Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
90.00;3.03;0001-01-01T00:00:07.5980000+01:00;83.52;1.44;-36.29;21.6;-7.767;-10.000;37.915;-25.022;8.268;-13.632;94.823;-66.192;115.666;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
91.00;3.01;0001-01-01T00:00:07.6300000+01:00;84.35;1.46;-36.87;21.9;-7.594;-9.720;37.042;-24.617;8.344;-13.794;94.855;-66.558;115.901;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
92.00;2.98;0001-01-01T00:00:07.6610000+01:00;85.17;1.49;-37.45;22.2;-7.474;-9.407;35.514;-24.023;8.410;-13.985;94.912;-67.001;116.203;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
93.00;2.96;0001-01-01T00:00:07.6930000+01:00;86.00;1.51;-38.03;22.4;-7.508;-9.131;34.927;-24.459;8.388;-14.215;95.012;-67.267;116.437;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
94.00;2.94;0001-01-01T00:00:07.7240000+01:00;86.82;1.52;-38.62;22.5;-7.552;-8.855;34.250;-24.555;8.301;-14.424;95.067;-67.540;116.639;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
95.00;2.92;0001-01-01T00:00:07.7550000+01:00;87.64;1.54;-39.20;22.5;-7.610;-8.580;33.389;-24.056;8.109;-14.597;95.045;-67.832;116.791;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
96.00;2.90;0001-01-01T00:00:07.7860000+01:00;88.46;1.56;-39.79;22.3;-7.644;-8.360;32.569;-23.992;7.839;-14.704;95.058;-67.979;116.885;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
97.00;2.89;0001-01-01T00:00:07.8170000+01:00;89.29;1.58;-40.37;22.1;-7.661;-8.176;31.762;-24.121;7.539;-14.771;95.086;-68.112;116.984;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
98.00;2.87;0001-01-01T00:00:07.8480000+01:00;90.10;1.60;-40.96;21.7;-7.625;-8.091;30.964;-24.551;7.210;-14.735;95.142;-68.392;117.193;"0001-01-01T00:00:07.747+01:00|W1|1.2|1.14|0.30|1.14|0.23;0001-01-01T00:00:07.747+01:00|W2|1.2|1.18|0.01|1.18|0.02;0001-01-01T00:00:07.747+01:00|W3|1.5|1.42|0.26|1.42|0.16;0001-01-01T00:00:07.747+01:00|W4|1.5|1.45|0.22|1.45|0.28;0001-01-01T00:00:07.747+01:00|W5|1.3|0.45|0.27|0.45|1.22;0001-01-01T00:00:07.747+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.747+01:00|W7|0.3|0.05|0.09|0.05|0.23;0001-01-01T00:00:07.747+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.747+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.747+01:00|W10|0.5|-0.12|0.13|-0.12|0.43;0001-01-01T00:00:07.747+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.747+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
99.00;2.86;0001-01-01T00:00:07.8790000+01:00;90.92;1.62;-41.55;21.4;-7.589;-8.170;30.915;-24.726;6.954;-14.681;95.119;-68.532;117.256;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
100.00;2.84;0001-01-01T00:00:07.9090000+01:00;91.73;1.64;-42.14;21.2;-7.553;-8.386;31.480;-24.692;6.757;-14.611;95.031;-68.556;117.198;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
101.00;2.82;0001-01-01T00:00:07.9400000+01:00;92.54;1.66;-42.72;21.0;-7.509;-8.666;31.760;-25.681;6.734;-14.503;95.126;-68.956;117.509;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
102.00;2.80;0001-01-01T00:00:07.9710000+01:00;93.35;1.67;-43.31;20.9;-7.499;-8.968;31.538;-26.383;6.756;-14.388;95.211;-69.322;117.791;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
103.00;2.78;0001-01-01T00:00:08.0020000+01:00;94.16;1.69;-43.90;20.9;-7.575;-9.310;30.164;-26.171;6.847;-14.266;95.233;-69.522;117.927;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
104.00;2.76;0001-01-01T00:00:08.0320000+01:00;94.97;1.71;-44.49;20.9;-7.669;-9.671;29.876;-26.989;6.973;-14.178;95.320;-69.816;118.171;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
105.00;2.74;0001-01-01T00:00:08.0630000+01:00;95.78;1.73;-45.08;21.0;-7.771;-10.040;30.126;-28.293;7.117;-14.106;95.440;-70.157;118.469;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
106.00;2.72;0001-01-01T00:00:08.0930000+01:00;96.58;1.74;-45.68;20.9;-7.853;-10.297;29.149;-27.198;7.193;-13.947;95.462;-70.444;118.658;"0001-01-01T00:00:07.998+01:00|W1|1.1|1.09|0.33|1.09|0.23;0001-01-01T00:00:07.998+01:00|W2|1.2|1.20|0.03|1.20|0.07;0001-01-01T00:00:07.998+01:00|W3|1.5|1.46|0.29|1.46|0.19;0001-01-01T00:00:07.998+01:00|W4|1.4|1.35|0.31|1.35|0.29;0001-01-01T00:00:07.998+01:00|W5|1.3|0.41|0.23|0.41|1.21;0001-01-01T00:00:07.998+01:00|W6|0.8|0.63|0.41|0.63|0.44;0001-01-01T00:00:07.998+01:00|W7|0.4|0.06|0.14|0.06|0.29;0001-01-01T00:00:07.998+01:00|W8|0.3|-0.11|0.07|-0.11|0.14;0001-01-01T00:00:07.998+01:00|W9|0.5|0.23|0.02|0.23|0.44;0001-01-01T00:00:07.998+01:00|W10|0.4|-0.11|0.15|-0.11|0.41;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.20|0.06|-0.20|0.19;0001-01-01T00:00:07.998+01:00|W12|0.2|-0.04|0.09|-0.04|0.17"
107.00;2.69;0001-01-01T00:00:08.1230000+01:00;97.39;1.76;-46.28;20.8;-7.942;-10.501;28.659;-26.525;7.283;-13.794;95.500;-70.677;118.827;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.04|0.35|1.04|0.19;0001-01-01T00:00:08.247+01:00|W2|1.2|1.24|0.07|1.24|0.14;0001-01-01T00:00:08.247+01:00|W3|1.6|1.50|0.31|1.50|0.20;0001-01-01T00:00:08.247+01:00|W4|1.3|1.30|0.33|1.30|0.29;0001-01-01T00:00:08.247+01:00|W5|1.3|0.52|0.28|0.52|1.24;0001-01-01T00:00:08.247+01:00|W6|0.8|0.58|0.38|0.58|0.44;0001-01-01T00:00:08.247+01:00|W7|0.4|0.07|0.15|0.07|0.30;0001-01-01T00:00:08.247+01:00|W8|0.2|-0.10|0.06|-0.10|0.18;0001-01-01T00:00:08.247+01:00|W9|0.5|0.24|0.02|0.24|0.47;0001-01-01T00:00:08.247+01:00|W10|0.4|-0.10|0.16|-0.10|0.39;0001-01-01T00:00:08.247+01:00|W11|0.4|-0.26|0.08|-0.26|0.16;0001-01-01T00:00:08.247+01:00|W12|0.2|-0.05|0.08|-0.05|0.15"
108.00;2.67;0001-01-01T00:00:08.1540000+01:00;98.19;1.78;-46.87;20.8;-8.044;-10.616;28.980;-26.559;7.395;-13.654;95.566;-70.821;118.962;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.04|0.35|1.04|0.19;0001-01-01T00:00:08.247+01:00|W2|1.2|1.24|0.07|1.24|0.14;0001-01-01T00:00:08.247+01:00|W3|1.6|1.50|0.31|1.50|0.20;0001-01-01T00:00:08.247+01:00|W4|1.3|1.30|0.33|1.30|0.29;0001-01-01T00:00:08.247+01:00|W5|1.3|0.52|0.28|0.52|1.24;0001-01-01T00:00:08.247+01:00|W6|0.8|0.58|0.38|0.58|0.44;0001-01-01T00:00:08.247+01:00|W7|0.4|0.07|0.15|0.07|0.30;0001-01-01T00:00:08.247+01:00|W8|0.2|-0.10|0.06|-0.10|0.18;0001-01-01T00:00:08.247+01:00|W9|0.5|0.24|0.02|0.24|0.47;0001-01-01T00:00:08.247+01:00|W10|0.4|-0.10|0.16|-0.10|0.39;0001-01-01T00:00:08.247+01:00|W11|0.4|-0.26|0.08|-0.26|0.16;0001-01-01T00:00:08.247+01:00|W12|0.2|-0.05|0.08|-0.05|0.15"
109.00;2.64;0001-01-01T00:00:08.1840000+01:00;99.00;1.80;-47.47;20.8;-8.218;-10.566;28.253;-26.502;7.563;-13.493;95.569;-71.083;119.121;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.04|0.35|1.04|0.19;0001-01-01T00:00:08.247+01:00|W2|1.2|1.24|0.07|1.24|0.14;0001-01-01T00:00:08.247+01:00|W3|1.6|1.50|0.31|1.50|0.20;0001-01-01T00:00:08.247+01:00|W4|1.3|1.30|0.33|1.30|0.29;0001-01-01T00:00:08.247+01:00|W5|1.3|0.52|0.28|0.52|1.24;0001-01-01T00:00:08.247+01:00|W6|0.8|0.58|0.38|0.58|0.44;0001-01-01T00:00:08.247+01:00|W7|0.4|0.07|0.15|0.07|0.30;0001-01-01T00:00:08.247+01:00|W8|0.2|-0.10|0.06|-0.10|0.18;0001-01-01T00:00:08.247+01:00|W9|0.5|0.24|0.02|0.24|0.47;0001-01-01T00:00:08.247+01:00|W10|0.4|-0.10|0.16|-0.10|0.39;0001-01-01T00:00:08.247+01:00|W11|0.4|-0.26|0.08|-0.26|0.16;0001-01-01T00:00:08.247+01:00|W12|0.2|-0.05|0.08|-0.05|0.15"
110.00;2.62;0001-01-01T00:00:08.2140000+01:00;99.80;1.81;-48.07;20.8;-8.425;-10.456;27.196;-26.364;7.763;-13.337;95.566;-71.389;119.302;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.04|0.35|1.04|0.19;0001-01-01T00:00:08.247+01:00|W2|1.2|1.24|0.07|1.24|0.14;0001-01-01T00:00:08.247+01:00|W3|1.6|1.50|0.31|1.50|0.20;0001-01-01T00:00:08.247+01:00|W4|1.3|1.30|0.33|1.30|0.29;0001-01-01T00:00:08.247+01:00|W5|1.3|0.52|0.28|0.52|1.24;0001-01-01T00:00:08.247+01:00|W6|0.8|0.58|0.38|0.58|0.44;0001-01-01T00:00:08.247+01:00|W7|0.4|0.07|0.15|0.07|0.30;0001-01-01T00:00:08.247+01:00|W8|0.2|-0.10|0.06|-0.10|0.18;0001-01-01T00:00:08.247+01:00|W9|0.5|0.24|0.02|0.24|0.47;0001-01-01T00:00:08.247+01:00|W10|0.4|-0.10|0.16|-0.10|0.39;0001-01-01T00:00:08.247+01:00|W11|0.4|-0.26|0.08|-0.26|0.16;0001-01-01T00:00:08.247+01:00|W12|0.2|-0.05|0.08|-0.05|0.15"
111.00;2.59;0001-01-01T00:00:08.2440000+01:00;100.60;1.83;-48.67;20.8;-8.698;-10.361;26.955;-25.667;8.101;-13.325;95.790;-71.673;119.654;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.04|0.35|1.04|0.19;0001-01-01T00:00:08.247+01:00|W2|1.2|1.24|0.07|1.24|0.14;0001-01-01T00:00:08.247+01:00|W3|1.6|1.50|0.31|1.50|0.20;0001-01-01T00:00:08.247+01:00|W4|1.3|1.30|0.33|1.30|0.29;0001-01-01T00:00:08.247+01:00|W5|1.3|0.52|0.28|0.52|1.24;0001-01-01T00:00:08.247+01:00|W6|0.8|0.58|0.38|0.58|0.44;0001-01-01T00:00:08.247+01:00|W7|0.4|0.07|0.15|0.07|0.30;0001-01-01T00:00:08.247+01:00|W8|0.2|-0.10|0.06|-0.10|0.18;0001-01-01T00:00:08.247+01:00|W9|0.5|0.24|0.02|0.24|0.47;0001-01-01T00:00:08.247+01:00|W10|0.4|-0.10|0.16|-0.10|0.39;0001-01-01T00:00:08.247+01:00|W11|0.4|-0.26|0.08|-0.26|0.16;0001-01-01T00:00:08.247+01:00|W12|0.2|-0.05|0.08|-0.05|0.15"
