Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
175.00;3.81;0001-01-01T00:00:09.7330000+01:00;152.62;-0.18;-85.95;14.2;-1.764;-5.626;41.273;-28.158;4.887;-9.345;102.863;-77.686;128.942;"0001-01-01T00:00:09.690+01:00|W1|1.6|1.55|0.00|1.55|0.30;0001-01-01T00:00:09.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:09.690+01:00|W3|1.2|1.09|0.23|1.09|0.49;0001-01-01T00:00:09.690+01:00|W4|1.3|1.26|0.03|1.26|0.16;0001-01-01T00:00:09.690+01:00|W5|0.9|0.87|0.12|0.87|0.32;0001-01-01T00:00:09.690+01:00|W6|1.2|0.97|0.07|0.97|0.61;0001-01-01T00:00:09.690+01:00|W7|1.1|0.68|0.15|0.68|0.78;0001-01-01T00:00:09.690+01:00|W8|0.4|0.25|0.00|0.25|0.08;0001-01-01T00:00:09.690+01:00|W9|0.3|0.20|0.03|0.20|0.25;0001-01-01T00:00:09.690+01:00|W10|0.5|0.39|0.20|0.39|0.34;0001-01-01T00:00:09.690+01:00|W11|0.7|0.72|0.14|0.72|0.02;0001-01-01T00:00:09.690+01:00|W12|0.1|0.07|0.06|0.07|0.05"
176.00;3.77;0001-01-01T00:00:09.7600000+01:00;153.42;-0.21;-86.55;14.3;-1.571;-5.011;41.620;-28.020;5.002;-9.272;102.904;-77.740;129.009;"0001-01-01T00:00:09.690+01:00|W1|1.6|1.55|0.00|1.55|0.30;0001-01-01T00:00:09.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:09.690+01:00|W3|1.2|1.09|0.23|1.09|0.49;0001-01-01T00:00:09.690+01:00|W4|1.3|1.26|0.03|1.26|0.16;0001-01-01T00:00:09.690+01:00|W5|0.9|0.87|0.12|0.87|0.32;0001-01-01T00:00:09.690+01:00|W6|1.2|0.97|0.07|0.97|0.61;0001-01-01T00:00:09.690+01:00|W7|1.1|0.68|0.15|0.68|0.78;0001-01-01T00:00:09.690+01:00|W8|0.4|0.25|0.00|0.25|0.08;0001-01-01T00:00:09.690+01:00|W9|0.3|0.20|0.03|0.20|0.25;0001-01-01T00:00:09.690+01:00|W10|0.5|0.39|0.20|0.39|0.34;0001-01-01T00:00:09.690+01:00|W11|0.7|0.72|0.14|0.72|0.02;0001-01-01T00:00:09.690+01:00|W12|0.1|0.07|0.06|0.07|0.05"
177.00;3.74;0001-01-01T00:00:09.7880000+01:00;154.21;-0.23;-87.15;14.3;-1.495;-4.509;41.075;-27.908;5.283;-9.041;102.990;-77.759;129.090;"0001-01-01T00:00:09.690+01:00|W1|1.6|1.55|0.00|1.55|0.30;0001-01-01T00:00:09.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:09.690+01:00|W3|1.2|1.09|0.23|1.09|0.49;0001-01-01T00:00:09.690+01:00|W4|1.3|1.26|0.03|1.26|0.16;0001-01-01T00:00:09.690+01:00|W5|0.9|0.87|0.12|0.87|0.32;0001-01-01T00:00:09.690+01:00|W6|1.2|0.97|0.07|0.97|0.61;0001-01-01T00:00:09.690+01:00|W7|1.1|0.68|0.15|0.68|0.78;0001-01-01T00:00:09.690+01:00|W8|0.4|0.25|0.00|0.25|0.08;0001-01-01T00:00:09.690+01:00|W9|0.3|0.20|0.03|0.20|0.25;0001-01-01T00:00:09.690+01:00|W10|0.5|0.39|0.20|0.39|0.34;0001-01-01T00:00:09.690+01:00|W11|0.7|0.72|0.14|0.72|0.02;0001-01-01T00:00:09.690+01:00|W12|0.1|0.07|0.06|0.07|0.05"
178.00;3.70;0001-01-01T00:00:09.8160000+01:00;155.00;-0.26;-87.75;14.3;-1.396;-4.049;40.499;-27.995;5.592;-8.742;103.050;-77.746;129.132;"0001-01-01T00:00:09.690+01:00|W1|1.6|1.55|0.00|1.55|0.30;0001-01-01T00:00:09.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:09.690+01:00|W3|1.2|1.09|0.23|1.09|0.49;0001-01-01T00:00:09.690+01:00|W4|1.3|1.26|0.03|1.26|0.16;0001-01-01T00:00:09.690+01:00|W5|0.9|0.87|0.12|0.87|0.32;0001-01-01T00:00:09.690+01:00|W6|1.2|0.97|0.07|0.97|0.61;0001-01-01T00:00:09.690+01:00|W7|1.1|0.68|0.15|0.68|0.78;0001-01-01T00:00:09.690+01:00|W8|0.4|0.25|0.00|0.25|0.08;0001-01-01T00:00:09.690+01:00|W9|0.3|0.20|0.03|0.20|0.25;0001-01-01T00:00:09.690+01:00|W10|0.5|0.39|0.20|0.39|0.34;0001-01-01T00:00:09.690+01:00|W11|0.7|0.72|0.14|0.72|0.02;0001-01-01T00:00:09.690+01:00|W12|0.1|0.07|0.06|0.07|0.05"
179.00;3.66;0001-01-01T00:00:09.8440000+01:00;155.80;-0.29;-88.35;14.2;-1.251;-3.678;39.858;-28.508;5.961;-8.299;103.056;-77.665;129.088;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
180.00;3.62;0001-01-01T00:00:09.8710000+01:00;156.59;-0.32;-88.95;14.1;-1.020;-3.325;39.603;-28.996;6.306;-7.819;103.071;-77.631;129.082;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
181.00;3.58;0001-01-01T00:00:09.8990000+01:00;157.39;-0.35;-89.55;13.9;-0.708;-2.989;39.709;-29.461;6.629;-7.305;103.097;-77.640;129.112;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
182.00;3.53;0001-01-01T00:00:09.9270000+01:00;158.18;-0.37;-90.15;13.6;-0.339;-2.530;38.984;-30.062;6.808;-6.803;103.116;-77.520;129.058;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
183.00;3.49;0001-01-01T00:00:09.9550000+01:00;158.98;-0.40;-90.75;13.2;0.054;-2.021;37.929;-30.717;6.928;-6.307;103.131;-77.349;128.971;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
184.00;3.44;0001-01-01T00:00:09.9820000+01:00;159.78;-0.43;-91.34;12.8;0.598;-1.146;37.673;-31.684;7.016;-5.801;103.110;-77.242;128.891;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
185.00;3.40;0001-01-01T00:00:10.0100000+01:00;160.57;-0.46;-91.94;12.4;1.148;-0.233;37.393;-32.679;7.115;-5.313;103.082;-77.144;128.810;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
186.00;3.35;0001-01-01T00:00:10.0380000+01:00;161.37;-0.49;-92.53;12.3;1.630;0.706;36.384;-33.666;7.317;-4.967;103.028;-77.073;128.721;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
187.00;3.30;0001-01-01T00:00:10.0660000+01:00;162.17;-0.52;-93.13;12.3;2.086;1.573;35.644;-34.267;7.612;-4.683;102.977;-77.011;128.641;"0001-01-01T00:00:09.944+01:00|W1|1.6|1.57|0.01|1.57|0.33;0001-01-01T00:00:09.944+01:00|W2|1.5|1.46|0.11|1.46|0.27;0001-01-01T00:00:09.944+01:00|W3|1.2|1.07|0.17|1.07|0.44;0001-01-01T00:00:09.944+01:00|W4|1.3|1.31|0.02|1.31|0.14;0001-01-01T00:00:09.944+01:00|W5|1.0|0.87|0.07|0.87|0.39;0001-01-01T00:00:09.944+01:00|W6|1.2|0.99|0.09|0.99|0.58;0001-01-01T00:00:09.944+01:00|W7|1.1|0.68|0.08|0.68|0.83;0001-01-01T00:00:09.944+01:00|W8|0.4|0.31|0.01|0.31|0.10;0001-01-01T00:00:09.944+01:00|W9|0.3|0.19|0.03|0.19|0.24;0001-01-01T00:00:09.944+01:00|W10|0.5|0.40|0.19|0.40|0.31;0001-01-01T00:00:09.944+01:00|W11|0.7|0.67|0.18|0.67|0.06;0001-01-01T00:00:09.944+01:00|W12|0.1|0.08|0.06|0.08|0.05"
188.00;3.24;0001-01-01T00:00:10.0940000+01:00;162.96;-0.55;-93.73;12.6;2.486;2.291;35.472;-34.050;8.102;-4.531;102.932;-76.970;128.579;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
189.00;3.18;0001-01-01T00:00:10.1220000+01:00;163.76;-0.58;-94.32;13.1;2.670;2.878;34.503;-34.012;8.689;-4.471;102.888;-76.950;128.531;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
190.00;3.12;0001-01-01T00:00:10.1500000+01:00;164.56;-0.61;-94.92;13.8;2.658;3.347;32.812;-34.139;9.363;-4.493;102.843;-76.949;128.498;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
191.00;3.06;0001-01-01T00:00:10.1770000+01:00;165.35;-0.64;-95.51;14.7;2.536;3.463;31.564;-33.676;9.922;-4.815;102.762;-76.800;128.343;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
192.00;3.00;0001-01-01T00:00:10.2050000+01:00;166.15;-0.66;-96.11;15.7;2.374;3.451;30.477;-32.999;10.438;-5.246;102.667;-76.598;128.144;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
193.00;2.94;0001-01-01T00:00:10.2330000+01:00;166.95;-0.69;-96.70;15.9;2.267;3.554;29.984;-32.233;10.687;-5.576;102.691;-76.381;128.034;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
194.00;2.87;0001-01-01T00:00:10.2620000+01:00;167.75;-0.71;-97.30;16.2;2.297;3.663;29.516;-31.463;10.833;-5.900;102.680;-76.147;127.885;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
195.00;2.80;0001-01-01T00:00:10.2900000+01:00;168.55;-0.76;-97.89;16.9;3.014;3.773;28.998;-30.691;10.531;-6.225;102.446;-75.826;127.500;"0001-01-01T00:00:10.190+01:00|W1|1.5|1.49|0.07|1.49|0.33;0001-01-01T00:00:10.190+01:00|W2|1.5|1.43|0.14|1.43|0.18;0001-01-01T00:00:10.190+01:00|W3|1.1|1.02|0.10|1.02|0.39;0001-01-01T00:00:10.190+01:00|W4|1.4|1.40|0.09|1.40|0.11;0001-01-01T00:00:10.190+01:00|W5|1.1|1.02|0.09|1.02|0.43;0001-01-01T00:00:10.190+01:00|W6|1.2|0.98|0.09|0.98|0.61;0001-01-01T00:00:10.190+01:00|W7|1.1|0.63|0.03|0.63|0.90;0001-01-01T00:00:10.190+01:00|W8|0.5|0.40|0.08|0.40|0.15;0001-01-01T00:00:10.190+01:00|W9|0.3|0.18|0.03|0.18|0.23;0001-01-01T00:00:10.190+01:00|W10|0.5|0.40|0.18|0.40|0.30;0001-01-01T00:00:10.190+01:00|W11|0.6|0.61|0.22|0.61|0.08;0001-01-01T00:00:10.190+01:00|W12|0.1|0.07|0.05|0.07|0.06"
196.00;2.73;0001-01-01T00:00:10.3180000+01:00;169.35;-0.80;-98.49;17.3;3.731;4.079;28.480;-30.116;10.228;-6.436;102.293;-75.594;127.234;"0001-01-01T00:00:10.439+01:00|W1|1.4|1.39|0.17|1.39|0.29;0001-01-01T00:00:10.439+01:00|W2|1.4|1.40|0.16|1.40|0.12;0001-01-01T00:00:10.439+01:00|W3|1.1|0.97|0.02|0.97|0.33;0001-01-01T00:00:10.439+01:00|W4|1.4|1.41|0.10|1.41|0.06;0001-01-01T00:00:10.439+01:00|W5|1.3|1.14|0.22|1.14|0.55;0001-01-01T00:00:10.439+01:00|W6|1.2|0.94|0.09|0.94|0.66;0001-01-01T00:00:10.439+01:00|W7|1.2|0.66|0.06|0.66|0.98;0001-01-01T00:00:10.439+01:00|W8|0.6|0.50|0.15|0.50|0.16;0001-01-01T00:00:10.439+01:00|W9|0.3|0.16|0.06|0.16|0.20;0001-01-01T00:00:10.439+01:00|W10|0.5|0.42|0.15|0.42|0.31;0001-01-01T00:00:10.439+01:00|W11|0.6|0.57|0.24|0.57|0.09;0001-01-01T00:00:10.439+01:00|W12|0.1|0.05|0.05|0.05|0.07"
197.00;2.66;0001-01-01T00:00:10.3460000+01:00;170.15;-0.84;-99.08;17.3;4.450;4.705;27.960;-29.858;9.924;-6.463;102.273;-75.507;127.163;"0001-01-01T00:00:10.439+01:00|W1|1.4|1.39|0.17|1.39|0.29;0001-01-01T00:00:10.439+01:00|W2|1.4|1.40|0.16|1.40|0.12;0001-01-01T00:00:10.439+01:00|W3|1.1|0.97|0.02|0.97|0.33;0001-01-01T00:00:10.439+01:00|W4|1.4|1.41|0.10|1.41|0.06;0001-01-01T00:00:10.439+01:00|W5|1.3|1.14|0.22|1.14|0.55;0001-01-01T00:00:10.439+01:00|W6|1.2|0.94|0.09|0.94|0.66;0001-01-01T00:00:10.439+01:00|W7|1.2|0.66|0.06|0.66|0.98;0001-01-01T00:00:10.439+01:00|W8|0.6|0.50|0.15|0.50|0.16;0001-01-01T00:00:10.439+01:00|W9|0.3|0.16|0.06|0.16|0.20;0001-01-01T00:00:10.439+01:00|W10|0.5|0.42|0.15|0.42|0.31;0001-01-01T00:00:10.439+01:00|W11|0.6|0.57|0.24|0.57|0.09;0001-01-01T00:00:10.439+01:00|W12|0.1|0.05|0.05|0.05|0.07"
