Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;3.64;0001-01-01T00:00:04.8160000+01:00;62.01;1.04;-22.97;28.1;1.429;-4.137;39.937;-30.345;15.500;-12.651;96.958;-55.412;111.713;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
66.00;3.59;0001-01-01T00:00:04.8490000+01:00;62.89;1.06;-23.48;28.0;1.333;-4.558;40.486;-30.454;15.378;-12.724;96.954;-55.611;111.805;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
67.00;3.55;0001-01-01T00:00:04.8810000+01:00;63.76;1.09;-23.99;28.0;1.069;-4.976;40.953;-30.563;15.332;-12.796;96.901;-56.164;112.036;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
68.00;3.51;0001-01-01T00:00:04.9130000+01:00;64.64;1.12;-24.50;28.1;0.804;-5.394;41.420;-30.672;15.288;-12.869;96.848;-56.722;112.270;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
69.00;3.47;0001-01-01T00:00:04.9460000+01:00;65.52;1.14;-25.01;28.2;0.538;-5.813;41.886;-30.780;15.243;-12.941;96.794;-57.280;112.508;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
70.00;3.43;0001-01-01T00:00:04.9780000+01:00;66.39;1.17;-25.52;28.4;-0.043;-5.893;41.402;-30.810;15.530;-12.778;96.933;-58.082;113.039;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
71.00;3.39;0001-01-01T00:00:05.0110000+01:00;67.26;1.19;-26.05;28.8;-0.686;-5.939;40.646;-30.832;15.891;-12.591;97.025;-58.714;113.446;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
72.00;3.34;0001-01-01T00:00:05.0430000+01:00;68.12;1.21;-26.57;29.2;-1.382;-5.984;39.586;-30.854;16.321;-12.405;96.998;-59.002;113.574;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
73.00;3.30;0001-01-01T00:00:05.0750000+01:00;68.98;1.24;-27.11;29.7;-2.222;-6.029;39.088;-30.875;16.826;-12.219;97.120;-59.456;113.920;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
74.00;3.25;0001-01-01T00:00:05.1070000+01:00;69.84;1.27;-27.64;30.1;-3.022;-6.074;38.952;-30.897;17.236;-12.034;97.255;-59.902;114.272;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
75.00;3.22;0001-01-01T00:00:05.1390000+01:00;70.71;1.30;-28.17;30.1;-3.588;-6.119;39.513;-30.918;17.300;-11.850;97.321;-60.199;114.481;"0001-01-01T00:00:05.043+01:00|W1|1.0|-0.33|0.02|-0.33|0.89;0001-01-01T00:00:05.043+01:00|W2|0.5|-0.42|0.03|-0.42|0.11;0001-01-01T00:00:05.043+01:00|W3|0.8|0.25|0.04|0.25|0.78;0001-01-01T00:00:05.043+01:00|W4|1.4|-0.71|0.32|-0.71|1.12;0001-01-01T00:00:05.043+01:00|W5|1.6|0.82|0.09|0.82|1.09;0001-01-01T00:00:05.043+01:00|W6|1.8|-1.20|0.79|-1.20|1.27;0001-01-01T00:00:05.043+01:00|W7|1.3|-0.75|0.20|-0.75|0.78;0001-01-01T00:00:05.043+01:00|W8|1.3|-1.16|0.05|-1.16|0.62;0001-01-01T00:00:05.043+01:00|W9|1.9|-1.55|0.00|-1.55|1.06;0001-01-01T00:00:05.043+01:00|W10|1.7|-1.04|0.03|-1.04|1.26;0001-01-01T00:00:05.043+01:00|W11|0.8|-0.19|0.07|-0.19|0.74;0001-01-01T00:00:05.043+01:00|W12|1.1|-1.07|0.02|-1.07|0.12"
76.00;3.18;0001-01-01T00:00:05.1700000+01:00;71.57;1.33;-28.70;30.2;-4.154;-6.164;40.073;-30.940;17.364;-11.666;97.386;-60.495;114.689;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
77.00;3.15;0001-01-01T00:00:05.2020000+01:00;72.43;1.36;-29.23;30.2;-4.675;-6.209;40.542;-30.961;17.377;-11.482;97.450;-60.818;114.912;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
78.00;3.12;0001-01-01T00:00:05.2340000+01:00;73.28;1.38;-29.77;29.8;-4.794;-6.253;40.208;-30.983;16.936;-11.299;97.515;-61.376;115.258;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
79.00;3.09;0001-01-01T00:00:05.2650000+01:00;74.14;1.41;-30.31;29.3;-4.769;-6.298;39.710;-31.004;16.531;-11.116;97.530;-61.826;115.509;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
80.00;3.06;0001-01-01T00:00:05.2970000+01:00;74.99;1.43;-30.85;28.7;-4.614;-6.342;39.063;-31.025;16.157;-10.934;97.499;-62.178;115.671;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
81.00;3.04;0001-01-01T00:00:05.3280000+01:00;75.85;1.46;-31.39;28.2;-4.458;-6.386;38.417;-31.046;15.783;-10.751;97.467;-62.529;115.835;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
82.00;3.03;0001-01-01T00:00:05.3600000+01:00;76.70;1.48;-31.93;27.6;-4.303;-6.431;37.771;-31.067;15.409;-10.569;97.436;-62.880;115.999;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
83.00;3.02;0001-01-01T00:00:05.3910000+01:00;77.56;1.51;-32.47;27.1;-4.147;-6.475;37.125;-31.089;15.035;-10.387;97.405;-63.232;116.165;"0001-01-01T00:00:05.295+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.295+01:00|W2|0.4|-0.40|0.01|-0.40|0.09;0001-01-01T00:00:05.295+01:00|W3|0.9|0.25|0.05|0.25|0.80;0001-01-01T00:00:05.295+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.295+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.295+01:00|W6|1.8|-1.27|0.82|-1.27|1.27;0001-01-01T00:00:05.295+01:00|W7|1.4|-0.83|0.29|-0.83|0.81;0001-01-01T00:00:05.295+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.295+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.295+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.295+01:00|W11|0.7|-0.24|0.07|-0.24|0.71;0001-01-01T00:00:05.295+01:00|W12|1.1|-1.09|0.04|-1.09|0.13"
84.00;3.00;0001-01-01T00:00:05.4220000+01:00;78.41;1.53;-33.03;26.3;-3.994;-6.717;36.487;-31.075;14.666;-10.479;97.518;-63.643;116.486;"0001-01-01T00:00:05.544+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.544+01:00|W2|0.4|-0.38|0.02|-0.38|0.09;0001-01-01T00:00:05.544+01:00|W3|0.9|0.24|0.07|0.24|0.82;0001-01-01T00:00:05.544+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.544+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.544+01:00|W6|1.8|-1.21|0.80|-1.21|1.29;0001-01-01T00:00:05.544+01:00|W7|1.4|-0.93|0.35|-0.93|0.84;0001-01-01T00:00:05.544+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.544+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.544+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.544+01:00|W11|0.7|-0.25|0.07|-0.25|0.70;0001-01-01T00:00:05.544+01:00|W12|1.2|-1.13|0.09|-1.13|0.18"
85.00;2.97;0001-01-01T00:00:05.4530000+01:00;79.25;1.56;-33.58;25.3;-3.841;-7.023;35.851;-31.051;14.299;-10.658;97.678;-64.074;116.858;"0001-01-01T00:00:05.544+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.544+01:00|W2|0.4|-0.38|0.02|-0.38|0.09;0001-01-01T00:00:05.544+01:00|W3|0.9|0.24|0.07|0.24|0.82;0001-01-01T00:00:05.544+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.544+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.544+01:00|W6|1.8|-1.21|0.80|-1.21|1.29;0001-01-01T00:00:05.544+01:00|W7|1.4|-0.93|0.35|-0.93|0.84;0001-01-01T00:00:05.544+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.544+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.544+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.544+01:00|W11|0.7|-0.25|0.07|-0.25|0.70;0001-01-01T00:00:05.544+01:00|W12|1.2|-1.13|0.09|-1.13|0.18"
86.00;2.95;0001-01-01T00:00:05.4840000+01:00;80.09;1.59;-34.14;24.4;-3.688;-7.329;35.216;-31.026;13.931;-10.837;97.837;-64.505;117.231;"0001-01-01T00:00:05.544+01:00|W1|0.9|-0.32|0.10|-0.32|0.81;0001-01-01T00:00:05.544+01:00|W2|0.4|-0.38|0.02|-0.38|0.09;0001-01-01T00:00:05.544+01:00|W3|0.9|0.24|0.07|0.24|0.82;0001-01-01T00:00:05.544+01:00|W4|1.5|-0.79|0.38|-0.79|1.17;0001-01-01T00:00:05.544+01:00|W5|1.3|0.54|0.35|0.54|0.90;0001-01-01T00:00:05.544+01:00|W6|1.8|-1.21|0.80|-1.21|1.29;0001-01-01T00:00:05.544+01:00|W7|1.4|-0.93|0.35|-0.93|0.84;0001-01-01T00:00:05.544+01:00|W8|1.4|-1.20|0.01|-1.20|0.73;0001-01-01T00:00:05.544+01:00|W9|1.8|-1.44|0.15|-1.44|0.99;0001-01-01T00:00:05.544+01:00|W10|1.5|-0.87|0.12|-0.87|1.25;0001-01-01T00:00:05.544+01:00|W11|0.7|-0.25|0.07|-0.25|0.70;0001-01-01T00:00:05.544+01:00|W12|1.2|-1.13|0.09|-1.13|0.18"
