Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
163.00;2.79;0001-01-01T00:00:09.6860000+01:00;142.48;3.00;-79.57;40.8;-9.268;-6.907;23.019;-19.341;16.167;-21.205;99.154;-72.081;122.649;"0001-01-01T00:00:09.607+01:00|W1|1.5|1.35|0.11|1.35|0.66;0001-01-01T00:00:09.607+01:00|W2|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:09.607+01:00|W3|1.0|0.81|0.19|0.81|0.34;0001-01-01T00:00:09.607+01:00|W4|0.8|0.58|0.06|0.58|0.29;0001-01-01T00:00:09.607+01:00|W5|1.0|0.91|0.12|0.91|0.10;0001-01-01T00:00:09.607+01:00|W6|2.0|1.89|0.35|1.89|0.56;0001-01-01T00:00:09.607+01:00|W7|0.3|0.16|0.02|0.16|0.15;0001-01-01T00:00:09.607+01:00|W8|0.8|0.75|0.10|0.75|0.06;0001-01-01T00:00:09.607+01:00|W9|0.5|0.32|0.03|0.32|0.43;0001-01-01T00:00:09.607+01:00|W10|0.2|0.18|0.15|0.18|0.08;0001-01-01T00:00:09.607+01:00|W11|1.4|1.25|0.06|1.25|0.45;0001-01-01T00:00:09.607+01:00|W12|1.1|1.13|0.73|1.13|0.12"
164.00;2.79;0001-01-01T00:00:09.7150000+01:00;143.28;3.02;-80.16;41.0;-9.423;-7.077;22.664;-19.402;15.997;-21.373;99.240;-72.179;122.771;"0001-01-01T00:00:09.607+01:00|W1|1.5|1.35|0.11|1.35|0.66;0001-01-01T00:00:09.607+01:00|W2|0.7|0.57|0.02|0.57|0.37;0001-01-01T00:00:09.607+01:00|W3|1.0|0.81|0.19|0.81|0.34;0001-01-01T00:00:09.607+01:00|W4|0.8|0.58|0.06|0.58|0.29;0001-01-01T00:00:09.607+01:00|W5|1.0|0.91|0.12|0.91|0.10;0001-01-01T00:00:09.607+01:00|W6|2.0|1.89|0.35|1.89|0.56;0001-01-01T00:00:09.607+01:00|W7|0.3|0.16|0.02|0.16|0.15;0001-01-01T00:00:09.607+01:00|W8|0.8|0.75|0.10|0.75|0.06;0001-01-01T00:00:09.607+01:00|W9|0.5|0.32|0.03|0.32|0.43;0001-01-01T00:00:09.607+01:00|W10|0.2|0.18|0.15|0.18|0.08;0001-01-01T00:00:09.607+01:00|W11|1.4|1.25|0.06|1.25|0.45;0001-01-01T00:00:09.607+01:00|W12|1.1|1.13|0.73|1.13|0.12"
165.00;2.79;0001-01-01T00:00:09.7440000+01:00;144.08;3.05;-80.76;41.1;-9.578;-7.247;22.308;-19.463;15.827;-21.541;99.326;-72.277;122.894;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
166.00;2.79;0001-01-01T00:00:09.7730000+01:00;144.89;3.08;-81.35;40.9;-9.732;-6.651;21.954;-20.028;15.658;-21.321;99.508;-72.430;123.133;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
167.00;2.79;0001-01-01T00:00:09.8020000+01:00;145.69;3.10;-81.94;40.7;-9.886;-5.907;21.600;-20.462;15.490;-21.022;99.679;-72.571;123.355;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
168.00;2.78;0001-01-01T00:00:09.8310000+01:00;146.49;3.12;-82.53;40.3;-10.039;-5.123;21.248;-19.261;15.322;-20.664;99.628;-72.547;123.298;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
169.00;2.77;0001-01-01T00:00:09.8600000+01:00;147.29;3.14;-83.13;40.2;-10.193;-4.546;20.895;-18.795;15.154;-20.505;99.584;-72.553;123.265;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
170.00;2.76;0001-01-01T00:00:09.8890000+01:00;148.09;3.16;-83.72;40.4;-10.347;-4.293;20.542;-19.485;14.986;-20.660;99.547;-72.607;123.268;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
171.00;2.75;0001-01-01T00:00:09.9180000+01:00;148.89;3.18;-84.32;40.5;-10.501;-4.041;20.189;-20.175;14.817;-20.814;99.511;-72.662;123.272;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
172.00;2.73;0001-01-01T00:00:09.9470000+01:00;149.69;3.20;-84.92;40.7;-10.654;-3.788;19.835;-20.864;14.649;-20.969;99.474;-72.716;123.275;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
173.00;2.72;0001-01-01T00:00:09.9760000+01:00;150.49;3.22;-85.51;40.8;-10.808;-3.536;19.482;-21.554;14.480;-21.124;99.438;-72.771;123.279;"0001-01-01T00:00:09.856+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.856+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:09.856+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:09.856+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:09.856+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:09.856+01:00|W6|1.8|1.79|0.17|1.79|0.39;0001-01-01T00:00:09.856+01:00|W7|0.3|0.16|0.03|0.16|0.12;0001-01-01T00:00:09.856+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:09.856+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:09.856+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:09.856+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:09.856+01:00|W12|1.1|1.13|0.69|1.13|0.17"
174.00;2.70;0001-01-01T00:00:10.0050000+01:00;151.29;3.24;-86.11;41.0;-10.962;-3.284;19.129;-22.243;14.312;-21.278;99.402;-72.825;123.282;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
175.00;2.67;0001-01-01T00:00:10.0340000+01:00;152.08;3.26;-86.70;41.2;-11.116;-3.031;18.776;-22.933;14.144;-21.433;99.365;-72.879;123.286;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
176.00;2.65;0001-01-01T00:00:10.0630000+01:00;152.88;3.28;-87.30;41.3;-11.270;-2.779;18.423;-23.622;13.975;-21.588;99.329;-72.934;123.290;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
177.00;2.63;0001-01-01T00:00:10.0920000+01:00;153.68;3.29;-87.89;41.5;-11.423;-2.527;18.069;-24.312;13.807;-21.742;99.292;-72.988;123.293;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
178.00;2.60;0001-01-01T00:00:10.1210000+01:00;154.48;3.31;-88.49;41.7;-11.577;-2.275;17.716;-25.001;13.639;-21.897;99.256;-73.043;123.297;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
179.00;2.57;0001-01-01T00:00:10.1500000+01:00;155.28;3.33;-89.08;41.8;-11.731;-2.022;17.363;-25.691;13.470;-22.051;99.219;-73.097;123.301;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
180.00;2.53;0001-01-01T00:00:10.1790000+01:00;156.08;3.35;-89.68;42.0;-11.885;-1.770;17.010;-26.380;13.302;-22.206;99.183;-73.151;123.305;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
181.00;2.50;0001-01-01T00:00:10.2080000+01:00;156.88;3.37;-90.27;42.1;-12.039;-1.518;16.656;-27.069;13.133;-22.361;99.147;-73.206;123.309;"0001-01-01T00:00:10.103+01:00|W1|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:10.103+01:00|W2|0.7|0.54|0.00|0.54|0.45;0001-01-01T00:00:10.103+01:00|W3|1.1|0.91|0.34|0.91|0.39;0001-01-01T00:00:10.103+01:00|W4|0.8|0.55|0.04|0.55|0.29;0001-01-01T00:00:10.103+01:00|W5|0.9|0.89|0.09|0.89|0.16;0001-01-01T00:00:10.103+01:00|W6|1.6|1.54|0.12|1.54|0.25;0001-01-01T00:00:10.103+01:00|W7|0.3|0.15|0.05|0.15|0.08;0001-01-01T00:00:10.103+01:00|W8|0.8|0.79|0.06|0.79|0.04;0001-01-01T00:00:10.103+01:00|W9|0.5|0.32|0.02|0.32|0.42;0001-01-01T00:00:10.103+01:00|W10|0.2|0.17|0.15|0.17|0.09;0001-01-01T00:00:10.103+01:00|W11|1.3|1.20|0.06|1.20|0.35;0001-01-01T00:00:10.103+01:00|W12|1.1|1.08|0.62|1.08|0.29"
182.00;2.46;0001-01-01T00:00:10.2370000+01:00;157.68;3.39;-90.87;42.3;-12.192;-1.265;16.303;-27.759;12.965;-22.515;99.110;-73.260;123.312;"0001-01-01T00:00:10.358+01:00|W1|1.6|1.41|0.14|1.41|0.66;0001-01-01T00:00:10.358+01:00|W2|0.7|0.49|0.06|0.49|0.42;0001-01-01T00:00:10.358+01:00|W3|1.1|0.96|0.39|0.96|0.41;0001-01-01T00:00:10.358+01:00|W4|0.8|0.54|0.01|0.54|0.29;0001-01-01T00:00:10.358+01:00|W5|0.9|0.89|0.05|0.89|0.10;0001-01-01T00:00:10.358+01:00|W6|1.5|1.39|0.25|1.39|0.18;0001-01-01T00:00:10.358+01:00|W7|0.2|0.16|0.05|0.16|0.05;0001-01-01T00:00:10.358+01:00|W8|0.8|0.78|0.06|0.78|0.02;0001-01-01T00:00:10.358+01:00|W9|0.5|0.34|0.02|0.34|0.40;0001-01-01T00:00:10.358+01:00|W10|0.2|0.16|0.15|0.16|0.11;0001-01-01T00:00:10.358+01:00|W11|1.2|1.13|0.14|1.13|0.29;0001-01-01T00:00:10.358+01:00|W12|1.2|1.06|0.60|1.06|0.41"
183.00;2.42;0001-01-01T00:00:10.2660000+01:00;158.48;3.41;-91.46;42.5;-12.346;-1.013;15.950;-28.449;12.797;-22.670;99.074;-73.314;123.316;"0001-01-01T00:00:10.358+01:00|W1|1.6|1.41|0.14|1.41|0.66;0001-01-01T00:00:10.358+01:00|W2|0.7|0.49|0.06|0.49|0.42;0001-01-01T00:00:10.358+01:00|W3|1.1|0.96|0.39|0.96|0.41;0001-01-01T00:00:10.358+01:00|W4|0.8|0.54|0.01|0.54|0.29;0001-01-01T00:00:10.358+01:00|W5|0.9|0.89|0.05|0.89|0.10;0001-01-01T00:00:10.358+01:00|W6|1.5|1.39|0.25|1.39|0.18;0001-01-01T00:00:10.358+01:00|W7|0.2|0.16|0.05|0.16|0.05;0001-01-01T00:00:10.358+01:00|W8|0.8|0.78|0.06|0.78|0.02;0001-01-01T00:00:10.358+01:00|W9|0.5|0.34|0.02|0.34|0.40;0001-01-01T00:00:10.358+01:00|W10|0.2|0.16|0.15|0.16|0.11;0001-01-01T00:00:10.358+01:00|W11|1.2|1.13|0.14|1.13|0.29;0001-01-01T00:00:10.358+01:00|W12|1.2|1.06|0.60|1.06|0.41"
184.00;2.38;0001-01-01T00:00:10.2950000+01:00;159.28;3.43;-92.06;42.6;-12.500;-0.761;15.597;-29.138;12.628;-22.825;99.037;-73.369;123.320;"0001-01-01T00:00:10.358+01:00|W1|1.6|1.41|0.14|1.41|0.66;0001-01-01T00:00:10.358+01:00|W2|0.7|0.49|0.06|0.49|0.42;0001-01-01T00:00:10.358+01:00|W3|1.1|0.96|0.39|0.96|0.41;0001-01-01T00:00:10.358+01:00|W4|0.8|0.54|0.01|0.54|0.29;0001-01-01T00:00:10.358+01:00|W5|0.9|0.89|0.05|0.89|0.10;0001-01-01T00:00:10.358+01:00|W6|1.5|1.39|0.25|1.39|0.18;0001-01-01T00:00:10.358+01:00|W7|0.2|0.16|0.05|0.16|0.05;0001-01-01T00:00:10.358+01:00|W8|0.8|0.78|0.06|0.78|0.02;0001-01-01T00:00:10.358+01:00|W9|0.5|0.34|0.02|0.34|0.40;0001-01-01T00:00:10.358+01:00|W10|0.2|0.16|0.15|0.16|0.11;0001-01-01T00:00:10.358+01:00|W11|1.2|1.13|0.14|1.13|0.29;0001-01-01T00:00:10.358+01:00|W12|1.2|1.06|0.60|1.06|0.41"
185.00;2.33;0001-01-01T00:00:10.3240000+01:00;160.07;3.45;-92.66;42.9;-12.653;-1.348;15.245;-28.516;12.461;-23.074;99.308;-73.586;123.677;"0001-01-01T00:00:10.358+01:00|W1|1.6|1.41|0.14|1.41|0.66;0001-01-01T00:00:10.358+01:00|W2|0.7|0.49|0.06|0.49|0.42;0001-01-01T00:00:10.358+01:00|W3|1.1|0.96|0.39|0.96|0.41;0001-01-01T00:00:10.358+01:00|W4|0.8|0.54|0.01|0.54|0.29;0001-01-01T00:00:10.358+01:00|W5|0.9|0.89|0.05|0.89|0.10;0001-01-01T00:00:10.358+01:00|W6|1.5|1.39|0.25|1.39|0.18;0001-01-01T00:00:10.358+01:00|W7|0.2|0.16|0.05|0.16|0.05;0001-01-01T00:00:10.358+01:00|W8|0.8|0.78|0.06|0.78|0.02;0001-01-01T00:00:10.358+01:00|W9|0.5|0.34|0.02|0.34|0.40;0001-01-01T00:00:10.358+01:00|W10|0.2|0.16|0.15|0.16|0.11;0001-01-01T00:00:10.358+01:00|W11|1.2|1.13|0.14|1.13|0.29;0001-01-01T00:00:10.358+01:00|W12|1.2|1.06|0.60|1.06|0.41"
