Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
162.00;2.83;0001-01-01T00:00:07.7880000+01:00;141.70;-0.30;-78.95;21.4;-2.020;-4.623;27.925;-25.909;6.787;-14.837;103.164;-78.483;129.630;"0001-01-01T00:00:07.753+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:07.753+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:07.753+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:07.753+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:07.753+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:07.753+01:00|W6|1.2|-0.40|0.31|-0.40|1.07;0001-01-01T00:00:07.753+01:00|W7|1.4|-0.80|0.33|-0.80|0.74;0001-01-01T00:00:07.753+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:07.753+01:00|W9|1.0|-0.78|0.11|-0.78|0.50;0001-01-01T00:00:07.753+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:07.753+01:00|W11|0.2|0.11|0.00|0.11|0.15;0001-01-01T00:00:07.753+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
163.00;2.81;0001-01-01T00:00:07.8160000+01:00;142.49;-0.31;-79.55;21.7;-1.803;-5.131;27.536;-25.020;6.846;-15.139;103.200;-78.520;129.682;"0001-01-01T00:00:07.753+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:07.753+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:07.753+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:07.753+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:07.753+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:07.753+01:00|W6|1.2|-0.40|0.31|-0.40|1.07;0001-01-01T00:00:07.753+01:00|W7|1.4|-0.80|0.33|-0.80|0.74;0001-01-01T00:00:07.753+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:07.753+01:00|W9|1.0|-0.78|0.11|-0.78|0.50;0001-01-01T00:00:07.753+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:07.753+01:00|W11|0.2|0.11|0.00|0.11|0.15;0001-01-01T00:00:07.753+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
164.00;2.80;0001-01-01T00:00:07.8440000+01:00;143.29;-0.32;-80.16;22.0;-1.587;-5.639;27.146;-24.130;6.906;-15.441;103.236;-78.557;129.734;"0001-01-01T00:00:07.753+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:07.753+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:07.753+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:07.753+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:07.753+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:07.753+01:00|W6|1.2|-0.40|0.31|-0.40|1.07;0001-01-01T00:00:07.753+01:00|W7|1.4|-0.80|0.33|-0.80|0.74;0001-01-01T00:00:07.753+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:07.753+01:00|W9|1.0|-0.78|0.11|-0.78|0.50;0001-01-01T00:00:07.753+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:07.753+01:00|W11|0.2|0.11|0.00|0.11|0.15;0001-01-01T00:00:07.753+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
165.00;2.78;0001-01-01T00:00:07.8710000+01:00;144.08;-0.32;-80.76;22.2;-1.373;-5.890;26.759;-23.505;6.965;-15.678;103.283;-78.588;129.791;"0001-01-01T00:00:07.753+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:07.753+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:07.753+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:07.753+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:07.753+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:07.753+01:00|W6|1.2|-0.40|0.31|-0.40|1.07;0001-01-01T00:00:07.753+01:00|W7|1.4|-0.80|0.33|-0.80|0.74;0001-01-01T00:00:07.753+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:07.753+01:00|W9|1.0|-0.78|0.11|-0.78|0.50;0001-01-01T00:00:07.753+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:07.753+01:00|W11|0.2|0.11|0.00|0.11|0.15;0001-01-01T00:00:07.753+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
166.00;2.76;0001-01-01T00:00:07.8980000+01:00;144.87;-0.33;-81.37;22.3;-1.159;-6.028;26.373;-22.995;7.024;-15.886;103.334;-78.618;129.849;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
167.00;2.74;0001-01-01T00:00:07.9260000+01:00;145.66;-0.34;-81.97;22.4;-0.945;-6.166;25.988;-22.486;7.084;-16.095;103.386;-78.647;129.908;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
168.00;2.72;0001-01-01T00:00:07.9530000+01:00;146.46;-0.35;-82.58;22.5;-0.731;-6.304;25.602;-21.976;7.143;-16.303;103.438;-78.677;129.967;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
169.00;2.69;0001-01-01T00:00:07.9810000+01:00;147.25;-0.36;-83.18;22.6;-0.517;-6.442;25.217;-21.466;7.202;-16.511;103.490;-78.706;130.026;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
170.00;2.67;0001-01-01T00:00:08.0080000+01:00;148.04;-0.36;-83.79;22.7;-0.303;-6.580;24.831;-20.956;7.261;-16.720;103.541;-78.735;130.085;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
171.00;2.64;0001-01-01T00:00:08.0350000+01:00;148.83;-0.37;-84.39;22.8;-0.089;-6.718;24.446;-20.446;7.320;-16.928;103.593;-78.765;130.144;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
172.00;2.61;0001-01-01T00:00:08.0630000+01:00;149.63;-0.38;-85.00;23.1;-0.128;-6.857;23.924;-19.932;7.413;-17.138;103.712;-78.772;130.244;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
173.00;2.59;0001-01-01T00:00:08.0910000+01:00;150.42;-0.41;-85.60;23.7;-0.566;-6.998;23.189;-19.412;7.559;-17.351;103.937;-78.744;130.410;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
174.00;2.56;0001-01-01T00:00:08.1190000+01:00;151.22;-0.43;-86.20;24.4;-1.004;-7.139;22.453;-18.891;7.706;-17.564;104.161;-78.715;130.578;"0001-01-01T00:00:08.001+01:00|W1|0.8|0.15|0.14|0.15|0.82;0001-01-01T00:00:08.001+01:00|W2|0.4|-0.25|0.01|-0.25|0.19;0001-01-01T00:00:08.001+01:00|W3|0.3|-0.12|0.08|-0.12|0.10;0001-01-01T00:00:08.001+01:00|W4|0.7|-0.22|0.00|-0.22|0.60;0001-01-01T00:00:08.001+01:00|W5|0.9|-0.40|0.21|-0.40|0.47;0001-01-01T00:00:08.001+01:00|W6|1.3|-0.43|0.21|-0.43|1.15;0001-01-01T00:00:08.001+01:00|W7|1.3|-0.83|0.21|-0.83|0.65;0001-01-01T00:00:08.001+01:00|W8|0.7|0.47|0.48|0.47|0.47;0001-01-01T00:00:08.001+01:00|W9|1.0|-0.74|0.08|-0.74|0.51;0001-01-01T00:00:08.001+01:00|W10|1.5|-1.13|0.06|-1.13|0.88;0001-01-01T00:00:08.001+01:00|W11|0.3|0.10|0.00|0.10|0.17;0001-01-01T00:00:08.001+01:00|W12|1.2|-1.09|0.46|-1.09|0.18"
175.00;2.53;0001-01-01T00:00:08.1470000+01:00;152.02;-0.45;-86.80;25.0;-1.443;-7.280;21.717;-18.371;7.852;-17.776;104.386;-78.687;130.746;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
176.00;2.50;0001-01-01T00:00:08.1740000+01:00;152.81;-0.47;-87.39;25.0;-1.874;-6.879;20.993;-18.975;7.997;-17.693;104.490;-78.576;130.766;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
177.00;2.47;0001-01-01T00:00:08.2020000+01:00;153.61;-0.49;-87.99;24.9;-2.304;-6.350;20.271;-19.848;8.141;-17.539;104.565;-78.445;130.749;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
178.00;2.43;0001-01-01T00:00:08.2290000+01:00;154.40;-0.51;-88.59;24.6;-2.736;-6.013;19.546;-19.189;8.285;-17.323;104.543;-78.372;130.688;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
179.00;2.40;0001-01-01T00:00:08.2570000+01:00;155.20;-0.53;-89.20;24.4;-3.167;-5.728;18.821;-18.608;8.429;-17.106;104.524;-78.293;130.627;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
180.00;2.36;0001-01-01T00:00:08.2840000+01:00;156.00;-0.55;-89.79;24.2;-3.599;-5.686;18.097;-18.550;8.574;-16.888;104.530;-78.181;130.564;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
181.00;2.32;0001-01-01T00:00:08.3120000+01:00;156.79;-0.57;-90.39;24.0;-4.030;-5.644;17.372;-18.492;8.718;-16.671;104.536;-78.069;130.501;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
182.00;2.28;0001-01-01T00:00:08.3390000+01:00;157.59;-0.59;-90.99;23.8;-4.461;-5.602;16.648;-18.434;8.862;-16.453;104.542;-77.958;130.438;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
183.00;2.24;0001-01-01T00:00:08.3670000+01:00;158.39;-0.61;-91.59;23.6;-4.893;-5.661;15.923;-18.685;9.007;-16.244;104.490;-77.741;130.268;"0001-01-01T00:00:08.252+01:00|W1|0.9|0.16|0.11|0.16|0.83;0001-01-01T00:00:08.252+01:00|W2|0.4|-0.29|0.02|-0.29|0.25;0001-01-01T00:00:08.252+01:00|W3|0.4|-0.09|0.02|-0.09|0.06;0001-01-01T00:00:08.252+01:00|W4|0.8|-0.36|0.16|-0.36|0.68;0001-01-01T00:00:08.252+01:00|W5|0.8|-0.47|0.05|-0.47|0.47;0001-01-01T00:00:08.252+01:00|W6|1.3|-0.39|0.17|-0.39|1.18;0001-01-01T00:00:08.252+01:00|W7|1.2|-0.79|0.08|-0.79|0.60;0001-01-01T00:00:08.252+01:00|W8|0.7|0.56|0.37|0.56|0.40;0001-01-01T00:00:08.252+01:00|W9|0.9|-0.70|0.01|-0.70|0.54;0001-01-01T00:00:08.252+01:00|W10|1.4|-1.06|0.01|-1.06|0.86;0001-01-01T00:00:08.252+01:00|W11|0.3|0.11|0.01|0.11|0.19;0001-01-01T00:00:08.252+01:00|W12|1.1|-0.97|0.33|-0.97|0.31"
