Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.02;0001-01-01T00:00:04.9480000+01:00;21.61;-0.36;-4.49;28.3;1.095;1.780;18.831;-17.959;13.977;-14.368;94.621;-29.148;99.017;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
22.00;4.08;0001-01-01T00:00:04.9850000+01:00;22.59;-0.38;-4.81;28.6;1.236;1.692;18.705;-19.394;13.676;-14.627;94.537;-30.092;99.219;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
23.00;4.15;0001-01-01T00:00:05.0220000+01:00;23.57;-0.40;-5.12;28.6;1.386;1.619;18.555;-20.253;13.376;-15.061;94.472;-30.912;99.409;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
24.00;4.21;0001-01-01T00:00:05.0600000+01:00;24.54;-0.40;-5.44;28.7;1.510;1.614;18.385;-20.715;13.147;-15.597;94.362;-31.612;99.525;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
25.00;4.27;0001-01-01T00:00:05.0970000+01:00;25.51;-0.41;-5.76;29.2;1.571;1.768;18.170;-21.032;13.092;-16.139;94.114;-32.203;99.478;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
26.00;4.33;0001-01-01T00:00:05.1340000+01:00;26.47;-0.43;-6.10;29.4;1.366;1.889;17.834;-21.955;13.233;-16.558;93.986;-33.006;99.621;"0001-01-01T00:00:05.018+01:00|W1|0.9|0.93|0.40|0.93|0.05;0001-01-01T00:00:05.018+01:00|W2|1.2|0.84|0.04|0.84|0.76;0001-01-01T00:00:05.018+01:00|W3|1.9|1.86|0.72|1.86|0.32;0001-01-01T00:00:05.018+01:00|W4|1.1|0.49|0.01|0.49|0.84;0001-01-01T00:00:05.018+01:00|W5|1.8|1.78|0.00|1.78|0.40;0001-01-01T00:00:05.018+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.018+01:00|W7|1.9|1.66|0.09|1.66|0.14;0001-01-01T00:00:05.018+01:00|W8|1.7|1.63|0.08|1.63|0.11;0001-01-01T00:00:05.018+01:00|W9|1.7|1.55|0.03|1.55|0.73;0001-01-01T00:00:05.018+01:00|W10|1.5|1.45|0.03|1.45|0.43;0001-01-01T00:00:05.018+01:00|W11|1.2|1.07|0.10|1.07|0.59;0001-01-01T00:00:05.018+01:00|W12|1.7|1.68|0.04|1.68|0.28"
27.00;4.38;0001-01-01T00:00:05.1700000+01:00;27.43;-0.44;-6.44;30.1;1.119;2.007;17.254;-22.918;13.412;-16.969;93.973;-33.749;99.857;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
28.00;4.43;0001-01-01T00:00:05.2070000+01:00;28.39;-0.45;-6.79;30.9;0.864;2.086;16.457;-23.677;13.593;-17.331;94.004;-34.469;100.132;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
29.00;4.48;0001-01-01T00:00:05.2440000+01:00;29.35;-0.46;-7.14;31.2;0.646;2.032;15.497;-23.732;13.716;-17.526;93.930;-35.289;100.348;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
30.00;4.52;0001-01-01T00:00:05.2800000+01:00;30.30;-0.48;-7.50;31.3;0.399;1.938;14.893;-23.974;13.785;-17.560;93.890;-35.913;100.531;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
31.00;4.56;0001-01-01T00:00:05.3160000+01:00;31.24;-0.49;-7.87;31.4;0.147;1.762;14.349;-24.496;13.815;-17.536;93.843;-36.574;100.724;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
32.00;4.60;0001-01-01T00:00:05.3530000+01:00;32.19;-0.50;-8.24;31.3;-0.116;1.492;13.839;-25.224;13.821;-17.472;93.785;-37.300;100.936;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
33.00;4.63;0001-01-01T00:00:05.3890000+01:00;33.12;-0.51;-8.62;31.3;-0.476;1.114;13.633;-25.340;13.895;-17.354;93.750;-37.940;101.142;"0001-01-01T00:00:05.268+01:00|W1|1.1|1.06|0.23|1.06|0.01;0001-01-01T00:00:05.268+01:00|W2|1.2|0.82|0.04|0.82|0.78;0001-01-01T00:00:05.268+01:00|W3|1.9|1.91|0.70|1.91|0.23;0001-01-01T00:00:05.268+01:00|W4|1.2|0.56|0.05|0.56|0.85;0001-01-01T00:00:05.268+01:00|W5|1.9|1.77|0.07|1.77|0.65;0001-01-01T00:00:05.268+01:00|W6|1.7|1.44|0.01|1.44|0.90;0001-01-01T00:00:05.268+01:00|W7|1.9|1.63|0.07|1.63|0.01;0001-01-01T00:00:05.268+01:00|W8|1.7|1.64|0.07|1.64|0.08;0001-01-01T00:00:05.268+01:00|W9|1.8|1.59|0.10|1.59|0.82;0001-01-01T00:00:05.268+01:00|W10|1.6|1.55|0.13|1.55|0.46;0001-01-01T00:00:05.268+01:00|W11|1.2|1.05|0.08|1.05|0.62;0001-01-01T00:00:05.268+01:00|W12|1.7|1.63|0.02|1.63|0.26"
34.00;4.66;0001-01-01T00:00:05.4250000+01:00;34.06;-0.52;-9.00;31.1;-0.727;0.758;14.238;-25.558;14.143;-17.174;93.645;-38.688;101.327;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
35.00;4.68;0001-01-01T00:00:05.4600000+01:00;34.99;-0.54;-9.39;30.9;-0.934;0.367;15.166;-25.478;14.460;-16.974;93.513;-39.417;101.484;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
36.00;4.69;0001-01-01T00:00:05.4960000+01:00;35.92;-0.55;-9.78;30.7;-1.139;-0.114;16.087;-24.683;14.774;-16.786;93.381;-40.019;101.597;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
37.00;4.71;0001-01-01T00:00:05.5320000+01:00;36.85;-0.55;-10.17;31.4;-1.347;-0.653;17.016;-24.130;15.092;-16.588;93.354;-40.363;101.708;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
38.00;4.71;0001-01-01T00:00:05.5670000+01:00;37.77;-0.55;-10.57;31.6;-1.212;-1.247;18.786;-23.510;15.603;-16.387;93.435;-40.761;101.941;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
39.00;4.71;0001-01-01T00:00:05.6020000+01:00;38.68;-0.57;-10.99;31.4;-0.761;-1.851;21.332;-22.905;16.294;-16.170;93.577;-41.247;102.267;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
40.00;4.70;0001-01-01T00:00:05.6370000+01:00;39.59;-0.58;-11.40;31.1;-0.311;-2.125;23.870;-23.226;16.982;-15.828;93.422;-41.891;102.389;"0001-01-01T00:00:05.523+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.523+01:00|W2|1.2|0.81|0.03|0.81|0.76;0001-01-01T00:00:05.523+01:00|W3|1.9|1.89|0.63|1.89|0.16;0001-01-01T00:00:05.523+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.523+01:00|W5|1.8|1.72|0.01|1.72|0.49;0001-01-01T00:00:05.523+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.523+01:00|W7|1.9|1.58|0.10|1.58|0.06;0001-01-01T00:00:05.523+01:00|W8|1.7|1.70|0.02|1.70|0.08;0001-01-01T00:00:05.523+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.523+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.523+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.523+01:00|W12|1.6|1.55|0.10|1.55|0.25"
41.00;4.70;0001-01-01T00:00:05.6730000+01:00;40.51;-0.58;-11.81;32.1;0.143;-2.325;26.435;-23.433;17.677;-15.501;93.376;-42.496;102.596;"0001-01-01T00:00:05.770+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.770+01:00|W2|1.2|0.81|0.02|0.81|0.76;0001-01-01T00:00:05.770+01:00|W3|1.8|1.80|0.49|1.80|0.09;0001-01-01T00:00:05.770+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.770+01:00|W5|1.6|1.50|0.17|1.50|0.50;0001-01-01T00:00:05.770+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.770+01:00|W7|1.8|1.54|0.13|1.54|0.10;0001-01-01T00:00:05.770+01:00|W8|1.7|1.73|0.01|1.73|0.06;0001-01-01T00:00:05.770+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.770+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.770+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.770+01:00|W12|1.5|1.44|0.18|1.44|0.34"
42.00;4.69;0001-01-01T00:00:05.7080000+01:00;41.42;-0.57;-12.21;33.6;0.610;-2.457;28.842;-23.408;18.317;-15.203;93.392;-43.047;102.839;"0001-01-01T00:00:05.770+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.770+01:00|W2|1.2|0.81|0.02|0.81|0.76;0001-01-01T00:00:05.770+01:00|W3|1.8|1.80|0.49|1.80|0.09;0001-01-01T00:00:05.770+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.770+01:00|W5|1.6|1.50|0.17|1.50|0.50;0001-01-01T00:00:05.770+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.770+01:00|W7|1.8|1.54|0.13|1.54|0.10;0001-01-01T00:00:05.770+01:00|W8|1.7|1.73|0.01|1.73|0.06;0001-01-01T00:00:05.770+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.770+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.770+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.770+01:00|W12|1.5|1.44|0.18|1.44|0.34"
43.00;4.68;0001-01-01T00:00:05.7440000+01:00;42.33;-0.58;-12.63;34.1;1.106;-2.503;30.778;-22.890;18.792;-14.960;93.431;-43.500;103.065;"0001-01-01T00:00:05.770+01:00|W1|1.1|1.09|0.17|1.09|0.02;0001-01-01T00:00:05.770+01:00|W2|1.2|0.81|0.02|0.81|0.76;0001-01-01T00:00:05.770+01:00|W3|1.8|1.80|0.49|1.80|0.09;0001-01-01T00:00:05.770+01:00|W4|1.1|0.54|0.03|0.54|0.84;0001-01-01T00:00:05.770+01:00|W5|1.6|1.50|0.17|1.50|0.50;0001-01-01T00:00:05.770+01:00|W6|1.5|1.17|0.18|1.17|0.91;0001-01-01T00:00:05.770+01:00|W7|1.8|1.54|0.13|1.54|0.10;0001-01-01T00:00:05.770+01:00|W8|1.7|1.73|0.01|1.73|0.06;0001-01-01T00:00:05.770+01:00|W9|1.9|1.60|0.18|1.60|0.96;0001-01-01T00:00:05.770+01:00|W10|1.7|1.58|0.17|1.58|0.48;0001-01-01T00:00:05.770+01:00|W11|1.3|1.07|0.02|1.07|0.67;0001-01-01T00:00:05.770+01:00|W12|1.5|1.44|0.18|1.44|0.34"
