Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.98;0001-01-01T00:00:06.5680000+01:00;62.56;-0.05;-21.91;29.7;-2.064;-2.934;34.484;-31.203;10.983;-17.848;96.359;-56.468;111.693;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
66.00;4.93;0001-01-01T00:00:06.6010000+01:00;63.43;-0.05;-22.43;30.5;-2.560;-3.134;34.806;-31.393;11.776;-17.828;96.364;-56.999;111.967;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
67.00;4.88;0001-01-01T00:00:06.6340000+01:00;64.31;-0.06;-22.95;31.3;-3.056;-3.334;35.127;-31.583;12.569;-17.808;96.369;-57.529;112.244;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
68.00;4.83;0001-01-01T00:00:06.6660000+01:00;65.19;-0.07;-23.47;31.9;-3.493;-3.533;35.088;-31.773;13.114;-17.789;96.468;-58.008;112.575;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
69.00;4.78;0001-01-01T00:00:06.6990000+01:00;66.06;-0.08;-23.99;32.2;-3.877;-3.732;34.735;-31.961;13.441;-17.769;96.648;-58.441;112.954;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
70.00;4.74;0001-01-01T00:00:06.7310000+01:00;66.93;-0.08;-24.52;32.5;-4.262;-3.930;34.381;-32.150;13.770;-17.750;96.828;-58.874;113.334;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
71.00;4.69;0001-01-01T00:00:06.7630000+01:00;67.80;-0.09;-25.04;32.5;-4.390;-4.128;33.640;-32.338;13.739;-17.730;96.945;-59.300;113.658;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
72.00;4.65;0001-01-01T00:00:06.7950000+01:00;68.67;-0.11;-25.58;32.0;-4.203;-4.323;32.424;-32.524;13.270;-17.711;96.985;-59.715;113.913;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
73.00;4.61;0001-01-01T00:00:06.8270000+01:00;69.54;-0.12;-26.11;31.2;-3.771;-4.520;31.914;-32.711;12.433;-17.692;96.943;-59.907;113.978;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
74.00;4.57;0001-01-01T00:00:06.8590000+01:00;70.40;-0.13;-26.64;30.4;-3.450;-4.716;31.866;-32.897;11.662;-17.672;96.932;-60.202;114.123;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
75.00;4.53;0001-01-01T00:00:06.8910000+01:00;71.27;-0.14;-27.18;29.9;-3.418;-4.912;32.579;-33.083;11.123;-17.653;97.006;-60.767;114.483;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
76.00;4.49;0001-01-01T00:00:06.9230000+01:00;72.13;-0.15;-27.72;29.3;-3.386;-5.107;33.292;-33.269;10.584;-17.634;97.080;-61.331;114.844;"0001-01-01T00:00:06.800+01:00|W1|0.9|0.49|0.12|0.49|0.62;0001-01-01T00:00:06.800+01:00|W2|0.2|0.00|0.01|0.00|0.21;0001-01-01T00:00:06.800+01:00|W3|1.2|0.17|0.01|0.17|1.09;0001-01-01T00:00:06.800+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:06.800+01:00|W5|1.3|0.29|0.07|0.29|1.20;0001-01-01T00:00:06.800+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:06.800+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:06.800+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:06.800+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:06.800+01:00|W10|0.6|-0.42|0.14|-0.42|0.05;0001-01-01T00:00:06.800+01:00|W11|0.4|0.27|0.10|0.27|0.26;0001-01-01T00:00:06.800+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
77.00;4.46;0001-01-01T00:00:06.9550000+01:00;72.99;-0.16;-28.26;28.9;-3.453;-5.302;33.694;-33.454;10.167;-17.615;97.147;-61.865;115.185;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
78.00;4.42;0001-01-01T00:00:06.9870000+01:00;73.85;-0.17;-28.81;29.0;-3.926;-5.496;32.824;-33.639;10.242;-17.596;97.186;-62.276;115.439;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
79.00;4.39;0001-01-01T00:00:07.0190000+01:00;74.70;-0.18;-29.36;29.2;-4.458;-5.690;32.833;-33.823;10.474;-17.576;97.183;-62.561;115.588;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
80.00;4.36;0001-01-01T00:00:07.0500000+01:00;75.56;-0.19;-29.90;29.6;-5.024;-5.883;33.387;-34.007;10.804;-17.557;97.158;-62.780;115.683;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
81.00;4.33;0001-01-01T00:00:07.0820000+01:00;76.41;-0.20;-30.46;29.9;-5.566;-6.076;33.984;-34.190;11.183;-17.538;97.242;-63.324;116.052;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
82.00;4.30;0001-01-01T00:00:07.1130000+01:00;77.26;-0.21;-31.01;30.3;-6.078;-6.268;34.220;-34.372;11.515;-17.520;97.316;-63.757;116.353;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
83.00;4.27;0001-01-01T00:00:07.1440000+01:00;78.12;-0.22;-31.57;30.6;-6.550;-6.460;34.012;-34.555;11.788;-17.501;97.377;-64.051;116.569;"0001-01-01T00:00:07.050+01:00|W1|0.9|0.43|0.11|0.43|0.64;0001-01-01T00:00:07.050+01:00|W2|0.2|0.01|0.02|0.01|0.18;0001-01-01T00:00:07.050+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.050+01:00|W4|1.3|0.36|0.35|0.36|1.25;0001-01-01T00:00:07.050+01:00|W5|1.4|0.29|0.13|0.29|1.27;0001-01-01T00:00:07.050+01:00|W6|1.1|-0.02|0.18|-0.02|1.00;0001-01-01T00:00:07.050+01:00|W7|1.0|-0.94|0.12|-0.94|0.22;0001-01-01T00:00:07.050+01:00|W8|2.3|-1.52|0.06|-1.52|1.67;0001-01-01T00:00:07.050+01:00|W9|1.6|-0.62|0.25|-0.62|0.17;0001-01-01T00:00:07.050+01:00|W10|0.6|-0.46|0.12|-0.46|0.06;0001-01-01T00:00:07.050+01:00|W11|0.4|0.28|0.05|0.28|0.27;0001-01-01T00:00:07.050+01:00|W12|2.2|-1.94|0.28|-1.94|1.03"
84.00;4.24;0001-01-01T00:00:07.1760000+01:00;78.96;-0.23;-32.13;30.6;-6.833;-6.652;33.991;-34.737;11.870;-17.482;97.458;-64.711;117.003;"0001-01-01T00:00:07.294+01:00|W1|0.8|0.35|0.10|0.35|0.65;0001-01-01T00:00:07.294+01:00|W2|0.2|0.00|0.02|0.00|0.16;0001-01-01T00:00:07.294+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.294+01:00|W4|1.4|0.38|0.39|0.38|1.30;0001-01-01T00:00:07.294+01:00|W5|1.4|0.25|0.18|0.25|1.32;0001-01-01T00:00:07.294+01:00|W6|1.1|-0.03|0.18|-0.03|1.04;0001-01-01T00:00:07.294+01:00|W7|0.9|-0.90|0.14|-0.90|0.19;0001-01-01T00:00:07.294+01:00|W8|2.1|-1.32|0.18|-1.32|1.62;0001-01-01T00:00:07.294+01:00|W9|1.6|-0.49|0.16|-0.49|0.12;0001-01-01T00:00:07.294+01:00|W10|0.6|-0.50|0.11|-0.50|0.06;0001-01-01T00:00:07.294+01:00|W11|0.4|0.29|0.07|0.29|0.31;0001-01-01T00:00:07.294+01:00|W12|2.2|-1.96|0.26|-1.96|0.99"
85.00;4.21;0001-01-01T00:00:07.2070000+01:00;79.81;-0.24;-32.69;30.6;-7.037;-6.843;33.868;-34.919;11.852;-17.463;97.547;-65.329;117.423;"0001-01-01T00:00:07.294+01:00|W1|0.8|0.35|0.10|0.35|0.65;0001-01-01T00:00:07.294+01:00|W2|0.2|0.00|0.02|0.00|0.16;0001-01-01T00:00:07.294+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.294+01:00|W4|1.4|0.38|0.39|0.38|1.30;0001-01-01T00:00:07.294+01:00|W5|1.4|0.25|0.18|0.25|1.32;0001-01-01T00:00:07.294+01:00|W6|1.1|-0.03|0.18|-0.03|1.04;0001-01-01T00:00:07.294+01:00|W7|0.9|-0.90|0.14|-0.90|0.19;0001-01-01T00:00:07.294+01:00|W8|2.1|-1.32|0.18|-1.32|1.62;0001-01-01T00:00:07.294+01:00|W9|1.6|-0.49|0.16|-0.49|0.12;0001-01-01T00:00:07.294+01:00|W10|0.6|-0.50|0.11|-0.50|0.06;0001-01-01T00:00:07.294+01:00|W11|0.4|0.29|0.07|0.29|0.31;0001-01-01T00:00:07.294+01:00|W12|2.2|-1.96|0.26|-1.96|0.99"
86.00;4.19;0001-01-01T00:00:07.2380000+01:00;80.65;-0.25;-33.26;30.4;-7.108;-7.032;33.353;-35.098;11.641;-17.444;97.652;-65.641;117.683;"0001-01-01T00:00:07.294+01:00|W1|0.8|0.35|0.10|0.35|0.65;0001-01-01T00:00:07.294+01:00|W2|0.2|0.00|0.02|0.00|0.16;0001-01-01T00:00:07.294+01:00|W3|1.2|0.17|0.03|0.17|1.06;0001-01-01T00:00:07.294+01:00|W4|1.4|0.38|0.39|0.38|1.30;0001-01-01T00:00:07.294+01:00|W5|1.4|0.25|0.18|0.25|1.32;0001-01-01T00:00:07.294+01:00|W6|1.1|-0.03|0.18|-0.03|1.04;0001-01-01T00:00:07.294+01:00|W7|0.9|-0.90|0.14|-0.90|0.19;0001-01-01T00:00:07.294+01:00|W8|2.1|-1.32|0.18|-1.32|1.62;0001-01-01T00:00:07.294+01:00|W9|1.6|-0.49|0.16|-0.49|0.12;0001-01-01T00:00:07.294+01:00|W10|0.6|-0.50|0.11|-0.50|0.06;0001-01-01T00:00:07.294+01:00|W11|0.4|0.29|0.07|0.29|0.31;0001-01-01T00:00:07.294+01:00|W12|2.2|-1.96|0.26|-1.96|0.99"
