Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.18;0001-01-01T00:00:05.0660000+01:00;21.66;-0.05;-4.35;39.9;9.563;6.981;40.095;-23.735;18.506;-21.810;98.106;-29.007;102.307;"0001-01-01T00:00:04.998+01:00|W1|0.6|0.54|0.04|0.54|0.26;0001-01-01T00:00:04.998+01:00|W2|0.8|0.48|0.03|0.48|0.65;0001-01-01T00:00:04.998+01:00|W3|1.0|1.00|0.04|1.00|0.11;0001-01-01T00:00:04.998+01:00|W4|0.9|0.59|0.00|0.59|0.56;0001-01-01T00:00:04.998+01:00|W5|1.4|1.02|0.08|1.02|0.90;0001-01-01T00:00:04.998+01:00|W6|1.2|1.09|0.12|1.09|0.32;0001-01-01T00:00:04.998+01:00|W7|1.4|1.22|0.18|1.22|0.65;0001-01-01T00:00:04.998+01:00|W8|0.8|0.69|0.11|0.69|0.44;0001-01-01T00:00:04.998+01:00|W9|0.2|0.03|0.06|0.03|0.13;0001-01-01T00:00:04.998+01:00|W10|0.4|-0.16|0.01|-0.16|0.38;0001-01-01T00:00:04.998+01:00|W11|0.9|0.75|0.12|0.75|0.35;0001-01-01T00:00:04.998+01:00|W12|0.7|-0.45|0.18|-0.45|0.54"
22.00;4.26;0001-01-01T00:00:05.1020000+01:00;22.65;-0.06;-4.65;39.2;9.661;6.967;40.419;-25.146;17.887;-21.782;98.003;-29.829;102.444;"0001-01-01T00:00:04.998+01:00|W1|0.6|0.54|0.04|0.54|0.26;0001-01-01T00:00:04.998+01:00|W2|0.8|0.48|0.03|0.48|0.65;0001-01-01T00:00:04.998+01:00|W3|1.0|1.00|0.04|1.00|0.11;0001-01-01T00:00:04.998+01:00|W4|0.9|0.59|0.00|0.59|0.56;0001-01-01T00:00:04.998+01:00|W5|1.4|1.02|0.08|1.02|0.90;0001-01-01T00:00:04.998+01:00|W6|1.2|1.09|0.12|1.09|0.32;0001-01-01T00:00:04.998+01:00|W7|1.4|1.22|0.18|1.22|0.65;0001-01-01T00:00:04.998+01:00|W8|0.8|0.69|0.11|0.69|0.44;0001-01-01T00:00:04.998+01:00|W9|0.2|0.03|0.06|0.03|0.13;0001-01-01T00:00:04.998+01:00|W10|0.4|-0.16|0.01|-0.16|0.38;0001-01-01T00:00:04.998+01:00|W11|0.9|0.75|0.12|0.75|0.35;0001-01-01T00:00:04.998+01:00|W12|0.7|-0.45|0.18|-0.45|0.54"
23.00;4.35;0001-01-01T00:00:05.1380000+01:00;23.63;-0.06;-4.94;38.6;9.758;6.953;40.742;-26.555;17.268;-21.754;97.900;-30.651;102.589;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
24.00;4.43;0001-01-01T00:00:05.1740000+01:00;24.61;-0.07;-5.25;38.4;9.739;6.721;40.853;-27.676;16.726;-22.094;97.828;-31.489;102.774;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
25.00;4.51;0001-01-01T00:00:05.2100000+01:00;25.59;-0.08;-5.56;38.5;9.664;6.461;40.485;-28.833;16.184;-22.519;97.743;-32.276;102.937;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
26.00;4.58;0001-01-01T00:00:05.2460000+01:00;26.56;-0.09;-5.88;39.0;9.549;6.237;39.520;-30.141;15.617;-22.936;97.629;-32.984;103.053;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
27.00;4.65;0001-01-01T00:00:05.2820000+01:00;27.53;-0.10;-6.21;39.4;9.435;6.018;38.565;-31.437;15.055;-23.321;97.517;-33.584;103.139;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
28.00;4.71;0001-01-01T00:00:05.3170000+01:00;28.49;-0.11;-6.55;38.7;9.322;5.848;37.616;-32.781;14.498;-23.641;97.433;-34.317;103.302;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
29.00;4.77;0001-01-01T00:00:05.3520000+01:00;29.45;-0.12;-6.90;37.5;9.179;5.714;36.535;-33.982;13.961;-23.906;97.371;-35.100;103.510;"0001-01-01T00:00:05.250+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.250+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.250+01:00|W3|1.0|0.96|0.08|0.96|0.04;0001-01-01T00:00:05.250+01:00|W4|1.0|0.63|0.02|0.63|0.59;0001-01-01T00:00:05.250+01:00|W5|1.5|1.07|0.24|1.07|1.10;0001-01-01T00:00:05.250+01:00|W6|1.2|1.08|0.12|1.08|0.31;0001-01-01T00:00:05.250+01:00|W7|1.5|1.25|0.22|1.25|0.69;0001-01-01T00:00:05.250+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.250+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.250+01:00|W11|0.8|0.63|0.01|0.63|0.35;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.43|0.15|-0.43|0.50"
30.00;4.82;0001-01-01T00:00:05.3880000+01:00;30.40;-0.13;-7.25;37.3;8.921;5.606;34.946;-34.547;13.493;-24.112;97.333;-35.773;103.703;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
31.00;4.88;0001-01-01T00:00:05.4230000+01:00;31.36;-0.14;-7.60;37.3;8.654;5.442;34.064;-34.795;13.092;-24.221;97.318;-36.485;103.938;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
32.00;4.94;0001-01-01T00:00:05.4580000+01:00;32.31;-0.15;-7.96;37.0;8.386;5.306;33.362;-35.257;12.709;-24.213;97.235;-37.108;104.081;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
33.00;4.98;0001-01-01T00:00:05.4930000+01:00;33.25;-0.16;-8.32;36.2;8.119;5.236;32.663;-36.193;12.328;-24.056;97.031;-37.573;104.057;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
34.00;5.03;0001-01-01T00:00:05.5280000+01:00;34.19;-0.17;-8.69;35.9;7.984;5.128;33.136;-36.079;12.372;-23.865;97.037;-38.321;104.335;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
35.00;5.07;0001-01-01T00:00:05.5630000+01:00;35.13;-0.18;-9.06;35.7;7.855;5.086;33.662;-36.217;12.436;-23.610;96.988;-39.067;104.565;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
36.00;5.10;0001-01-01T00:00:05.5980000+01:00;36.07;-0.18;-9.44;35.4;7.727;5.102;34.186;-36.550;12.499;-23.306;96.884;-39.791;104.741;"0001-01-01T00:00:05.500+01:00|W1|0.6|0.56|0.05|0.56|0.22;0001-01-01T00:00:05.500+01:00|W2|0.8|0.49|0.04|0.49|0.62;0001-01-01T00:00:05.500+01:00|W3|1.0|0.95|0.09|0.95|0.08;0001-01-01T00:00:05.500+01:00|W4|1.0|0.69|0.06|0.69|0.63;0001-01-01T00:00:05.500+01:00|W5|1.6|1.09|0.34|1.09|1.23;0001-01-01T00:00:05.500+01:00|W6|1.2|1.08|0.12|1.08|0.32;0001-01-01T00:00:05.500+01:00|W7|1.5|1.26|0.25|1.26|0.72;0001-01-01T00:00:05.500+01:00|W8|0.8|0.64|0.04|0.64|0.42;0001-01-01T00:00:05.500+01:00|W9|0.2|0.01|0.06|0.01|0.15;0001-01-01T00:00:05.500+01:00|W10|0.5|-0.25|0.03|-0.25|0.36;0001-01-01T00:00:05.500+01:00|W11|0.6|0.50|0.12|0.50|0.30;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.42|0.07|-0.42|0.40"
37.00;5.13;0001-01-01T00:00:05.6320000+01:00;37.00;-0.20;-9.82;35.2;7.600;5.051;34.708;-35.808;12.563;-23.110;96.850;-40.418;104.949;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
38.00;5.15;0001-01-01T00:00:05.6660000+01:00;37.93;-0.20;-10.21;34.9;7.473;5.067;35.229;-35.142;12.626;-22.833;96.785;-41.016;105.122;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
39.00;5.17;0001-01-01T00:00:05.7010000+01:00;38.85;-0.21;-10.60;34.6;7.345;5.113;35.751;-34.553;12.689;-22.510;96.698;-41.590;105.268;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
40.00;5.18;0001-01-01T00:00:05.7350000+01:00;39.77;-0.22;-10.99;34.3;7.219;5.106;36.270;-34.113;12.752;-22.203;96.590;-42.141;105.388;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
41.00;5.19;0001-01-01T00:00:05.7690000+01:00;40.69;-0.22;-11.39;34.0;7.093;5.054;36.786;-33.318;12.815;-21.943;96.483;-42.706;105.517;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
42.00;5.19;0001-01-01T00:00:05.8030000+01:00;41.60;-0.23;-11.80;33.9;6.966;4.935;37.306;-32.261;12.878;-21.709;96.344;-43.094;105.548;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
43.00;5.19;0001-01-01T00:00:05.8390000+01:00;42.52;-0.25;-12.19;34.2;6.835;4.653;37.844;-30.826;12.944;-21.501;96.100;-42.867;105.233;"0001-01-01T00:00:05.754+01:00|W1|0.6|0.56|0.05|0.56|0.13;0001-01-01T00:00:05.754+01:00|W2|0.8|0.52|0.05|0.52|0.58;0001-01-01T00:00:05.754+01:00|W3|1.0|0.95|0.10|0.95|0.13;0001-01-01T00:00:05.754+01:00|W4|1.1|0.74|0.10|0.74|0.67;0001-01-01T00:00:05.754+01:00|W5|1.6|1.10|0.27|1.10|1.15;0001-01-01T00:00:05.754+01:00|W6|1.1|1.03|0.15|1.03|0.30;0001-01-01T00:00:05.754+01:00|W7|1.5|1.25|0.25|1.25|0.73;0001-01-01T00:00:05.754+01:00|W8|0.7|0.61|0.05|0.61|0.39;0001-01-01T00:00:05.754+01:00|W9|0.2|0.02|0.08|0.02|0.16;0001-01-01T00:00:05.754+01:00|W10|0.6|-0.42|0.16|-0.42|0.37;0001-01-01T00:00:05.754+01:00|W11|0.5|0.42|0.20|0.42|0.22;0001-01-01T00:00:05.754+01:00|W12|0.6|-0.43|0.02|-0.43|0.34"
