Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;2.71;0001-01-01T00:00:06.7120000+01:00;63.42;-0.54;-24.65;38.4;2.189;0.758;34.234;-35.105;20.816;-17.117;93.675;-55.508;108.888;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
68.00;2.66;0001-01-01T00:00:06.7450000+01:00;64.29;-0.55;-25.16;38.4;2.316;0.727;34.235;-35.034;20.698;-17.257;93.677;-55.704;108.989;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
69.00;2.60;0001-01-01T00:00:06.7780000+01:00;65.16;-0.55;-25.68;38.0;2.442;0.778;34.236;-35.019;20.580;-17.321;93.572;-55.940;109.020;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
70.00;2.56;0001-01-01T00:00:06.8120000+01:00;66.02;-0.56;-26.20;38.0;2.658;0.773;34.828;-35.044;20.636;-17.385;93.492;-56.170;109.069;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
71.00;2.51;0001-01-01T00:00:06.8450000+01:00;66.89;-0.56;-26.72;38.2;2.913;0.718;35.801;-35.070;20.822;-17.454;93.432;-56.400;109.136;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
72.00;2.47;0001-01-01T00:00:06.8780000+01:00;67.75;-0.56;-27.24;38.3;2.941;0.568;36.475;-34.845;21.112;-17.547;93.397;-56.687;109.254;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
73.00;2.43;0001-01-01T00:00:06.9120000+01:00;68.61;-0.57;-27.77;38.4;2.969;0.366;37.148;-34.881;21.402;-17.622;93.404;-56.988;109.417;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
74.00;2.39;0001-01-01T00:00:06.9450000+01:00;69.48;-0.58;-28.29;38.5;2.996;0.115;37.820;-35.105;21.692;-17.680;93.440;-57.314;109.619;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
75.00;2.37;0001-01-01T00:00:06.9780000+01:00;70.34;-0.57;-28.81;39.4;3.024;-0.275;38.493;-35.376;21.981;-17.696;93.481;-57.817;109.917;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
76.00;2.35;0001-01-01T00:00:07.0110000+01:00;71.21;-0.58;-29.33;39.8;2.975;-0.645;38.811;-35.496;22.111;-17.648;93.566;-58.233;110.208;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
77.00;2.31;0001-01-01T00:00:07.0440000+01:00;72.06;-0.58;-29.86;39.7;2.866;-0.994;38.883;-35.492;22.122;-17.548;93.674;-58.587;110.487;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
78.00;2.28;0001-01-01T00:00:07.0770000+01:00;72.92;-0.58;-30.40;39.4;2.692;-1.209;39.117;-35.273;22.071;-17.348;93.648;-58.973;110.670;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
79.00;2.24;0001-01-01T00:00:07.1100000+01:00;73.77;-0.59;-30.94;39.2;2.535;-1.292;39.029;-35.112;21.967;-17.131;93.681;-59.278;110.861;"0001-01-01T00:00:06.996+01:00|W1|1.4|1.36|0.41|1.36|0.21;0001-01-01T00:00:06.996+01:00|W2|1.0|0.58|0.05|0.58|0.75;0001-01-01T00:00:06.996+01:00|W3|1.2|1.14|0.03|1.14|0.01;0001-01-01T00:00:06.996+01:00|W4|0.9|0.55|0.03|0.55|0.59;0001-01-01T00:00:06.996+01:00|W5|1.4|1.14|0.28|1.14|0.76;0001-01-01T00:00:06.996+01:00|W6|1.3|1.24|0.22|1.24|0.42;0001-01-01T00:00:06.996+01:00|W7|0.5|0.46|0.08|0.46|0.28;0001-01-01T00:00:06.996+01:00|W8|0.2|0.18|0.15|0.18|0.07;0001-01-01T00:00:06.996+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:06.996+01:00|W10|0.4|-0.29|0.11|-0.29|0.19;0001-01-01T00:00:06.996+01:00|W11|0.8|0.22|0.17|0.22|0.70;0001-01-01T00:00:06.996+01:00|W12|0.7|-0.31|0.13|-0.31|0.54"
80.00;2.21;0001-01-01T00:00:07.1420000+01:00;74.62;-0.59;-31.48;39.0;2.393;-1.261;38.668;-34.992;21.819;-16.903;93.763;-59.515;111.057;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
81.00;2.18;0001-01-01T00:00:07.1750000+01:00;75.47;-0.59;-32.03;38.9;2.249;-1.166;38.306;-34.329;21.670;-16.828;93.751;-59.964;111.288;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
82.00;2.15;0001-01-01T00:00:07.2080000+01:00;76.32;-0.59;-32.57;38.6;2.107;-1.038;37.946;-33.827;21.522;-16.811;93.737;-60.370;111.495;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
83.00;2.13;0001-01-01T00:00:07.2400000+01:00;77.16;-0.60;-33.12;38.2;1.966;-0.879;37.590;-33.492;21.376;-16.853;93.718;-60.731;111.676;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
84.00;2.10;0001-01-01T00:00:07.2720000+01:00;78.00;-0.61;-33.67;38.1;1.677;-0.653;36.632;-33.883;21.220;-17.013;93.746;-60.942;111.814;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
85.00;2.08;0001-01-01T00:00:07.3050000+01:00;78.85;-0.61;-34.22;38.1;1.346;-0.422;35.648;-34.320;21.079;-17.180;93.737;-61.082;111.883;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
86.00;2.07;0001-01-01T00:00:07.3370000+01:00;79.70;-0.61;-34.77;38.3;0.967;-0.191;34.684;-34.759;20.961;-17.348;93.667;-61.129;111.851;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
87.00;2.06;0001-01-01T00:00:07.3700000+01:00;80.54;-0.62;-35.32;38.5;0.671;-0.029;34.029;-36.118;20.891;-17.571;93.686;-61.252;111.933;"0001-01-01T00:00:07.246+01:00|W1|1.4|1.33|0.36|1.33|0.21;0001-01-01T00:00:07.246+01:00|W2|1.1|0.60|0.06|0.60|0.75;0001-01-01T00:00:07.246+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.246+01:00|W4|0.9|0.56|0.04|0.56|0.60;0001-01-01T00:00:07.246+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.246+01:00|W6|1.2|1.18|0.13|1.18|0.38;0001-01-01T00:00:07.246+01:00|W7|0.5|0.44|0.07|0.44|0.32;0001-01-01T00:00:07.246+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.246+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.246+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.246+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.246+01:00|W12|0.7|-0.16|0.06|-0.16|0.66"
88.00;2.05;0001-01-01T00:00:07.4020000+01:00;81.38;-0.63;-35.87;38.6;0.431;0.070;33.657;-37.555;20.882;-17.787;93.727;-61.433;112.066;"0001-01-01T00:00:07.503+01:00|W1|1.4|1.29|0.31|1.29|0.25;0001-01-01T00:00:07.503+01:00|W2|1.1|0.61|0.06|0.61|0.77;0001-01-01T00:00:07.503+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.503+01:00|W4|0.9|0.58|0.05|0.58|0.59;0001-01-01T00:00:07.503+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.503+01:00|W6|1.0|1.00|0.09|1.00|0.27;0001-01-01T00:00:07.503+01:00|W7|0.5|0.41|0.07|0.41|0.36;0001-01-01T00:00:07.503+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.503+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.503+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.503+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.503+01:00|W12|0.8|-0.09|0.00|-0.09|0.74"
89.00;2.04;0001-01-01T00:00:07.4350000+01:00;82.22;-0.63;-36.42;38.8;0.283;0.053;33.795;-38.833;20.986;-17.969;93.786;-61.713;112.269;"0001-01-01T00:00:07.503+01:00|W1|1.4|1.29|0.31|1.29|0.25;0001-01-01T00:00:07.503+01:00|W2|1.1|0.61|0.06|0.61|0.77;0001-01-01T00:00:07.503+01:00|W3|1.1|1.08|0.05|1.08|0.01;0001-01-01T00:00:07.503+01:00|W4|0.9|0.58|0.05|0.58|0.59;0001-01-01T00:00:07.503+01:00|W5|1.7|1.40|0.06|1.40|1.00;0001-01-01T00:00:07.503+01:00|W6|1.0|1.00|0.09|1.00|0.27;0001-01-01T00:00:07.503+01:00|W7|0.5|0.41|0.07|0.41|0.36;0001-01-01T00:00:07.503+01:00|W8|0.2|0.16|0.15|0.16|0.03;0001-01-01T00:00:07.503+01:00|W9|0.3|0.16|0.01|0.16|0.09;0001-01-01T00:00:07.503+01:00|W10|0.3|-0.26|0.08|-0.26|0.20;0001-01-01T00:00:07.503+01:00|W11|0.8|0.17|0.15|0.17|0.70;0001-01-01T00:00:07.503+01:00|W12|0.8|-0.09|0.00|-0.09|0.74"
