Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.94;0001-01-01T00:00:06.5360000+01:00;62.54;-1.95;-21.95;32.6;-2.819;2.317;31.892;-30.023;8.218;-24.008;95.595;-55.316;110.586;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
66.00;4.89;0001-01-01T00:00:06.5690000+01:00;63.42;-2.00;-22.46;32.5;-2.976;2.555;31.737;-30.781;8.343;-23.879;95.586;-55.770;110.809;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
67.00;4.86;0001-01-01T00:00:06.6020000+01:00;64.30;-2.06;-22.97;32.2;-3.119;2.789;32.251;-31.537;8.401;-23.749;95.550;-56.389;111.090;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
68.00;4.81;0001-01-01T00:00:06.6350000+01:00;65.18;-2.11;-23.49;31.9;-3.221;2.934;31.785;-32.346;8.399;-23.510;95.566;-56.828;111.329;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
69.00;4.76;0001-01-01T00:00:06.6680000+01:00;66.05;-2.16;-24.01;31.8;-3.318;2.802;31.396;-32.667;8.368;-23.393;95.610;-57.377;111.651;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
70.00;4.71;0001-01-01T00:00:06.7010000+01:00;66.92;-2.21;-24.54;31.7;-3.410;2.408;31.080;-32.528;8.308;-23.393;95.681;-58.028;112.052;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
71.00;4.65;0001-01-01T00:00:06.7330000+01:00;67.78;-2.26;-25.08;31.5;-3.553;2.018;30.723;-32.390;8.103;-23.393;95.698;-58.520;112.322;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
72.00;4.60;0001-01-01T00:00:06.7660000+01:00;68.65;-2.31;-25.62;31.3;-3.697;1.627;30.365;-32.252;7.897;-23.392;95.714;-59.010;112.593;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
73.00;4.55;0001-01-01T00:00:06.7980000+01:00;69.51;-2.36;-26.15;31.1;-3.841;1.237;30.007;-32.114;7.691;-23.392;95.729;-59.499;112.864;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
74.00;4.51;0001-01-01T00:00:06.8310000+01:00;70.38;-2.42;-26.69;30.9;-3.984;0.847;29.649;-31.976;7.485;-23.391;95.745;-59.988;113.138;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
75.00;4.46;0001-01-01T00:00:06.8630000+01:00;71.24;-2.47;-27.23;30.7;-4.186;0.458;29.313;-31.839;7.262;-23.391;95.760;-60.421;113.381;"0001-01-01T00:00:06.747+01:00|W1|0.7|-0.62|0.16|-0.62|0.00;0001-01-01T00:00:06.747+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.747+01:00|W3|1.1|0.68|0.48|0.68|0.77;0001-01-01T00:00:06.747+01:00|W4|1.1|0.14|0.07|0.14|0.84;0001-01-01T00:00:06.747+01:00|W5|0.7|-0.51|0.03|-0.51|0.46;0001-01-01T00:00:06.747+01:00|W6|1.5|-1.31|0.02|-1.31|0.26;0001-01-01T00:00:06.747+01:00|W7|1.0|-0.18|0.34|-0.18|0.75;0001-01-01T00:00:06.747+01:00|W8|1.7|-1.22|0.03|-1.22|1.11;0001-01-01T00:00:06.747+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.747+01:00|W10|0.9|-0.73|0.01|-0.73|0.42;0001-01-01T00:00:06.747+01:00|W11|1.9|-1.88|0.12|-1.88|0.08;0001-01-01T00:00:06.747+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
76.00;4.41;0001-01-01T00:00:06.8950000+01:00;72.10;-2.52;-27.78;30.4;-4.483;0.072;29.011;-31.702;7.010;-23.390;95.772;-60.759;113.573;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
77.00;4.37;0001-01-01T00:00:06.9270000+01:00;72.95;-2.58;-28.33;30.2;-4.780;-0.314;28.710;-31.566;6.758;-23.390;95.784;-61.097;113.766;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
78.00;4.33;0001-01-01T00:00:06.9590000+01:00;73.81;-2.63;-28.87;29.9;-5.152;-0.699;28.224;-31.429;6.537;-23.390;95.811;-61.471;113.991;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
79.00;4.29;0001-01-01T00:00:06.9920000+01:00;74.66;-2.68;-29.43;29.8;-5.732;-1.085;27.222;-31.293;6.399;-23.389;95.881;-61.947;114.302;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
80.00;4.25;0001-01-01T00:00:07.0240000+01:00;75.51;-2.73;-29.98;29.7;-6.392;-1.469;27.462;-31.157;6.278;-23.389;95.885;-62.259;114.471;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
81.00;4.21;0001-01-01T00:00:07.0550000+01:00;76.36;-2.78;-30.54;29.5;-7.101;-1.852;28.156;-31.022;6.166;-23.388;95.867;-62.542;114.609;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
82.00;4.17;0001-01-01T00:00:07.0870000+01:00;77.21;-2.84;-31.10;29.4;-7.904;-2.233;28.461;-30.887;6.076;-23.388;95.879;-63.070;114.913;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
83.00;4.13;0001-01-01T00:00:07.1190000+01:00;78.05;-2.89;-31.67;29.3;-8.707;-2.613;28.765;-30.753;5.986;-23.387;95.891;-63.596;115.218;"0001-01-01T00:00:07.001+01:00|W1|0.7|-0.63|0.18|-0.63|0.02;0001-01-01T00:00:07.001+01:00|W2|1.6|1.46|0.01|1.46|0.26;0001-01-01T00:00:07.001+01:00|W3|1.1|0.64|0.48|0.64|0.85;0001-01-01T00:00:07.001+01:00|W4|1.0|0.16|0.09|0.16|0.80;0001-01-01T00:00:07.001+01:00|W5|0.7|-0.52|0.03|-0.52|0.45;0001-01-01T00:00:07.001+01:00|W6|1.6|-1.38|0.09|-1.38|0.21;0001-01-01T00:00:07.001+01:00|W7|1.1|-0.26|0.23|-0.26|0.75;0001-01-01T00:00:07.001+01:00|W8|1.7|-1.18|0.00|-1.18|1.18;0001-01-01T00:00:07.001+01:00|W9|0.9|-0.75|0.09|-0.75|0.48;0001-01-01T00:00:07.001+01:00|W10|0.9|-0.78|0.03|-0.78|0.42;0001-01-01T00:00:07.001+01:00|W11|1.9|-1.92|0.07|-1.92|0.15;0001-01-01T00:00:07.001+01:00|W12|1.6|-1.40|0.58|-1.40|0.74"
84.00;4.10;0001-01-01T00:00:07.1510000+01:00;78.90;-2.94;-32.23;29.2;-9.508;-2.994;29.069;-30.618;5.896;-23.387;95.902;-64.123;115.525;"0001-01-01T00:00:07.250+01:00|W1|0.7|-0.64|0.18|-0.64|0.07;0001-01-01T00:00:07.250+01:00|W2|1.6|1.50|0.05|1.50|0.29;0001-01-01T00:00:07.250+01:00|W3|1.1|0.58|0.38|0.58|0.84;0001-01-01T00:00:07.250+01:00|W4|1.0|0.22|0.09|0.22|0.77;0001-01-01T00:00:07.250+01:00|W5|0.7|-0.55|0.06|-0.55|0.48;0001-01-01T00:00:07.250+01:00|W6|1.6|-1.42|0.14|-1.42|0.18;0001-01-01T00:00:07.250+01:00|W7|1.2|-0.31|0.14|-0.31|0.81;0001-01-01T00:00:07.250+01:00|W8|1.7|-1.14|0.01|-1.14|1.19;0001-01-01T00:00:07.250+01:00|W9|0.9|-0.79|0.10|-0.79|0.46;0001-01-01T00:00:07.250+01:00|W10|1.0|-0.86|0.09|-0.86|0.40;0001-01-01T00:00:07.250+01:00|W11|2.1|-2.06|0.07|-2.06|0.25;0001-01-01T00:00:07.250+01:00|W12|1.6|-1.38|0.57|-1.38|0.69"
85.00;4.07;0001-01-01T00:00:07.1820000+01:00;79.74;-2.99;-32.80;29.1;-10.300;-3.373;29.360;-30.484;5.747;-23.387;95.925;-64.637;115.834;"0001-01-01T00:00:07.250+01:00|W1|0.7|-0.64|0.18|-0.64|0.07;0001-01-01T00:00:07.250+01:00|W2|1.6|1.50|0.05|1.50|0.29;0001-01-01T00:00:07.250+01:00|W3|1.1|0.58|0.38|0.58|0.84;0001-01-01T00:00:07.250+01:00|W4|1.0|0.22|0.09|0.22|0.77;0001-01-01T00:00:07.250+01:00|W5|0.7|-0.55|0.06|-0.55|0.48;0001-01-01T00:00:07.250+01:00|W6|1.6|-1.42|0.14|-1.42|0.18;0001-01-01T00:00:07.250+01:00|W7|1.2|-0.31|0.14|-0.31|0.81;0001-01-01T00:00:07.250+01:00|W8|1.7|-1.14|0.01|-1.14|1.19;0001-01-01T00:00:07.250+01:00|W9|0.9|-0.79|0.10|-0.79|0.46;0001-01-01T00:00:07.250+01:00|W10|1.0|-0.86|0.09|-0.86|0.40;0001-01-01T00:00:07.250+01:00|W11|2.1|-2.06|0.07|-2.06|0.25;0001-01-01T00:00:07.250+01:00|W12|1.6|-1.38|0.57|-1.38|0.69"
86.00;4.03;0001-01-01T00:00:07.2140000+01:00;80.58;-3.04;-33.37;28.9;-10.995;-3.753;29.819;-30.350;5.603;-23.386;95.992;-65.410;116.326;"0001-01-01T00:00:07.250+01:00|W1|0.7|-0.64|0.18|-0.64|0.07;0001-01-01T00:00:07.250+01:00|W2|1.6|1.50|0.05|1.50|0.29;0001-01-01T00:00:07.250+01:00|W3|1.1|0.58|0.38|0.58|0.84;0001-01-01T00:00:07.250+01:00|W4|1.0|0.22|0.09|0.22|0.77;0001-01-01T00:00:07.250+01:00|W5|0.7|-0.55|0.06|-0.55|0.48;0001-01-01T00:00:07.250+01:00|W6|1.6|-1.42|0.14|-1.42|0.18;0001-01-01T00:00:07.250+01:00|W7|1.2|-0.31|0.14|-0.31|0.81;0001-01-01T00:00:07.250+01:00|W8|1.7|-1.14|0.01|-1.14|1.19;0001-01-01T00:00:07.250+01:00|W9|0.9|-0.79|0.10|-0.79|0.46;0001-01-01T00:00:07.250+01:00|W10|1.0|-0.86|0.09|-0.86|0.40;0001-01-01T00:00:07.250+01:00|W11|2.1|-2.06|0.07|-2.06|0.25;0001-01-01T00:00:07.250+01:00|W12|1.6|-1.38|0.57|-1.38|0.69"
