Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
160.00;2.09;0001-01-01T00:00:06.3990000+01:00;139.75;-2.30;-78.23;27.1;6.422;-0.169;32.193;-36.845;13.307;-14.486;98.495;-73.301;122.789;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
161.00;2.10;0001-01-01T00:00:06.4280000+01:00;140.55;-2.32;-78.82;28.6;5.815;-0.518;33.027;-37.109;14.054;-14.856;98.523;-73.446;122.899;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
162.00;2.10;0001-01-01T00:00:06.4570000+01:00;141.35;-2.33;-79.41;30.0;5.048;-0.881;33.507;-37.167;14.855;-15.184;98.519;-73.572;122.971;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
163.00;2.10;0001-01-01T00:00:06.4860000+01:00;142.15;-2.35;-80.01;31.0;3.952;-1.292;32.556;-36.451;15.679;-15.346;98.368;-73.644;122.895;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
164.00;2.10;0001-01-01T00:00:06.5160000+01:00;142.95;-2.36;-80.61;31.7;2.887;-1.611;32.748;-36.076;16.248;-15.417;98.328;-73.527;122.793;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
165.00;2.09;0001-01-01T00:00:06.5450000+01:00;143.75;-2.38;-81.21;32.0;1.851;-1.836;34.081;-36.042;16.562;-15.396;98.399;-73.220;122.667;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
166.00;2.08;0001-01-01T00:00:06.5740000+01:00;144.55;-2.40;-81.81;32.0;1.154;-2.119;33.289;-35.909;16.627;-15.475;98.679;-73.649;123.152;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
167.00;2.07;0001-01-01T00:00:06.6030000+01:00;145.34;-2.42;-82.41;32.0;0.580;-2.418;31.937;-35.749;16.605;-15.579;98.999;-74.186;123.735;"0001-01-01T00:00:06.501+01:00|W1|0.8|0.13|0.33|0.13|0.77;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.03|0.17|-0.03|0.97;0001-01-01T00:00:06.501+01:00|W3|1.2|0.41|0.17|0.41|1.07;0001-01-01T00:00:06.501+01:00|W4|2.1|-0.90|0.02|-0.90|1.88;0001-01-01T00:00:06.501+01:00|W5|0.7|0.33|0.02|0.33|0.63;0001-01-01T00:00:06.501+01:00|W6|0.9|-0.39|0.15|-0.39|0.78;0001-01-01T00:00:06.501+01:00|W7|2.1|0.45|0.14|0.45|2.08;0001-01-01T00:00:06.501+01:00|W8|0.7|0.34|0.12|0.34|0.57;0001-01-01T00:00:06.501+01:00|W9|1.5|-1.18|0.23|-1.18|0.52;0001-01-01T00:00:06.501+01:00|W10|2.1|-2.05|0.54|-2.05|0.22;0001-01-01T00:00:06.501+01:00|W11|1.2|-0.83|0.14|-0.83|0.86;0001-01-01T00:00:06.501+01:00|W12|1.9|-1.54|0.18|-1.54|1.04"
168.00;2.06;0001-01-01T00:00:06.6320000+01:00;146.14;-2.44;-83.01;31.7;0.411;-2.715;30.532;-35.591;16.330;-15.683;99.145;-73.760;123.595;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
169.00;2.04;0001-01-01T00:00:06.6610000+01:00;146.94;-2.46;-83.60;31.4;0.345;-3.011;29.075;-35.432;16.031;-15.787;99.245;-73.527;123.534;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
170.00;2.03;0001-01-01T00:00:06.6900000+01:00;147.74;-2.49;-84.20;31.1;0.463;-3.309;27.522;-35.274;15.689;-15.891;99.265;-73.643;123.616;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
171.00;2.02;0001-01-01T00:00:06.7200000+01:00;148.54;-2.50;-84.79;30.6;0.827;-3.607;27.103;-35.114;15.240;-15.996;99.272;-73.361;123.450;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
172.00;2.01;0001-01-01T00:00:06.7490000+01:00;149.34;-2.52;-85.39;30.1;1.331;-3.906;27.337;-34.955;14.729;-16.100;99.271;-72.848;123.143;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
173.00;2.01;0001-01-01T00:00:06.7780000+01:00;150.15;-2.52;-85.97;30.4;1.606;-4.210;26.483;-34.792;14.488;-16.207;98.884;-73.238;123.064;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
174.00;2.00;0001-01-01T00:00:06.8080000+01:00;150.95;-2.52;-86.56;30.6;1.783;-4.563;25.770;-34.525;14.328;-16.308;98.579;-73.600;123.036;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
175.00;1.98;0001-01-01T00:00:06.8370000+01:00;151.75;-2.53;-87.16;30.7;1.710;-5.064;25.793;-33.930;14.345;-16.392;98.637;-73.627;123.099;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
176.00;1.95;0001-01-01T00:00:06.8670000+01:00;152.55;-2.54;-87.76;30.8;1.637;-5.243;25.816;-33.106;14.362;-16.315;98.397;-73.324;122.722;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.18|0.33|0.18|0.77;0001-01-01T00:00:06.749+01:00|W2|1.0|0.09|0.16|0.09|0.98;0001-01-01T00:00:06.749+01:00|W3|1.2|0.35|0.18|0.35|1.05;0001-01-01T00:00:06.749+01:00|W4|2.1|-0.83|0.03|-0.83|1.87;0001-01-01T00:00:06.749+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:06.749+01:00|W6|0.9|-0.29|0.15|-0.29|0.82;0001-01-01T00:00:06.749+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:06.749+01:00|W8|0.8|0.25|0.01|0.25|0.65;0001-01-01T00:00:06.749+01:00|W9|1.4|-1.16|0.28|-1.16|0.58;0001-01-01T00:00:06.749+01:00|W10|2.1|-2.07|0.54|-2.07|0.31;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.77|0.26|-0.77|0.78;0001-01-01T00:00:06.749+01:00|W12|1.9|-1.55|0.13|-1.55|0.98"
177.00;1.93;0001-01-01T00:00:06.8960000+01:00;153.35;-2.56;-88.35;30.8;1.565;-5.144;25.839;-32.082;14.378;-16.097;97.898;-72.735;121.965;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.19|0.31|0.19|0.77;0001-01-01T00:00:07.000+01:00|W2|1.0|0.23|0.19|0.23|1.00;0001-01-01T00:00:07.000+01:00|W3|1.2|0.33|0.18|0.33|1.05;0001-01-01T00:00:07.000+01:00|W4|2.1|-0.84|0.02|-0.84|1.88;0001-01-01T00:00:07.000+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:07.000+01:00|W6|0.9|-0.22|0.15|-0.22|0.80;0001-01-01T00:00:07.000+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:07.000+01:00|W8|1.0|0.15|0.22|0.15|0.88;0001-01-01T00:00:07.000+01:00|W9|1.5|-1.20|0.24|-1.20|0.69;0001-01-01T00:00:07.000+01:00|W10|2.1|-2.07|0.54|-2.07|0.47;0001-01-01T00:00:07.000+01:00|W11|1.0|-0.74|0.36|-0.74|0.65;0001-01-01T00:00:07.000+01:00|W12|1.8|-1.49|0.02|-1.49|0.86"
178.00;1.91;0001-01-01T00:00:06.9250000+01:00;154.16;-2.57;-88.94;30.4;0.947;-5.043;25.809;-31.043;14.702;-15.877;98.177;-72.795;122.226;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.19|0.31|0.19|0.77;0001-01-01T00:00:07.000+01:00|W2|1.0|0.23|0.19|0.23|1.00;0001-01-01T00:00:07.000+01:00|W3|1.2|0.33|0.18|0.33|1.05;0001-01-01T00:00:07.000+01:00|W4|2.1|-0.84|0.02|-0.84|1.88;0001-01-01T00:00:07.000+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:07.000+01:00|W6|0.9|-0.22|0.15|-0.22|0.80;0001-01-01T00:00:07.000+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:07.000+01:00|W8|1.0|0.15|0.22|0.15|0.88;0001-01-01T00:00:07.000+01:00|W9|1.5|-1.20|0.24|-1.20|0.69;0001-01-01T00:00:07.000+01:00|W10|2.1|-2.07|0.54|-2.07|0.47;0001-01-01T00:00:07.000+01:00|W11|1.0|-0.74|0.36|-0.74|0.65;0001-01-01T00:00:07.000+01:00|W12|1.8|-1.49|0.02|-1.49|0.86"
179.00;1.89;0001-01-01T00:00:06.9550000+01:00;154.96;-2.57;-89.53;30.2;0.209;-4.917;25.766;-30.152;15.093;-15.661;98.506;-73.014;122.622;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.19|0.31|0.19|0.77;0001-01-01T00:00:07.000+01:00|W2|1.0|0.23|0.19|0.23|1.00;0001-01-01T00:00:07.000+01:00|W3|1.2|0.33|0.18|0.33|1.05;0001-01-01T00:00:07.000+01:00|W4|2.1|-0.84|0.02|-0.84|1.88;0001-01-01T00:00:07.000+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:07.000+01:00|W6|0.9|-0.22|0.15|-0.22|0.80;0001-01-01T00:00:07.000+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:07.000+01:00|W8|1.0|0.15|0.22|0.15|0.88;0001-01-01T00:00:07.000+01:00|W9|1.5|-1.20|0.24|-1.20|0.69;0001-01-01T00:00:07.000+01:00|W10|2.1|-2.07|0.54|-2.07|0.47;0001-01-01T00:00:07.000+01:00|W11|1.0|-0.74|0.36|-0.74|0.65;0001-01-01T00:00:07.000+01:00|W12|1.8|-1.49|0.02|-1.49|0.86"
180.00;1.84;0001-01-01T00:00:06.9840000+01:00;155.75;-2.60;-90.14;30.9;-0.516;-4.616;25.724;-30.296;15.478;-15.485;97.976;-73.316;122.379;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.19|0.31|0.19|0.77;0001-01-01T00:00:07.000+01:00|W2|1.0|0.23|0.19|0.23|1.00;0001-01-01T00:00:07.000+01:00|W3|1.2|0.33|0.18|0.33|1.05;0001-01-01T00:00:07.000+01:00|W4|2.1|-0.84|0.02|-0.84|1.88;0001-01-01T00:00:07.000+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:07.000+01:00|W6|0.9|-0.22|0.15|-0.22|0.80;0001-01-01T00:00:07.000+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:07.000+01:00|W8|1.0|0.15|0.22|0.15|0.88;0001-01-01T00:00:07.000+01:00|W9|1.5|-1.20|0.24|-1.20|0.69;0001-01-01T00:00:07.000+01:00|W10|2.1|-2.07|0.54|-2.07|0.47;0001-01-01T00:00:07.000+01:00|W11|1.0|-0.74|0.36|-0.74|0.65;0001-01-01T00:00:07.000+01:00|W12|1.8|-1.49|0.02|-1.49|0.86"
181.00;1.80;0001-01-01T00:00:07.0130000+01:00;156.55;-2.61;-90.74;31.2;-1.031;-4.310;25.548;-30.443;15.743;-15.306;97.805;-73.384;122.282;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.19|0.31|0.19|0.77;0001-01-01T00:00:07.000+01:00|W2|1.0|0.23|0.19|0.23|1.00;0001-01-01T00:00:07.000+01:00|W3|1.2|0.33|0.18|0.33|1.05;0001-01-01T00:00:07.000+01:00|W4|2.1|-0.84|0.02|-0.84|1.88;0001-01-01T00:00:07.000+01:00|W5|0.9|0.50|0.13|0.50|0.64;0001-01-01T00:00:07.000+01:00|W6|0.9|-0.22|0.15|-0.22|0.80;0001-01-01T00:00:07.000+01:00|W7|1.8|0.29|0.22|0.29|1.75;0001-01-01T00:00:07.000+01:00|W8|1.0|0.15|0.22|0.15|0.88;0001-01-01T00:00:07.000+01:00|W9|1.5|-1.20|0.24|-1.20|0.69;0001-01-01T00:00:07.000+01:00|W10|2.1|-2.07|0.54|-2.07|0.47;0001-01-01T00:00:07.000+01:00|W11|1.0|-0.74|0.36|-0.74|0.65;0001-01-01T00:00:07.000+01:00|W12|1.8|-1.49|0.02|-1.49|0.86"
