Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;3.61;0001-01-01T00:00:06.9900000+01:00;63.79;-1.04;-23.94;26.1;-3.972;-0.470;27.373;-26.967;4.480;-19.675;87.898;-54.649;103.532;"0001-01-01T00:00:07.000+01:00|W1|1.6|1.25|0.15|1.25|0.92;0001-01-01T00:00:07.000+01:00|W2|1.1|0.19|0.17|0.19|1.03;0001-01-01T00:00:07.000+01:00|W3|1.0|1.00|0.09|1.00|0.17;0001-01-01T00:00:07.000+01:00|W4|1.4|0.05|0.04|0.05|1.17;0001-01-01T00:00:07.000+01:00|W5|0.4|0.12|0.04|0.12|0.39;0001-01-01T00:00:07.000+01:00|W6|1.6|0.89|0.53|0.89|1.29;0001-01-01T00:00:07.000+01:00|W7|1.0|0.87|0.17|0.87|0.35;0001-01-01T00:00:07.000+01:00|W8|0.4|0.35|0.12|0.35|0.15;0001-01-01T00:00:07.000+01:00|W9|0.8|0.78|0.23|0.78|0.30;0001-01-01T00:00:07.000+01:00|W10|0.4|0.26|0.08|0.26|0.31;0001-01-01T00:00:07.000+01:00|W11|0.4|0.26|0.06|0.26|0.27;0001-01-01T00:00:07.000+01:00|W12|0.4|-0.20|0.11|-0.20|0.36"
68.00;3.53;0001-01-01T00:00:07.0250000+01:00;64.65;-1.07;-24.48;26.4;-4.051;-0.702;27.625;-26.679;4.268;-19.930;87.791;-55.001;103.630;"0001-01-01T00:00:07.000+01:00|W1|1.6|1.25|0.15|1.25|0.92;0001-01-01T00:00:07.000+01:00|W2|1.1|0.19|0.17|0.19|1.03;0001-01-01T00:00:07.000+01:00|W3|1.0|1.00|0.09|1.00|0.17;0001-01-01T00:00:07.000+01:00|W4|1.4|0.05|0.04|0.05|1.17;0001-01-01T00:00:07.000+01:00|W5|0.4|0.12|0.04|0.12|0.39;0001-01-01T00:00:07.000+01:00|W6|1.6|0.89|0.53|0.89|1.29;0001-01-01T00:00:07.000+01:00|W7|1.0|0.87|0.17|0.87|0.35;0001-01-01T00:00:07.000+01:00|W8|0.4|0.35|0.12|0.35|0.15;0001-01-01T00:00:07.000+01:00|W9|0.8|0.78|0.23|0.78|0.30;0001-01-01T00:00:07.000+01:00|W10|0.4|0.26|0.08|0.26|0.31;0001-01-01T00:00:07.000+01:00|W11|0.4|0.26|0.06|0.26|0.27;0001-01-01T00:00:07.000+01:00|W12|0.4|-0.20|0.11|-0.20|0.36"
69.00;3.45;0001-01-01T00:00:07.0600000+01:00;65.51;-1.10;-25.02;26.5;-4.130;-1.053;27.877;-26.617;4.057;-20.111;87.651;-55.269;103.652;"0001-01-01T00:00:07.000+01:00|W1|1.6|1.25|0.15|1.25|0.92;0001-01-01T00:00:07.000+01:00|W2|1.1|0.19|0.17|0.19|1.03;0001-01-01T00:00:07.000+01:00|W3|1.0|1.00|0.09|1.00|0.17;0001-01-01T00:00:07.000+01:00|W4|1.4|0.05|0.04|0.05|1.17;0001-01-01T00:00:07.000+01:00|W5|0.4|0.12|0.04|0.12|0.39;0001-01-01T00:00:07.000+01:00|W6|1.6|0.89|0.53|0.89|1.29;0001-01-01T00:00:07.000+01:00|W7|1.0|0.87|0.17|0.87|0.35;0001-01-01T00:00:07.000+01:00|W8|0.4|0.35|0.12|0.35|0.15;0001-01-01T00:00:07.000+01:00|W9|0.8|0.78|0.23|0.78|0.30;0001-01-01T00:00:07.000+01:00|W10|0.4|0.26|0.08|0.26|0.31;0001-01-01T00:00:07.000+01:00|W11|0.4|0.26|0.06|0.26|0.27;0001-01-01T00:00:07.000+01:00|W12|0.4|-0.20|0.11|-0.20|0.36"
70.00;3.38;0001-01-01T00:00:07.0950000+01:00;66.36;-1.12;-25.56;26.7;-4.209;-1.405;28.128;-26.555;3.846;-20.293;87.511;-55.537;103.674;"0001-01-01T00:00:07.000+01:00|W1|1.6|1.25|0.15|1.25|0.92;0001-01-01T00:00:07.000+01:00|W2|1.1|0.19|0.17|0.19|1.03;0001-01-01T00:00:07.000+01:00|W3|1.0|1.00|0.09|1.00|0.17;0001-01-01T00:00:07.000+01:00|W4|1.4|0.05|0.04|0.05|1.17;0001-01-01T00:00:07.000+01:00|W5|0.4|0.12|0.04|0.12|0.39;0001-01-01T00:00:07.000+01:00|W6|1.6|0.89|0.53|0.89|1.29;0001-01-01T00:00:07.000+01:00|W7|1.0|0.87|0.17|0.87|0.35;0001-01-01T00:00:07.000+01:00|W8|0.4|0.35|0.12|0.35|0.15;0001-01-01T00:00:07.000+01:00|W9|0.8|0.78|0.23|0.78|0.30;0001-01-01T00:00:07.000+01:00|W10|0.4|0.26|0.08|0.26|0.31;0001-01-01T00:00:07.000+01:00|W11|0.4|0.26|0.06|0.26|0.27;0001-01-01T00:00:07.000+01:00|W12|0.4|-0.20|0.11|-0.20|0.36"
71.00;3.31;0001-01-01T00:00:07.1310000+01:00;67.22;-1.15;-26.11;26.8;-4.288;-1.863;28.379;-26.806;3.635;-20.406;87.346;-55.818;103.686;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
72.00;3.23;0001-01-01T00:00:07.1660000+01:00;68.07;-1.17;-26.66;26.9;-4.368;-2.446;28.631;-27.335;3.424;-20.455;87.170;-56.119;103.704;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
73.00;3.17;0001-01-01T00:00:07.2010000+01:00;68.93;-1.20;-27.20;27.0;-4.447;-3.221;28.882;-27.486;3.213;-20.557;87.157;-56.513;103.907;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
74.00;3.10;0001-01-01T00:00:07.2360000+01:00;69.78;-1.23;-27.76;27.1;-4.525;-3.901;29.132;-27.043;3.003;-20.666;87.177;-56.914;104.141;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
75.00;3.03;0001-01-01T00:00:07.2710000+01:00;70.62;-1.25;-28.31;27.2;-4.604;-4.530;29.381;-26.291;2.794;-20.778;87.214;-57.319;104.392;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
76.00;2.96;0001-01-01T00:00:07.3060000+01:00;71.47;-1.28;-28.87;27.3;-4.683;-5.159;29.631;-25.540;2.584;-20.889;87.251;-57.723;104.643;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
77.00;2.90;0001-01-01T00:00:07.3400000+01:00;72.32;-1.39;-29.43;25.0;-4.759;-5.175;29.875;-25.358;2.379;-20.847;87.308;-57.808;104.758;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
78.00;2.84;0001-01-01T00:00:07.3740000+01:00;73.16;-1.48;-29.98;23.0;-4.894;-5.033;29.995;-25.320;2.205;-20.765;87.379;-57.941;104.912;"0001-01-01T00:00:07.252+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.252+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.252+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.252+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.252+01:00|W5|0.4|0.22|0.04|0.22|0.38;0001-01-01T00:00:07.252+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.252+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.252+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.252+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.252+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.252+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.252+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
79.00;2.79;0001-01-01T00:00:07.4090000+01:00;74.01;-1.51;-30.54;22.9;-5.148;-4.888;29.857;-25.282;2.093;-20.681;87.468;-58.348;105.206;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
80.00;2.72;0001-01-01T00:00:07.4440000+01:00;74.84;-1.50;-31.11;22.7;-5.223;-4.742;29.534;-25.244;2.078;-20.596;87.398;-58.613;105.287;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
81.00;2.66;0001-01-01T00:00:07.4790000+01:00;75.68;-1.50;-31.67;22.5;-5.077;-4.503;29.562;-24.977;2.047;-20.541;87.333;-58.826;105.346;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
82.00;2.61;0001-01-01T00:00:07.5140000+01:00;76.52;-1.53;-32.24;22.4;-4.703;-4.156;30.034;-24.447;1.988;-20.523;87.296;-58.999;105.411;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
83.00;2.56;0001-01-01T00:00:07.5480000+01:00;77.35;-1.56;-32.81;22.7;-4.774;-3.887;30.639;-24.341;2.101;-20.738;87.258;-59.274;105.540;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
84.00;2.50;0001-01-01T00:00:07.5820000+01:00;78.19;-1.59;-33.38;22.9;-4.846;-3.618;31.244;-24.235;2.215;-20.954;87.220;-59.548;105.670;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
85.00;2.46;0001-01-01T00:00:07.6170000+01:00;79.02;-1.63;-33.95;23.1;-4.918;-3.412;31.850;-24.231;2.328;-21.203;87.130;-59.794;105.741;"0001-01-01T00:00:07.500+01:00|W1|1.5|1.17|0.20|1.17|0.91;0001-01-01T00:00:07.500+01:00|W2|1.1|0.20|0.17|0.20|1.01;0001-01-01T00:00:07.500+01:00|W3|1.2|1.12|0.03|1.12|0.21;0001-01-01T00:00:07.500+01:00|W4|1.3|0.11|0.04|0.11|1.08;0001-01-01T00:00:07.500+01:00|W5|0.6|0.31|0.17|0.31|0.49;0001-01-01T00:00:07.500+01:00|W6|1.5|0.75|0.59|0.75|1.28;0001-01-01T00:00:07.500+01:00|W7|1.0|0.97|0.09|0.97|0.14;0001-01-01T00:00:07.500+01:00|W8|0.4|0.32|0.12|0.32|0.15;0001-01-01T00:00:07.500+01:00|W9|0.9|0.81|0.19|0.81|0.31;0001-01-01T00:00:07.500+01:00|W10|0.4|0.24|0.08|0.24|0.31;0001-01-01T00:00:07.500+01:00|W11|0.4|0.25|0.09|0.25|0.31;0001-01-01T00:00:07.500+01:00|W12|0.4|-0.19|0.10|-0.19|0.38"
86.00;2.40;0001-01-01T00:00:07.6510000+01:00;79.85;-1.67;-34.53;23.6;-4.990;-3.712;32.455;-25.043;2.442;-21.724;86.622;-59.808;105.339;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
87.00;2.36;0001-01-01T00:00:07.6860000+01:00;80.68;-1.70;-35.10;24.5;-5.062;-4.300;33.061;-25.814;2.556;-22.314;86.515;-60.220;105.482;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
88.00;2.33;0001-01-01T00:00:07.7200000+01:00;81.51;-1.74;-35.67;25.4;-5.144;-5.021;33.489;-26.454;2.639;-22.857;86.593;-60.757;105.846;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
89.00;2.29;0001-01-01T00:00:07.7540000+01:00;82.34;-1.78;-36.25;25.3;-5.266;-5.675;33.242;-26.681;2.609;-23.091;86.581;-60.985;105.970;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
