Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;4.21;0001-01-01T00:00:04.5620000+01:00;64.04;-0.99;-23.47;27.5;2.673;-0.546;44.110;-22.574;12.439;-15.828;94.637;-56.135;110.077;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
68.00;4.15;0001-01-01T00:00:04.5950000+01:00;64.90;-1.02;-24.00;27.5;2.677;-0.587;43.996;-22.597;12.442;-15.860;94.674;-56.760;110.433;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
69.00;4.08;0001-01-01T00:00:04.6280000+01:00;65.77;-1.04;-24.53;27.5;2.681;-0.628;43.883;-22.621;12.444;-15.893;94.712;-57.385;110.792;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
70.00;4.03;0001-01-01T00:00:04.6610000+01:00;66.64;-1.07;-25.06;27.5;2.684;-0.669;43.770;-22.645;12.446;-15.926;94.750;-58.009;111.153;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
71.00;3.98;0001-01-01T00:00:04.6930000+01:00;67.50;-1.10;-25.60;27.5;2.688;-0.710;43.657;-22.668;12.448;-15.958;94.788;-58.633;111.515;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
72.00;3.93;0001-01-01T00:00:04.7260000+01:00;68.37;-1.13;-26.13;27.5;2.692;-0.751;43.544;-22.692;12.451;-15.991;94.826;-59.257;111.881;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
73.00;3.88;0001-01-01T00:00:04.7590000+01:00;69.23;-1.15;-26.66;27.5;2.696;-0.792;43.431;-22.716;12.453;-16.023;94.864;-59.882;112.249;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
74.00;3.83;0001-01-01T00:00:04.7920000+01:00;70.09;-1.18;-27.20;27.3;2.605;-0.832;41.849;-22.739;12.182;-16.055;94.821;-60.299;112.445;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
75.00;3.78;0001-01-01T00:00:04.8250000+01:00;70.95;-1.21;-27.75;27.0;2.449;-0.873;40.225;-22.762;11.876;-16.088;94.776;-60.763;112.665;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
76.00;3.73;0001-01-01T00:00:04.8570000+01:00;71.80;-1.25;-28.29;26.6;2.216;-0.913;38.585;-22.786;11.534;-16.120;94.731;-61.291;112.919;"0001-01-01T00:00:04.753+01:00|W1|0.8|0.66|0.18|0.66|0.31;0001-01-01T00:00:04.753+01:00|W2|0.9|0.40|0.07|0.40|0.70;0001-01-01T00:00:04.753+01:00|W3|1.4|1.28|0.00|1.28|0.54;0001-01-01T00:00:04.753+01:00|W4|1.0|0.09|0.02|0.09|0.65;0001-01-01T00:00:04.753+01:00|W5|1.8|1.39|0.15|1.39|1.21;0001-01-01T00:00:04.753+01:00|W6|1.3|0.97|0.31|0.97|0.84;0001-01-01T00:00:04.753+01:00|W7|0.7|0.56|0.19|0.56|0.34;0001-01-01T00:00:04.753+01:00|W8|1.7|1.16|0.09|1.16|1.27;0001-01-01T00:00:04.753+01:00|W9|1.1|1.07|0.38|1.07|0.04;0001-01-01T00:00:04.753+01:00|W10|0.2|-0.18|0.05|-0.18|0.11;0001-01-01T00:00:04.753+01:00|W11|0.6|0.42|0.06|0.42|0.12;0001-01-01T00:00:04.753+01:00|W12|0.6|-0.58|0.09|-0.58|0.15"
77.00;3.67;0001-01-01T00:00:04.8890000+01:00;72.65;-1.29;-28.85;26.3;1.831;-0.953;37.110;-22.809;11.176;-16.152;94.666;-61.730;113.112;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
78.00;3.62;0001-01-01T00:00:04.9220000+01:00;73.50;-1.33;-29.41;25.9;1.408;-0.993;35.516;-22.832;10.800;-16.183;94.632;-62.103;113.294;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
79.00;3.56;0001-01-01T00:00:04.9540000+01:00;74.35;-1.37;-29.96;25.5;0.940;-1.034;33.678;-22.855;10.397;-16.215;94.658;-62.372;113.465;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
80.00;3.52;0001-01-01T00:00:04.9860000+01:00;75.19;-1.40;-30.52;25.0;0.836;-1.074;32.873;-22.878;9.882;-16.247;94.655;-62.423;113.484;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
81.00;3.47;0001-01-01T00:00:05.0180000+01:00;76.04;-1.44;-31.08;24.4;0.816;-1.114;32.305;-22.902;9.341;-16.279;94.645;-62.424;113.469;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
82.00;3.44;0001-01-01T00:00:05.0510000+01:00;76.88;-1.48;-31.64;23.9;0.795;-1.154;31.738;-22.925;8.801;-16.311;94.636;-62.425;113.454;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
83.00;3.41;0001-01-01T00:00:05.0830000+01:00;77.73;-1.51;-32.19;23.4;1.093;-1.194;32.020;-22.948;8.311;-16.343;94.734;-62.699;113.687;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
84.00;3.38;0001-01-01T00:00:05.1150000+01:00;78.58;-1.55;-32.75;23.0;1.537;-1.234;32.572;-22.971;7.869;-16.374;94.844;-63.035;113.968;"0001-01-01T00:00:05.002+01:00|W1|0.8|0.75|0.08|0.75|0.24;0001-01-01T00:00:05.002+01:00|W2|0.9|0.42|0.08|0.42|0.68;0001-01-01T00:00:05.002+01:00|W3|1.4|1.29|0.05|1.29|0.60;0001-01-01T00:00:05.002+01:00|W4|1.0|0.06|0.02|0.06|0.63;0001-01-01T00:00:05.002+01:00|W5|1.9|1.49|0.21|1.49|1.18;0001-01-01T00:00:05.002+01:00|W6|0.9|0.62|0.67|0.62|0.59;0001-01-01T00:00:05.002+01:00|W7|0.7|0.66|0.07|0.66|0.34;0001-01-01T00:00:05.002+01:00|W8|1.5|0.89|0.33|0.89|1.20;0001-01-01T00:00:05.002+01:00|W9|1.1|1.07|0.35|1.07|0.09;0001-01-01T00:00:05.002+01:00|W10|0.2|-0.17|0.04|-0.17|0.10;0001-01-01T00:00:05.002+01:00|W11|0.6|0.52|0.06|0.52|0.16;0001-01-01T00:00:05.002+01:00|W12|0.6|-0.58|0.10|-0.58|0.15"
85.00;3.35;0001-01-01T00:00:05.1470000+01:00;79.42;-1.58;-33.31;22.7;2.075;-1.273;32.733;-22.994;7.573;-16.406;94.788;-63.117;113.969;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.78|0.04|0.78|0.25;0001-01-01T00:00:05.250+01:00|W2|0.9|0.43|0.10|0.43|0.68;0001-01-01T00:00:05.250+01:00|W3|1.4|1.20|0.00|1.20|0.64;0001-01-01T00:00:05.250+01:00|W4|1.0|0.05|0.03|0.05|0.63;0001-01-01T00:00:05.250+01:00|W5|2.2|1.72|0.48|1.72|1.33;0001-01-01T00:00:05.250+01:00|W6|0.5|0.41|0.99|0.41|0.23;0001-01-01T00:00:05.250+01:00|W7|0.8|0.68|0.05|0.68|0.34;0001-01-01T00:00:05.250+01:00|W8|1.3|0.76|0.50|0.76|1.06;0001-01-01T00:00:05.250+01:00|W9|1.1|1.11|0.34|1.11|0.06;0001-01-01T00:00:05.250+01:00|W10|0.2|-0.18|0.04|-0.18|0.10;0001-01-01T00:00:05.250+01:00|W11|0.7|0.58|0.09|0.58|0.18;0001-01-01T00:00:05.250+01:00|W12|0.6|-0.60|0.11|-0.60|0.14"
86.00;3.32;0001-01-01T00:00:05.1790000+01:00;80.26;-1.62;-33.87;22.4;2.612;-1.313;32.894;-23.017;7.277;-16.438;94.733;-63.199;113.969;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.78|0.04|0.78|0.25;0001-01-01T00:00:05.250+01:00|W2|0.9|0.43|0.10|0.43|0.68;0001-01-01T00:00:05.250+01:00|W3|1.4|1.20|0.00|1.20|0.64;0001-01-01T00:00:05.250+01:00|W4|1.0|0.05|0.03|0.05|0.63;0001-01-01T00:00:05.250+01:00|W5|2.2|1.72|0.48|1.72|1.33;0001-01-01T00:00:05.250+01:00|W6|0.5|0.41|0.99|0.41|0.23;0001-01-01T00:00:05.250+01:00|W7|0.8|0.68|0.05|0.68|0.34;0001-01-01T00:00:05.250+01:00|W8|1.3|0.76|0.50|0.76|1.06;0001-01-01T00:00:05.250+01:00|W9|1.1|1.11|0.34|1.11|0.06;0001-01-01T00:00:05.250+01:00|W10|0.2|-0.18|0.04|-0.18|0.10;0001-01-01T00:00:05.250+01:00|W11|0.7|0.58|0.09|0.58|0.18;0001-01-01T00:00:05.250+01:00|W12|0.6|-0.60|0.11|-0.60|0.14"
87.00;3.30;0001-01-01T00:00:05.2110000+01:00;81.10;-1.65;-34.44;22.1;3.153;-1.353;33.058;-23.040;6.986;-16.469;94.676;-63.289;113.972;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.78|0.04|0.78|0.25;0001-01-01T00:00:05.250+01:00|W2|0.9|0.43|0.10|0.43|0.68;0001-01-01T00:00:05.250+01:00|W3|1.4|1.20|0.00|1.20|0.64;0001-01-01T00:00:05.250+01:00|W4|1.0|0.05|0.03|0.05|0.63;0001-01-01T00:00:05.250+01:00|W5|2.2|1.72|0.48|1.72|1.33;0001-01-01T00:00:05.250+01:00|W6|0.5|0.41|0.99|0.41|0.23;0001-01-01T00:00:05.250+01:00|W7|0.8|0.68|0.05|0.68|0.34;0001-01-01T00:00:05.250+01:00|W8|1.3|0.76|0.50|0.76|1.06;0001-01-01T00:00:05.250+01:00|W9|1.1|1.11|0.34|1.11|0.06;0001-01-01T00:00:05.250+01:00|W10|0.2|-0.18|0.04|-0.18|0.10;0001-01-01T00:00:05.250+01:00|W11|0.7|0.58|0.09|0.58|0.18;0001-01-01T00:00:05.250+01:00|W12|0.6|-0.60|0.11|-0.60|0.14"
88.00;3.28;0001-01-01T00:00:05.2420000+01:00;81.94;-1.72;-35.00;22.8;3.785;-1.392;33.329;-23.062;6.810;-16.500;94.563;-63.614;114.042;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.78|0.04|0.78|0.25;0001-01-01T00:00:05.250+01:00|W2|0.9|0.43|0.10|0.43|0.68;0001-01-01T00:00:05.250+01:00|W3|1.4|1.20|0.00|1.20|0.64;0001-01-01T00:00:05.250+01:00|W4|1.0|0.05|0.03|0.05|0.63;0001-01-01T00:00:05.250+01:00|W5|2.2|1.72|0.48|1.72|1.33;0001-01-01T00:00:05.250+01:00|W6|0.5|0.41|0.99|0.41|0.23;0001-01-01T00:00:05.250+01:00|W7|0.8|0.68|0.05|0.68|0.34;0001-01-01T00:00:05.250+01:00|W8|1.3|0.76|0.50|0.76|1.06;0001-01-01T00:00:05.250+01:00|W9|1.1|1.11|0.34|1.11|0.06;0001-01-01T00:00:05.250+01:00|W10|0.2|-0.18|0.04|-0.18|0.10;0001-01-01T00:00:05.250+01:00|W11|0.7|0.58|0.09|0.58|0.18;0001-01-01T00:00:05.250+01:00|W12|0.6|-0.60|0.11|-0.60|0.14"
89.00;3.26;0001-01-01T00:00:05.2740000+01:00;82.78;-1.77;-35.57;23.1;4.399;-1.460;34.648;-22.191;6.776;-16.435;94.476;-63.902;114.128;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.78|0.04|0.78|0.25;0001-01-01T00:00:05.250+01:00|W2|0.9|0.43|0.10|0.43|0.68;0001-01-01T00:00:05.250+01:00|W3|1.4|1.20|0.00|1.20|0.64;0001-01-01T00:00:05.250+01:00|W4|1.0|0.05|0.03|0.05|0.63;0001-01-01T00:00:05.250+01:00|W5|2.2|1.72|0.48|1.72|1.33;0001-01-01T00:00:05.250+01:00|W6|0.5|0.41|0.99|0.41|0.23;0001-01-01T00:00:05.250+01:00|W7|0.8|0.68|0.05|0.68|0.34;0001-01-01T00:00:05.250+01:00|W8|1.3|0.76|0.50|0.76|1.06;0001-01-01T00:00:05.250+01:00|W9|1.1|1.11|0.34|1.11|0.06;0001-01-01T00:00:05.250+01:00|W10|0.2|-0.18|0.04|-0.18|0.10;0001-01-01T00:00:05.250+01:00|W11|0.7|0.58|0.09|0.58|0.18;0001-01-01T00:00:05.250+01:00|W12|0.6|-0.60|0.11|-0.60|0.14"
