Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
87.00;3.43;0001-01-01T00:00:07.2980000+01:00;81.16;-0.47;-34.35;35.7;-4.773;-0.714;34.558;-34.346;15.868;-17.402;98.682;-64.543;117.915;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
88.00;3.42;0001-01-01T00:00:07.3290000+01:00;82.00;-0.47;-34.91;35.6;-4.861;-0.683;34.823;-34.356;15.766;-17.333;98.755;-65.028;118.242;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
89.00;3.41;0001-01-01T00:00:07.3590000+01:00;82.84;-0.47;-35.47;35.4;-4.947;-0.652;34.950;-34.365;15.657;-17.265;98.830;-65.482;118.555;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
90.00;3.40;0001-01-01T00:00:07.3900000+01:00;83.69;-0.47;-36.03;35.3;-5.031;-0.621;34.759;-34.374;15.534;-17.197;98.914;-65.865;118.836;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
91.00;3.44;0001-01-01T00:00:07.4210000+01:00;84.54;-0.46;-36.57;34.0;-5.027;-0.591;34.614;-34.383;15.351;-17.128;98.996;-66.388;119.196;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
92.00;3.49;0001-01-01T00:00:07.4510000+01:00;85.41;-0.45;-37.09;32.2;-4.976;-0.560;34.492;-34.407;15.136;-17.068;99.076;-66.967;119.586;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
93.00;3.50;0001-01-01T00:00:07.4820000+01:00;86.25;-0.45;-37.66;32.0;-4.877;-0.538;34.397;-34.705;14.868;-17.165;99.108;-67.287;119.791;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
94.00;3.50;0001-01-01T00:00:07.5120000+01:00;87.08;-0.45;-38.23;32.0;-4.820;-0.575;34.301;-35.094;14.609;-17.332;99.145;-67.609;120.003;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
95.00;3.50;0001-01-01T00:00:07.5430000+01:00;87.91;-0.45;-38.80;32.3;-4.825;-0.699;34.205;-35.616;14.361;-17.599;99.191;-67.934;120.224;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
96.00;3.51;0001-01-01T00:00:07.5730000+01:00;88.75;-0.45;-39.38;32.0;-4.830;-0.966;34.109;-35.735;14.114;-17.902;99.210;-68.192;120.386;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
97.00;3.53;0001-01-01T00:00:07.6030000+01:00;89.58;-0.44;-39.95;31.6;-4.842;-1.278;34.022;-35.728;13.864;-18.215;99.227;-68.436;120.539;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
98.00;3.53;0001-01-01T00:00:07.6330000+01:00;90.41;-0.44;-40.52;31.9;-4.908;-1.589;34.001;-35.721;13.579;-18.527;99.308;-68.741;120.779;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
99.00;3.54;0001-01-01T00:00:07.6630000+01:00;91.24;-0.44;-41.09;32.0;-4.994;-1.929;34.055;-35.648;13.256;-18.793;99.372;-69.036;120.999;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
100.00;3.54;0001-01-01T00:00:07.6930000+01:00;92.06;-0.44;-41.66;31.8;-5.106;-2.305;34.206;-35.488;12.885;-18.999;99.413;-69.318;121.195;"0001-01-01T00:00:07.594+01:00|W1|1.2|-0.41|0.13|-0.41|1.11;0001-01-01T00:00:07.594+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.594+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.594+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.594+01:00|W5|0.9|-0.34|0.10|-0.34|0.80;0001-01-01T00:00:07.594+01:00|W6|1.2|-0.72|0.17|-0.72|0.90;0001-01-01T00:00:07.594+01:00|W7|1.8|-0.27|0.01|-0.27|1.68;0001-01-01T00:00:07.594+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.594+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.594+01:00|W10|0.9|-0.85|0.23|-0.85|0.27;0001-01-01T00:00:07.594+01:00|W11|1.5|-0.68|0.01|-0.68|1.30;0001-01-01T00:00:07.594+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
101.00;3.55;0001-01-01T00:00:07.7230000+01:00;92.88;-0.44;-42.24;31.5;-5.176;-2.568;34.313;-35.261;12.467;-19.067;99.496;-69.559;121.400;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
102.00;3.55;0001-01-01T00:00:07.7520000+01:00;93.70;-0.44;-42.81;31.0;-5.228;-2.781;34.406;-35.028;12.033;-19.080;99.586;-69.787;121.605;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
103.00;3.55;0001-01-01T00:00:07.7820000+01:00;94.52;-0.43;-43.39;30.5;-5.205;-2.823;34.490;-34.967;11.591;-18.952;99.627;-70.035;121.781;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
104.00;3.55;0001-01-01T00:00:07.8110000+01:00;95.34;-0.43;-43.96;29.9;-5.149;-2.846;34.537;-34.891;11.163;-18.811;99.656;-70.270;121.940;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
105.00;3.55;0001-01-01T00:00:07.8410000+01:00;96.16;-0.43;-44.54;29.3;-5.040;-2.840;34.524;-34.792;10.757;-18.651;99.666;-70.485;122.072;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
106.00;3.55;0001-01-01T00:00:07.8710000+01:00;96.97;-0.43;-45.12;28.8;-4.862;-2.823;34.729;-34.627;10.375;-18.507;99.697;-70.715;122.230;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
107.00;3.55;0001-01-01T00:00:07.9000000+01:00;97.79;-0.42;-45.71;28.3;-4.654;-2.801;35.029;-34.433;10.003;-18.371;99.738;-70.952;122.401;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
108.00;3.55;0001-01-01T00:00:07.9300000+01:00;98.61;-0.42;-46.29;28.0;-4.313;-2.915;34.859;-33.982;9.628;-18.394;99.758;-71.167;122.541;"0001-01-01T00:00:07.843+01:00|W1|1.2|-0.40|0.14|-0.40|1.09;0001-01-01T00:00:07.843+01:00|W2|1.1|-0.77|0.16|-0.77|0.11;0001-01-01T00:00:07.843+01:00|W3|0.9|-0.07|0.02|-0.07|0.81;0001-01-01T00:00:07.843+01:00|W4|1.1|-0.30|0.14|-0.30|1.07;0001-01-01T00:00:07.843+01:00|W5|1.0|-0.24|0.16|-0.24|0.85;0001-01-01T00:00:07.843+01:00|W6|1.2|-0.76|0.18|-0.76|0.88;0001-01-01T00:00:07.843+01:00|W7|1.7|-0.29|0.08|-0.29|1.56;0001-01-01T00:00:07.843+01:00|W8|1.9|-1.03|0.45|-1.03|1.54;0001-01-01T00:00:07.843+01:00|W9|0.9|-0.81|0.35|-0.81|0.36;0001-01-01T00:00:07.843+01:00|W10|1.0|-0.88|0.28|-0.88|0.36;0001-01-01T00:00:07.843+01:00|W11|1.5|-0.70|0.01|-0.70|1.30;0001-01-01T00:00:07.843+01:00|W12|1.2|-1.11|0.04|-1.11|0.27"
