Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
165.0,5.51,9.916,145.39,-3.7,-79.0,26.2,-7.134,-0.09,28.211,-40.068,9.365,-17.463,102.434,-76.891,128.134,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
166.0,5.51,9.942,146.19,-3.75,-79.59,26.1,-6.972,-0.257,28.095,-39.599,9.225,-17.737,102.533,-76.953,128.25,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
167.0,5.52,9.969,147.0,-3.79,-80.17,25.9,-6.81,-0.424,27.98,-39.13,9.086,-18.012,102.632,-77.014,128.365,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
168.0,5.52,9.996,147.8,-3.84,-80.75,25.8,-6.649,-0.59,27.865,-38.661,8.947,-18.286,102.731,-77.076,128.481,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
169.0,5.53,10.023,148.61,-3.89,-81.34,25.6,-6.487,-0.757,27.749,-38.192,8.808,-18.56,102.83,-77.138,128.597,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
170.0,5.53,10.049,149.41,-3.93,-81.92,25.5,-6.325,-0.924,27.634,-37.723,8.669,-18.834,102.928,-77.199,128.712,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
171.0,5.53,10.076,150.21,-3.98,-82.5,25.5,-6.179,-1.09,27.686,-37.256,8.654,-19.107,103.024,-77.264,128.827,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
172.0,5.52,10.103,151.02,-4.02,-83.09,25.5,-6.04,-1.256,27.819,-36.789,8.698,-19.38,103.117,-77.33,128.941,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
173.0,5.52,10.129,151.82,-4.07,-83.67,25.6,-5.901,-1.422,27.952,-36.323,8.742,-19.652,103.211,-77.396,129.056,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
174.0,5.51,10.156,152.62,-4.11,-84.25,25.6,-5.762,-1.588,28.085,-35.856,8.785,-19.925,103.305,-77.462,129.17,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
175.0,5.5,10.182,153.43,-4.16,-84.84,25.7,-5.627,-1.753,28.393,-35.392,8.835,-20.197,103.363,-77.537,129.263,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
176.0,5.49,10.209,154.23,-4.2,-85.42,25.8,-5.504,-1.919,28.684,-34.924,8.898,-20.47,103.416,-77.62,129.357,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
177.0,5.31,10.243,154.96,-4.13,-86.11,26.7,-5.769,-2.132,27.854,-34.325,9.372,-20.82,103.398,-77.969,129.552,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
178.0,5.14,10.277,155.69,-4.05,-86.8,27.7,-6.033,-2.345,27.024,-33.726,9.846,-21.17,103.38,-78.318,129.747,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
179.0,4.96,10.311,156.41,-3.98,-87.49,28.6,-6.298,-2.558,26.194,-33.128,10.319,-21.52,103.362,-78.667,129.943,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
180.0,4.78,10.346,157.14,-3.91,-88.18,29.6,-6.562,-2.771,25.364,-32.529,10.793,-21.87,103.345,-79.016,130.139,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
181.0,4.6,10.38,157.87,-3.84,-88.86,30.5,-6.827,-2.984,24.533,-31.929,11.268,-22.221,103.327,-79.365,130.336,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
182.0,4.44,10.413,158.61,-3.78,-89.54,31.3,-7.085,-3.239,23.725,-31.269,11.729,-22.542,103.323,-79.672,130.519,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
183.0,4.35,10.442,159.39,-3.78,-90.16,31.5,-7.306,-3.697,23.029,-30.315,12.126,-22.725,103.389,-79.772,130.629,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
184.0,4.27,10.47,160.16,-3.79,-90.79,31.7,-7.528,-4.156,22.333,-29.361,12.523,-22.908,103.454,-79.872,130.739,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
185.0,4.18,10.499,160.94,-3.79,-91.41,31.9,-7.75,-4.614,21.636,-28.406,12.921,-23.09,103.52,-79.972,130.85,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
186.0,4.09,10.527,161.72,-3.8,-92.03,32.0,-7.972,-5.073,20.939,-27.451,13.319,-23.273,103.586,-80.073,130.96,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
187.0,3.99,10.556,162.49,-3.8,-92.65,32.2,-8.194,-5.531,20.243,-26.496,13.716,-23.456,103.651,-80.173,131.071,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
188.0,3.9,10.585,163.27,-3.81,-93.27,32.2,-8.414,-5.748,19.551,-25.534,14.111,-23.482,103.863,-80.12,131.208,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
189.0,3.81,10.613,164.05,-3.81,-93.89,32.2,-8.635,-5.911,18.86,-24.579,14.506,-23.497,104.063,-80.098,131.356,1.0,0.94,0.16,0.94,0.12,1.1,1.0,0.09,1.0,0.53,1.3,1.27,0.08,1.27,0.05,1.0,1.01,0.11,1.01,0.01,0.7,0.57,0.04,0.57,0.3,1.3,1.28,0.32,1.28,0.27,0.5,-0.19,0.15,-0.19,0.12,0.3,0.2,0.11,0.2,0.23,0.7,0.0,0.24,0.0,0.62,0.4,-0.31,0.02,-0.31,0.26,0.7,0.65,0.1,0.65,0.2,0.4,0.16,0.03,0.16,0.33
190.0,3.71,10.642,164.83,-3.82,-94.52,32.2,-8.856,-5.898,18.166,-23.663,14.902,-23.509,104.163,-80.28,131.548,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
191.0,3.61,10.67,165.61,-3.82,-95.14,32.2,-9.077,-5.708,17.473,-22.723,15.297,-23.488,104.262,-80.324,131.653,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
192.0,3.51,10.698,166.39,-3.83,-95.76,32.2,-9.297,-5.274,16.782,-21.75,15.692,-23.42,104.362,-80.178,131.639,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
193.0,3.4,10.727,167.17,-3.83,-96.38,32.2,-9.517,-4.917,16.091,-20.653,16.086,-23.43,104.515,-80.33,131.85,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
194.0,3.28,10.755,167.94,-3.83,-97.01,32.2,-9.737,-4.598,15.399,-19.494,16.481,-23.481,104.696,-80.634,132.176,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
195.0,3.41,10.772,168.83,-4.05,-97.46,34.6,-9.866,-4.751,14.997,-18.552,16.711,-23.584,104.855,-80.641,132.314,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
196.0,3.56,10.787,169.73,-4.29,-97.9,37.2,-9.984,-4.954,14.625,-17.633,16.923,-23.693,105.012,-80.616,132.434,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
197.0,3.71,10.802,170.63,-4.53,-98.34,39.7,-10.103,-5.157,14.253,-16.714,17.135,-23.803,105.169,-80.591,132.555,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
198.0,3.69,10.826,171.46,-4.62,-98.89,40.7,-11.192,-5.784,13.585,-15.34,16.613,-23.884,105.289,-80.593,132.653,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
199.0,3.56,10.854,172.23,-4.61,-99.52,40.7,-12.841,-6.654,12.747,-13.705,15.668,-23.95,105.387,-80.611,132.738,1.0,0.96,0.17,0.96,0.13,1.0,0.87,0.05,0.87,0.44,1.3,1.32,0.11,1.32,0.1,1.0,0.96,0.16,0.96,0.0,0.7,0.51,0.06,0.51,0.37,1.3,1.23,0.24,1.23,0.26,0.5,-0.21,0.18,-0.21,0.06,0.3,0.15,0.12,0.15,0.22,0.8,-0.06,0.33,-0.06,0.69,0.4,-0.25,0.0,-0.25,0.29,0.7,0.65,0.11,0.65,0.24,0.5,0.18,0.0,0.18,0.36
200.0,3.44,10.882,173.02,-4.6,-100.14,39.9,-14.486,-7.434,11.91,-11.644,14.724,-23.181,105.568,-80.581,132.857,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
201.0,3.32,10.911,173.8,-4.59,-100.75,39.0,-16.131,-8.2,11.074,-9.519,13.781,-22.283,105.761,-80.545,132.983,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
202.0,3.2,10.939,174.58,-4.58,-101.37,38.0,-17.776,-8.966,10.237,-7.391,12.837,-21.384,105.955,-80.508,133.109,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
203.0,3.08,10.967,175.37,-4.57,-101.99,37.1,-19.423,-9.733,9.399,-5.263,11.893,-20.485,106.148,-80.471,133.236,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
204.0,2.95,10.995,176.15,-4.56,-102.61,36.2,-21.071,-10.501,8.561,-3.133,10.948,-19.586,106.342,-80.434,133.363,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
205.0,2.86,11.021,176.96,-4.63,-103.2,34.7,-22.553,-11.171,7.808,-2.239,10.099,-18.874,106.264,-80.289,133.211,1.0,1.02,0.19,1.02,0.11,1.0,0.8,0.08,0.8,0.5,1.3,1.27,0.05,1.27,0.12,0.9,0.92,0.17,0.92,0.14,0.7,0.54,0.02,0.54,0.15,1.3,1.2,0.2,1.2,0.26,0.6,-0.07,0.25,-0.07,0.18,0.2,-0.01,0.23,-0.01,0.14,0.9,-0.11,0.38,-0.11,0.73,0.4,-0.19,0.0,-0.19,0.33,0.8,0.67,0.13,0.67,0.34,0.5,0.04,0.01,0.04,0.41
