Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.11,4.792,10.57,0.11,-1.82,26.3,2.558,-2.954,7.092,-11.498,1.774,-24.505,96.991,-21.264,99.304,1.0,0.12,0.01,0.12,0.96,0.5,-0.24,0.07,-0.24,0.46,0.5,0.38,0.09,0.38,0.24,0.9,0.49,0.09,0.49,0.63,1.0,-0.04,0.05,-0.04,1.01,1.0,-0.66,0.15,-0.66,0.59,1.4,-0.86,0.05,-0.86,0.86,1.6,-1.33,0.55,-1.33,0.8,0.8,-0.79,0.06,-0.79,0.24,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.37,0.0,-0.37,0.44,0.4,-0.35,0.1,-0.35,0.16,1.0,0.25,0.25,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0144,0.0576,0.1444,0.24009999999999998,0.0016,0.43560000000000004,0.7395999999999999,1.7689000000000001,0.6241000000000001,1.2321000000000002,0.1369,0.12249999999999998,0.9216,0.2116,0.0576,0.39690000000000003,1.0201,0.34809999999999997,0.7395999999999999,0.6400000000000001,0.0576,0.0016,0.1936,0.0256,0.0001,0.004900000000000001,0.0081,0.0081,0.0025000000000000005,0.0225,0.0025000000000000005,0.30250000000000005,0.0036,0.0,0.0,0.010000000000000002
11.0,3.15,4.829,11.58,0.13,-2.05,27.7,1.72,-1.88,11.767,-14.375,1.985,-25.74,97.2,-22.679,99.82,1.0,0.12,0.01,0.12,0.96,0.5,-0.24,0.07,-0.24,0.46,0.5,0.38,0.09,0.38,0.24,0.9,0.49,0.09,0.49,0.63,1.0,-0.04,0.05,-0.04,1.01,1.0,-0.66,0.15,-0.66,0.59,1.4,-0.86,0.05,-0.86,0.86,1.6,-1.33,0.55,-1.33,0.8,0.8,-0.79,0.06,-0.79,0.24,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.37,0.0,-0.37,0.44,0.4,-0.35,0.1,-0.35,0.16,1.0,0.25,0.25,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0144,0.0576,0.1444,0.24009999999999998,0.0016,0.43560000000000004,0.7395999999999999,1.7689000000000001,0.6241000000000001,1.2321000000000002,0.1369,0.12249999999999998,0.9216,0.2116,0.0576,0.39690000000000003,1.0201,0.34809999999999997,0.7395999999999999,0.6400000000000001,0.0576,0.0016,0.1936,0.0256,0.0001,0.004900000000000001,0.0081,0.0081,0.0025000000000000005,0.0225,0.0025000000000000005,0.30250000000000005,0.0036,0.0,0.0,0.010000000000000002
12.0,3.2,4.866,12.59,0.14,-2.29,28.7,0.54,-1.21,15.959,-16.829,2.22,-26.487,97.34,-23.662,100.184,1.0,0.12,0.01,0.12,0.96,0.5,-0.24,0.07,-0.24,0.46,0.5,0.38,0.09,0.38,0.24,0.9,0.49,0.09,0.49,0.63,1.0,-0.04,0.05,-0.04,1.01,1.0,-0.66,0.15,-0.66,0.59,1.4,-0.86,0.05,-0.86,0.86,1.6,-1.33,0.55,-1.33,0.8,0.8,-0.79,0.06,-0.79,0.24,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.37,0.0,-0.37,0.44,0.4,-0.35,0.1,-0.35,0.16,1.0,0.25,0.25,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0144,0.0576,0.1444,0.24009999999999998,0.0016,0.43560000000000004,0.7395999999999999,1.7689000000000001,0.6241000000000001,1.2321000000000002,0.1369,0.12249999999999998,0.9216,0.2116,0.0576,0.39690000000000003,1.0201,0.34809999999999997,0.7395999999999999,0.6400000000000001,0.0576,0.0016,0.1936,0.0256,0.0001,0.004900000000000001,0.0081,0.0081,0.0025000000000000005,0.0225,0.0025000000000000005,0.30250000000000005,0.0036,0.0,0.0,0.010000000000000002
13.0,3.26,4.904,13.59,0.15,-2.52,29.7,-0.64,-0.539,20.149,-19.282,2.455,-27.233,97.48,-24.645,100.556,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
14.0,3.31,4.94,14.59,0.17,-2.78,30.8,-1.552,-0.254,24.273,-20.293,3.094,-27.709,97.566,-25.547,100.865,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
15.0,3.35,4.977,15.59,0.18,-3.05,31.8,-2.175,-0.125,26.764,-21.094,3.83,-27.934,97.628,-26.538,101.178,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
16.0,3.4,5.014,16.58,0.19,-3.33,32.6,-2.57,-0.09,27.778,-21.883,4.603,-27.965,97.674,-27.619,101.509,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
17.0,3.45,5.05,17.57,0.2,-3.61,33.4,-2.964,-0.054,28.792,-22.671,5.376,-27.997,97.719,-28.7,101.851,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
18.0,3.5,5.087,18.56,0.21,-3.9,33.9,-3.037,0.018,28.884,-24.132,5.965,-27.933,97.832,-29.7,102.243,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
19.0,3.55,5.123,19.54,0.22,-4.2,34.3,-2.914,0.077,29.579,-24.506,6.438,-27.894,97.914,-30.671,102.606,1.0,0.11,0.01,0.11,0.96,0.5,-0.26,0.09,-0.26,0.48,0.6,0.39,0.06,0.39,0.27,0.9,0.49,0.09,0.49,0.63,1.0,-0.11,0.01,-0.11,0.93,1.0,-0.68,0.1,-0.68,0.67,1.4,-0.97,0.08,-0.97,0.78,1.6,-1.34,0.53,-1.34,0.8,0.8,-0.79,0.05,-0.79,0.19,1.1,-1.11,0.0,-1.11,0.04,0.6,-0.36,0.0,-0.36,0.44,0.4,-0.33,0.1,-0.33,0.2,1.0,0.25,0.36,0.81,1.0,1.0,1.9599999999999997,2.5600000000000005,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.06760000000000001,0.1521,0.24009999999999998,0.0121,0.4624000000000001,0.9409,1.7956000000000003,0.6241000000000001,1.2321000000000002,0.1296,0.10890000000000001,0.9216,0.2304,0.0729,0.39690000000000003,0.8649000000000001,0.4489000000000001,0.6084,0.6400000000000001,0.0361,0.0016,0.1936,0.04000000000000001,0.0001,0.0081,0.0036,0.0081,0.0001,0.010000000000000002,0.0064,0.28090000000000004,0.0025000000000000005,0.0,0.0,0.010000000000000002
20.0,3.6,5.159,20.52,0.22,-4.51,34.7,-2.625,0.105,31.45,-23.111,6.809,-27.93,97.927,-31.626,102.908,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
21.0,3.64,5.194,21.49,0.23,-4.83,35.0,-2.054,0.287,31.878,-23.191,6.968,-28.043,97.978,-32.45,103.212,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
22.0,3.68,5.23,22.46,0.23,-5.15,35.3,-1.336,0.483,32.602,-22.865,7.094,-28.187,98.013,-33.311,103.519,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
23.0,3.72,5.266,23.43,0.23,-5.49,35.5,-0.526,0.697,33.05,-22.226,7.179,-28.335,98.024,-34.17,103.809,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
24.0,3.76,5.301,24.39,0.22,-5.83,35.6,0.293,0.945,31.839,-21.356,7.197,-28.421,97.986,-34.936,104.028,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
25.0,3.8,5.336,25.35,0.23,-6.17,35.6,1.127,1.476,31.749,-22.468,7.132,-28.488,97.958,-35.566,104.215,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
26.0,3.84,5.372,26.3,0.22,-6.52,35.6,1.971,2.16,32.407,-23.818,7.054,-28.591,97.937,-36.176,104.405,1.0,0.11,0.0,0.11,0.96,0.5,-0.28,0.07,-0.28,0.46,0.6,0.4,0.03,0.4,0.3,1.0,0.38,0.04,0.38,0.73,0.9,-0.2,0.05,-0.2,0.84,1.1,-0.75,0.06,-0.75,0.71,1.4,-1.04,0.07,-1.04,0.73,1.5,-1.35,0.46,-1.35,0.7,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.32,0.07,-0.32,0.2,1.0,0.25,0.36,1.0,0.81,1.2100000000000002,1.9599999999999997,2.25,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0121,0.07840000000000001,0.16000000000000003,0.1444,0.04000000000000001,0.5625,1.0816000000000001,1.8225000000000002,0.6889,1.2995999999999999,0.10890000000000001,0.1024,0.9216,0.2116,0.09,0.5328999999999999,0.7055999999999999,0.5041,0.5328999999999999,0.48999999999999994,0.0144,0.0009,0.2116,0.04000000000000001,0.0,0.004900000000000001,0.0009,0.0016,0.0025000000000000005,0.0036,0.004900000000000001,0.2116,0.0036,0.0025000000000000005,0.0,0.004900000000000001
27.0,3.88,5.407,27.26,0.22,-6.87,35.7,2.825,2.979,33.819,-24.78,6.985,-28.758,97.924,-36.807,104.613,1.0,0.09,0.01,0.09,0.95,0.5,-0.3,0.02,-0.3,0.4,0.6,0.4,0.0,0.4,0.32,1.0,0.38,0.04,0.38,0.73,0.8,-0.18,0.14,-0.18,0.72,1.1,-0.79,0.04,-0.79,0.72,1.4,-1.14,0.09,-1.14,0.74,1.4,-1.24,0.26,-1.24,0.5,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.29,0.04,-0.29,0.2,1.0,0.25,0.36,1.0,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.9599999999999997,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0081,0.09,0.16000000000000003,0.1444,0.0324,0.6241000000000001,1.2995999999999999,1.5376,0.6889,1.2995999999999999,0.10890000000000001,0.0841,0.9025,0.16000000000000003,0.1024,0.5328999999999999,0.5184,0.5184,0.5476,0.25,0.0144,0.0009,0.2116,0.04000000000000001,0.0001,0.0004,0.0,0.0016,0.019600000000000003,0.0016,0.0081,0.06760000000000001,0.0036,0.0025000000000000005,0.0,0.0016
28.0,3.91,5.441,28.21,0.22,-7.24,35.9,3.577,3.924,33.593,-25.062,6.971,-28.992,97.887,-37.401,104.789,1.0,0.09,0.01,0.09,0.95,0.5,-0.3,0.02,-0.3,0.4,0.6,0.4,0.0,0.4,0.32,1.0,0.38,0.04,0.38,0.73,0.8,-0.18,0.14,-0.18,0.72,1.1,-0.79,0.04,-0.79,0.72,1.4,-1.14,0.09,-1.14,0.74,1.4,-1.24,0.26,-1.24,0.5,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.29,0.04,-0.29,0.2,1.0,0.25,0.36,1.0,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.9599999999999997,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0081,0.09,0.16000000000000003,0.1444,0.0324,0.6241000000000001,1.2995999999999999,1.5376,0.6889,1.2995999999999999,0.10890000000000001,0.0841,0.9025,0.16000000000000003,0.1024,0.5328999999999999,0.5184,0.5184,0.5476,0.25,0.0144,0.0009,0.2116,0.04000000000000001,0.0001,0.0004,0.0,0.0016,0.019600000000000003,0.0016,0.0081,0.06760000000000001,0.0036,0.0025000000000000005,0.0,0.0016
29.0,3.94,5.476,29.16,0.21,-7.6,36.0,4.34,4.983,33.704,-25.533,6.969,-29.178,97.816,-37.951,104.921,1.0,0.09,0.01,0.09,0.95,0.5,-0.3,0.02,-0.3,0.4,0.6,0.4,0.0,0.4,0.32,1.0,0.38,0.04,0.38,0.73,0.8,-0.18,0.14,-0.18,0.72,1.1,-0.79,0.04,-0.79,0.72,1.4,-1.14,0.09,-1.14,0.74,1.4,-1.24,0.26,-1.24,0.5,0.8,-0.83,0.06,-0.83,0.12,1.1,-1.14,0.05,-1.14,0.03,0.6,-0.33,0.0,-0.33,0.46,0.4,-0.29,0.04,-0.29,0.2,1.0,0.25,0.36,1.0,0.6400000000000001,1.2100000000000002,1.9599999999999997,1.9599999999999997,0.6400000000000001,1.2100000000000002,0.36,0.16000000000000003,0.0081,0.09,0.16000000000000003,0.1444,0.0324,0.6241000000000001,1.2995999999999999,1.5376,0.6889,1.2995999999999999,0.10890000000000001,0.0841,0.9025,0.16000000000000003,0.1024,0.5328999999999999,0.5184,0.5184,0.5476,0.25,0.0144,0.0009,0.2116,0.04000000000000001,0.0001,0.0004,0.0,0.0016,0.019600000000000003,0.0016,0.0081,0.06760000000000001,0.0036,0.0025000000000000005,0.0,0.0016
