Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
64.0,4.13,6.511,61.31,0.1,-22.12,34.2,-4.42,-5.792,33.696,-26.579,18.093,-16.25,96.173,-56.331,111.461,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
65.0,4.07,6.544,62.18,0.1,-22.63,34.0,-4.38,-5.169,33.823,-26.635,18.163,-15.923,96.189,-56.765,111.694,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
66.0,4.01,6.577,63.06,0.11,-23.15,33.7,-4.155,-4.496,33.871,-26.879,18.147,-15.675,96.129,-57.1,111.813,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
67.0,3.95,6.609,63.93,0.12,-23.67,33.5,-3.904,-3.859,33.908,-27.146,18.12,-15.475,96.078,-57.452,111.95,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
68.0,3.9,6.642,64.8,0.13,-24.19,33.4,-3.65,-3.306,33.946,-27.411,18.092,-15.348,96.062,-57.865,112.147,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
69.0,3.85,6.675,65.67,0.14,-24.72,33.2,-3.247,-2.906,33.891,-27.866,17.965,-15.28,96.005,-58.195,112.269,0.5,-0.34,0.0,-0.34,0.12,0.3,0.03,0.06,0.03,0.25,0.7,-0.35,0.0,-0.35,0.63,0.7,-0.25,0.03,-0.25,0.52,0.4,-0.32,0.08,-0.32,0.08,0.8,0.01,0.06,0.01,0.69,1.1,0.9,0.09,0.9,0.27,1.3,0.96,0.13,0.96,0.78,0.8,-0.09,0.01,-0.09,0.54,0.3,-0.23,0.08,-0.23,0.13,0.3,-0.1,0.07,-0.1,0.26,0.9,-0.88,0.08,-0.88,0.22,0.25,0.09,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.6400000000000001,1.2100000000000002,1.6900000000000002,0.6400000000000001,0.09,0.09,0.81,0.11560000000000002,0.0009,0.12249999999999998,0.0625,0.1024,0.0001,0.81,0.9216,0.0081,0.0529,0.010000000000000002,0.7744,0.0144,0.0625,0.39690000000000003,0.27040000000000003,0.0064,0.4760999999999999,0.0729,0.6084,0.2916,0.016900000000000002,0.06760000000000001,0.0484,0.0,0.0036,0.0,0.0009,0.0064,0.0036,0.0081,0.016900000000000002,0.0001,0.0064,0.004900000000000001,0.0064
70.0,3.8,6.707,66.54,0.15,-25.24,33.0,-2.806,-2.573,33.908,-28.508,17.825,-15.21,95.947,-58.506,112.381,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
71.0,3.75,6.74,67.41,0.15,-25.77,32.8,-2.349,-2.329,34.153,-29.509,17.704,-15.106,95.91,-58.812,112.509,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
72.0,3.7,6.772,68.27,0.16,-26.3,32.6,-1.891,-2.085,34.398,-30.51,17.582,-15.002,95.874,-59.119,112.639,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
73.0,3.66,6.805,69.14,0.17,-26.83,32.4,-1.5,-1.846,34.547,-31.524,17.506,-14.908,95.843,-59.429,112.777,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
74.0,3.61,6.837,70.0,0.17,-27.37,32.4,-1.357,-1.624,34.342,-32.585,17.602,-14.851,95.835,-59.757,112.944,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
75.0,3.57,6.869,70.86,0.18,-27.9,32.5,-1.213,-1.402,34.137,-33.646,17.698,-14.794,95.828,-60.085,113.111,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
76.0,3.53,6.902,71.72,0.19,-28.44,32.5,-1.117,-1.174,33.952,-34.679,17.794,-14.738,95.816,-60.412,113.275,0.5,-0.33,0.04,-0.33,0.15,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.04,0.09,0.04,0.57,1.2,0.99,0.18,0.99,0.44,1.3,0.96,0.1,0.96,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.10890000000000001,0.0225,0.09,0.0225,0.0961,0.0016,0.9801,0.9216,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0225,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.32489999999999997,0.1936,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0016,0.0004,0.0001,0.0004,0.0016,0.0081,0.0324,0.010000000000000002,0.0036,0.0001,0.0009,0.0
77.0,3.49,6.934,72.57,0.2,-28.99,32.5,-1.391,-0.906,33.916,-35.502,17.883,-14.693,95.77,-60.73,113.408,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
78.0,3.45,6.966,73.43,0.21,-29.53,32.5,-1.667,-0.666,33.881,-36.093,17.974,-14.618,95.741,-61.007,113.533,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
79.0,3.43,6.998,74.29,0.22,-30.06,32.6,-1.949,-0.455,33.841,-36.51,18.063,-14.52,95.724,-61.253,113.651,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
80.0,3.39,7.03,75.14,0.23,-30.62,32.5,-2.488,-0.527,33.543,-37.866,18.063,-14.446,95.656,-61.661,113.813,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
81.0,3.35,7.062,75.98,0.24,-31.17,32.4,-3.026,-0.683,33.246,-38.855,18.062,-14.385,95.648,-62.109,114.051,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
82.0,3.31,7.094,76.83,0.25,-31.73,32.4,-3.563,-0.943,32.95,-39.383,18.061,-14.342,95.717,-62.606,114.383,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
83.0,3.29,7.126,77.68,0.27,-32.27,32.4,-4.108,-1.371,32.65,-39.67,18.06,-14.353,95.736,-62.903,114.562,0.5,-0.29,0.01,-0.29,0.18,0.4,0.15,0.02,0.15,0.3,0.7,-0.3,0.01,-0.3,0.67,0.7,-0.15,0.02,-0.15,0.51,0.3,-0.31,0.04,-0.31,0.07,0.6,0.07,0.12,0.07,0.54,1.2,1.01,0.26,1.01,0.63,1.3,0.9,0.06,0.9,0.78,0.9,-0.07,0.06,-0.07,0.59,0.2,-0.18,0.01,-0.18,0.09,0.3,-0.03,0.03,-0.03,0.19,0.9,-0.79,0.0,-0.79,0.13,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.09,0.36,1.44,1.6900000000000002,0.81,0.04000000000000001,0.09,0.81,0.0841,0.0225,0.09,0.0225,0.0961,0.004900000000000001,1.0201,0.81,0.004900000000000001,0.0324,0.0009,0.6241000000000001,0.0324,0.09,0.4489000000000001,0.2601,0.004900000000000001,0.2916,0.39690000000000003,0.6084,0.34809999999999997,0.0081,0.0361,0.016900000000000002,0.0001,0.0004,0.0001,0.0004,0.0016,0.0144,0.06760000000000001,0.0036,0.0036,0.0001,0.0009,0.0
