Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
156.0,2.69,9.53,136.85,-3.84,-75.44,25.4,3.432,-3.474,36.991,-31.509,10.745,-15.308,90.479,-69.378,114.242,1.0,0.93,0.25,0.93,0.19,1.2,0.43,0.02,0.43,0.94,2.3,2.24,0.88,2.24,0.12,1.3,0.13,0.04,0.13,1.18,2.4,1.88,0.06,1.88,1.5,2.0,2.02,0.16,2.02,0.15,2.4,1.47,0.18,1.47,1.85,2.4,2.33,0.29,2.33,0.41,2.2,2.22,0.21,2.22,0.13,1.8,1.81,0.07,1.81,0.09,2.0,1.26,0.03,1.26,1.49,2.5,2.15,0.76,2.15,1.12,1.0,1.44,5.289999999999999,1.6900000000000002,5.76,4.0,5.76,5.76,4.840000000000001,3.24,4.0,6.25,0.8649000000000001,0.18489999999999998,5.017600000000001,0.016900000000000002,3.5343999999999998,4.0804,2.1609,5.4289000000000005,4.928400000000001,3.2761,1.5876000000000001,4.6225,0.0361,0.8835999999999999,0.0144,1.3923999999999999,2.25,0.0225,3.4225000000000003,0.16809999999999997,0.016900000000000002,0.0081,2.2201,1.2544000000000002,0.0625,0.0004,0.7744,0.0016,0.0036,0.0256,0.0324,0.0841,0.04409999999999999,0.004900000000000001,0.0009,0.5776
157.0,2.69,9.562,137.65,-3.9,-76.04,25.5,3.202,-3.448,36.339,-31.477,10.55,-15.403,90.422,-69.387,114.198,1.0,0.93,0.25,0.93,0.19,1.2,0.43,0.02,0.43,0.94,2.3,2.24,0.88,2.24,0.12,1.3,0.13,0.04,0.13,1.18,2.4,1.88,0.06,1.88,1.5,2.0,2.02,0.16,2.02,0.15,2.4,1.47,0.18,1.47,1.85,2.4,2.33,0.29,2.33,0.41,2.2,2.22,0.21,2.22,0.13,1.8,1.81,0.07,1.81,0.09,2.0,1.26,0.03,1.26,1.49,2.5,2.15,0.76,2.15,1.12,1.0,1.44,5.289999999999999,1.6900000000000002,5.76,4.0,5.76,5.76,4.840000000000001,3.24,4.0,6.25,0.8649000000000001,0.18489999999999998,5.017600000000001,0.016900000000000002,3.5343999999999998,4.0804,2.1609,5.4289000000000005,4.928400000000001,3.2761,1.5876000000000001,4.6225,0.0361,0.8835999999999999,0.0144,1.3923999999999999,2.25,0.0225,3.4225000000000003,0.16809999999999997,0.016900000000000002,0.0081,2.2201,1.2544000000000002,0.0625,0.0004,0.7744,0.0016,0.0036,0.0256,0.0324,0.0841,0.04409999999999999,0.004900000000000001,0.0009,0.5776
158.0,2.7,9.594,138.44,-3.96,-76.64,25.6,2.972,-3.421,35.688,-31.444,10.354,-15.498,90.365,-69.397,114.155,1.0,0.93,0.25,0.93,0.19,1.2,0.43,0.02,0.43,0.94,2.3,2.24,0.88,2.24,0.12,1.3,0.13,0.04,0.13,1.18,2.4,1.88,0.06,1.88,1.5,2.0,2.02,0.16,2.02,0.15,2.4,1.47,0.18,1.47,1.85,2.4,2.33,0.29,2.33,0.41,2.2,2.22,0.21,2.22,0.13,1.8,1.81,0.07,1.81,0.09,2.0,1.26,0.03,1.26,1.49,2.5,2.15,0.76,2.15,1.12,1.0,1.44,5.289999999999999,1.6900000000000002,5.76,4.0,5.76,5.76,4.840000000000001,3.24,4.0,6.25,0.8649000000000001,0.18489999999999998,5.017600000000001,0.016900000000000002,3.5343999999999998,4.0804,2.1609,5.4289000000000005,4.928400000000001,3.2761,1.5876000000000001,4.6225,0.0361,0.8835999999999999,0.0144,1.3923999999999999,2.25,0.0225,3.4225000000000003,0.16809999999999997,0.016900000000000002,0.0081,2.2201,1.2544000000000002,0.0625,0.0004,0.7744,0.0016,0.0036,0.0256,0.0324,0.0841,0.04409999999999999,0.004900000000000001,0.0009,0.5776
159.0,2.7,9.626,139.24,-4.03,-77.24,25.7,2.743,-3.395,35.037,-31.412,10.158,-15.593,90.309,-69.406,114.111,1.0,0.93,0.25,0.93,0.19,1.2,0.43,0.02,0.43,0.94,2.3,2.24,0.88,2.24,0.12,1.3,0.13,0.04,0.13,1.18,2.4,1.88,0.06,1.88,1.5,2.0,2.02,0.16,2.02,0.15,2.4,1.47,0.18,1.47,1.85,2.4,2.33,0.29,2.33,0.41,2.2,2.22,0.21,2.22,0.13,1.8,1.81,0.07,1.81,0.09,2.0,1.26,0.03,1.26,1.49,2.5,2.15,0.76,2.15,1.12,1.0,1.44,5.289999999999999,1.6900000000000002,5.76,4.0,5.76,5.76,4.840000000000001,3.24,4.0,6.25,0.8649000000000001,0.18489999999999998,5.017600000000001,0.016900000000000002,3.5343999999999998,4.0804,2.1609,5.4289000000000005,4.928400000000001,3.2761,1.5876000000000001,4.6225,0.0361,0.8835999999999999,0.0144,1.3923999999999999,2.25,0.0225,3.4225000000000003,0.16809999999999997,0.016900000000000002,0.0081,2.2201,1.2544000000000002,0.0625,0.0004,0.7744,0.0016,0.0036,0.0256,0.0324,0.0841,0.04409999999999999,0.004900000000000001,0.0009,0.5776
160.0,2.7,9.658,140.04,-4.09,-77.84,25.9,2.513,-3.368,34.385,-31.38,9.963,-15.688,90.252,-69.415,114.068,1.0,0.93,0.25,0.93,0.19,1.2,0.43,0.02,0.43,0.94,2.3,2.24,0.88,2.24,0.12,1.3,0.13,0.04,0.13,1.18,2.4,1.88,0.06,1.88,1.5,2.0,2.02,0.16,2.02,0.15,2.4,1.47,0.18,1.47,1.85,2.4,2.33,0.29,2.33,0.41,2.2,2.22,0.21,2.22,0.13,1.8,1.81,0.07,1.81,0.09,2.0,1.26,0.03,1.26,1.49,2.5,2.15,0.76,2.15,1.12,1.0,1.44,5.289999999999999,1.6900000000000002,5.76,4.0,5.76,5.76,4.840000000000001,3.24,4.0,6.25,0.8649000000000001,0.18489999999999998,5.017600000000001,0.016900000000000002,3.5343999999999998,4.0804,2.1609,5.4289000000000005,4.928400000000001,3.2761,1.5876000000000001,4.6225,0.0361,0.8835999999999999,0.0144,1.3923999999999999,2.25,0.0225,3.4225000000000003,0.16809999999999997,0.016900000000000002,0.0081,2.2201,1.2544000000000002,0.0625,0.0004,0.7744,0.0016,0.0036,0.0256,0.0324,0.0841,0.04409999999999999,0.004900000000000001,0.0009,0.5776
161.0,2.69,9.69,140.84,-4.15,-78.44,26.0,2.283,-3.341,33.734,-31.348,9.767,-15.783,90.195,-69.424,114.025,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
162.0,2.69,9.722,141.63,-4.21,-79.04,26.1,2.054,-3.315,33.083,-31.315,9.571,-15.878,90.138,-69.434,113.981,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
163.0,2.69,9.755,142.43,-4.28,-79.64,26.2,1.824,-3.288,32.432,-31.283,9.376,-15.972,90.082,-69.443,113.938,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
164.0,2.68,9.787,143.23,-4.34,-80.24,26.4,1.595,-3.262,31.781,-31.251,9.18,-16.067,90.025,-69.452,113.895,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
165.0,2.67,9.819,144.03,-4.4,-80.83,26.5,1.365,-3.235,31.129,-31.218,8.985,-16.162,89.968,-69.462,113.852,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
166.0,2.66,9.851,144.82,-4.47,-81.43,26.6,1.136,-3.209,30.478,-31.186,8.789,-16.257,89.911,-69.471,113.809,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
167.0,2.65,9.883,145.62,-4.53,-82.03,26.7,0.906,-3.182,29.827,-31.154,8.594,-16.352,89.855,-69.48,113.766,1.0,1.02,0.15,1.02,0.19,1.1,0.41,0.05,0.41,0.91,2.5,2.41,0.98,2.41,0.23,1.3,0.13,0.09,0.13,1.1,2.6,2.06,0.26,2.06,1.62,2.0,1.99,0.17,1.99,0.26,2.5,1.56,0.21,1.56,1.9,2.2,2.2,0.14,2.2,0.23,2.0,2.0,0.04,2.0,0.09,1.9,1.85,0.15,1.85,0.23,2.0,1.25,0.07,1.25,1.57,2.4,2.08,0.63,2.08,1.15,1.0,1.2100000000000002,6.25,1.6900000000000002,6.760000000000001,4.0,6.25,4.840000000000001,4.0,3.61,4.0,5.76,1.0404,0.16809999999999997,5.8081000000000005,0.016900000000000002,4.2436,3.9601,2.4336,4.840000000000001,4.0,3.4225000000000003,1.5625,4.3264000000000005,0.0361,0.8281000000000001,0.0529,1.2100000000000002,2.6244000000000005,0.06760000000000001,3.61,0.0529,0.0081,0.0529,2.4649,1.3224999999999998,0.0225,0.0025000000000000005,0.9603999999999999,0.0081,0.06760000000000001,0.028900000000000006,0.04409999999999999,0.019600000000000003,0.0016,0.0225,0.004900000000000001,0.39690000000000003
168.0,2.63,9.915,146.42,-4.59,-82.63,26.9,0.677,-3.156,29.176,-31.122,8.398,-16.447,89.798,-69.489,113.723,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
169.0,2.62,9.947,147.21,-4.66,-83.23,27.0,0.447,-3.129,28.526,-31.089,8.203,-16.542,89.741,-69.499,113.68,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
170.0,2.6,9.979,148.01,-4.72,-83.83,27.1,0.218,-3.102,27.875,-31.057,8.007,-16.637,89.684,-69.508,113.637,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
171.0,2.58,10.011,148.81,-4.78,-84.43,27.2,-0.012,-3.076,27.224,-31.025,7.812,-16.732,89.628,-69.517,113.594,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
172.0,2.56,10.043,149.6,-4.84,-85.03,27.4,-0.241,-3.049,26.573,-30.993,7.616,-16.827,89.571,-69.526,113.552,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
173.0,2.54,10.075,150.4,-4.91,-85.63,27.5,-0.471,-3.023,25.922,-30.96,7.421,-16.921,89.514,-69.536,113.509,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
174.0,2.51,10.107,151.2,-4.97,-86.23,27.6,-0.7,-2.996,25.272,-30.928,7.225,-17.016,89.458,-69.545,113.466,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
175.0,2.49,10.139,152.0,-5.03,-86.82,27.7,-0.93,-2.97,24.621,-30.896,7.03,-17.111,89.401,-69.554,113.424,1.1,1.08,0.07,1.08,0.19,1.1,0.42,0.05,0.42,0.91,2.6,2.47,1.01,2.47,0.35,1.2,0.13,0.14,0.13,1.03,2.9,2.19,0.46,2.19,1.84,1.9,1.88,0.22,1.88,0.25,2.5,1.58,0.2,1.58,1.9,2.1,2.07,0.02,2.07,0.12,1.9,1.91,0.15,1.91,0.08,2.0,1.95,0.25,1.95,0.1,2.0,1.19,0.02,1.19,1.57,2.4,2.06,0.55,2.06,1.14,1.2100000000000002,1.2100000000000002,6.760000000000001,1.44,8.41,3.61,6.25,4.41,3.61,4.0,4.0,5.76,1.1664,0.17639999999999997,6.100900000000001,0.016900000000000002,4.7961,3.5343999999999998,2.4964000000000004,4.2848999999999995,3.6481,3.8024999999999998,1.4161,4.2436,0.0361,0.8281000000000001,0.12249999999999998,1.0609,3.3856,0.0625,3.61,0.0144,0.0064,0.010000000000000002,2.4649,1.2995999999999999,0.004900000000000001,0.0025000000000000005,1.0201,0.019600000000000003,0.2116,0.0484,0.04000000000000001,0.0004,0.0225,0.0625,0.0004,0.30250000000000005
