Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
73.0,4.06,7.068,69.31,0.49,-26.52,25.1,-4.134,-3.526,24.882,-33.933,11.255,-13.409,96.911,-57.864,112.876,1.1,0.16,0.1,0.16,1.06,0.5,-0.28,0.12,-0.28,0.47,0.9,0.42,0.02,0.42,0.7,1.6,0.86,0.43,0.86,1.39,0.9,0.64,0.06,0.64,0.57,1.0,-0.1,0.09,-0.1,1.0,0.9,0.25,0.07,0.25,0.11,1.7,0.41,0.19,0.41,1.58,0.7,0.19,0.2,0.19,0.61,0.9,0.83,0.24,0.83,0.25,0.4,0.09,0.02,0.09,0.12,0.7,-0.6,0.26,-0.6,0.34,1.2100000000000002,0.25,0.81,2.5600000000000005,0.81,1.0,0.81,2.8899999999999997,0.48999999999999994,0.81,0.16000000000000003,0.48999999999999994,0.0256,0.07840000000000001,0.17639999999999997,0.7395999999999999,0.4096,0.010000000000000002,0.0625,0.16809999999999997,0.0361,0.6889,0.0081,0.36,1.1236000000000002,0.22089999999999999,0.48999999999999994,1.9320999999999997,0.32489999999999997,1.0,0.0121,2.4964000000000004,0.3721,0.0625,0.0144,0.11560000000000002,0.010000000000000002,0.0144,0.0004,0.18489999999999998,0.0036,0.0081,0.004900000000000001,0.0361,0.04000000000000001,0.0576,0.0004,0.06760000000000001
74.0,4.03,7.101,70.17,0.49,-27.05,25.2,-4.153,-4.224,25.009,-33.561,11.23,-13.561,96.933,-58.427,113.184,1.1,0.16,0.1,0.16,1.06,0.5,-0.28,0.12,-0.28,0.47,0.9,0.42,0.02,0.42,0.7,1.6,0.86,0.43,0.86,1.39,0.9,0.64,0.06,0.64,0.57,1.0,-0.1,0.09,-0.1,1.0,0.9,0.25,0.07,0.25,0.11,1.7,0.41,0.19,0.41,1.58,0.7,0.19,0.2,0.19,0.61,0.9,0.83,0.24,0.83,0.25,0.4,0.09,0.02,0.09,0.12,0.7,-0.6,0.26,-0.6,0.34,1.2100000000000002,0.25,0.81,2.5600000000000005,0.81,1.0,0.81,2.8899999999999997,0.48999999999999994,0.81,0.16000000000000003,0.48999999999999994,0.0256,0.07840000000000001,0.17639999999999997,0.7395999999999999,0.4096,0.010000000000000002,0.0625,0.16809999999999997,0.0361,0.6889,0.0081,0.36,1.1236000000000002,0.22089999999999999,0.48999999999999994,1.9320999999999997,0.32489999999999997,1.0,0.0121,2.4964000000000004,0.3721,0.0625,0.0144,0.11560000000000002,0.010000000000000002,0.0144,0.0004,0.18489999999999998,0.0036,0.0081,0.004900000000000001,0.0361,0.04000000000000001,0.0576,0.0004,0.06760000000000001
75.0,4.0,7.133,71.04,0.48,-27.58,25.3,-4.172,-4.921,25.136,-33.19,11.205,-13.713,96.955,-58.99,113.493,1.1,0.16,0.1,0.16,1.06,0.5,-0.28,0.12,-0.28,0.47,0.9,0.42,0.02,0.42,0.7,1.6,0.86,0.43,0.86,1.39,0.9,0.64,0.06,0.64,0.57,1.0,-0.1,0.09,-0.1,1.0,0.9,0.25,0.07,0.25,0.11,1.7,0.41,0.19,0.41,1.58,0.7,0.19,0.2,0.19,0.61,0.9,0.83,0.24,0.83,0.25,0.4,0.09,0.02,0.09,0.12,0.7,-0.6,0.26,-0.6,0.34,1.2100000000000002,0.25,0.81,2.5600000000000005,0.81,1.0,0.81,2.8899999999999997,0.48999999999999994,0.81,0.16000000000000003,0.48999999999999994,0.0256,0.07840000000000001,0.17639999999999997,0.7395999999999999,0.4096,0.010000000000000002,0.0625,0.16809999999999997,0.0361,0.6889,0.0081,0.36,1.1236000000000002,0.22089999999999999,0.48999999999999994,1.9320999999999997,0.32489999999999997,1.0,0.0121,2.4964000000000004,0.3721,0.0625,0.0144,0.11560000000000002,0.010000000000000002,0.0144,0.0004,0.18489999999999998,0.0036,0.0081,0.004900000000000001,0.0361,0.04000000000000001,0.0576,0.0004,0.06760000000000001
76.0,3.97,7.165,71.9,0.47,-28.11,25.5,-4.191,-5.618,25.264,-32.82,11.18,-13.865,96.977,-59.552,113.805,1.1,0.16,0.1,0.16,1.06,0.5,-0.28,0.12,-0.28,0.47,0.9,0.42,0.02,0.42,0.7,1.6,0.86,0.43,0.86,1.39,0.9,0.64,0.06,0.64,0.57,1.0,-0.1,0.09,-0.1,1.0,0.9,0.25,0.07,0.25,0.11,1.7,0.41,0.19,0.41,1.58,0.7,0.19,0.2,0.19,0.61,0.9,0.83,0.24,0.83,0.25,0.4,0.09,0.02,0.09,0.12,0.7,-0.6,0.26,-0.6,0.34,1.2100000000000002,0.25,0.81,2.5600000000000005,0.81,1.0,0.81,2.8899999999999997,0.48999999999999994,0.81,0.16000000000000003,0.48999999999999994,0.0256,0.07840000000000001,0.17639999999999997,0.7395999999999999,0.4096,0.010000000000000002,0.0625,0.16809999999999997,0.0361,0.6889,0.0081,0.36,1.1236000000000002,0.22089999999999999,0.48999999999999994,1.9320999999999997,0.32489999999999997,1.0,0.0121,2.4964000000000004,0.3721,0.0625,0.0144,0.11560000000000002,0.010000000000000002,0.0144,0.0004,0.18489999999999998,0.0036,0.0081,0.004900000000000001,0.0361,0.04000000000000001,0.0576,0.0004,0.06760000000000001
77.0,3.95,7.197,72.77,0.47,-28.64,25.6,-4.21,-6.315,25.391,-32.448,11.155,-14.017,97.0,-60.115,114.119,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
78.0,3.92,7.229,73.63,0.46,-29.18,25.5,-4.229,-6.276,25.516,-32.461,11.13,-13.948,97.045,-60.473,114.347,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
79.0,3.88,7.26,74.48,0.45,-29.73,25.5,-4.248,-6.189,25.641,-32.498,11.106,-13.865,97.091,-60.818,114.569,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
80.0,3.86,7.292,75.34,0.45,-30.27,25.4,-4.266,-6.102,25.767,-32.535,11.081,-13.781,97.137,-61.163,114.792,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
81.0,3.84,7.324,76.2,0.44,-30.82,25.3,-4.285,-6.015,25.892,-32.573,11.057,-13.697,97.184,-61.508,115.016,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
82.0,3.82,7.356,77.05,0.43,-31.36,25.2,-4.304,-5.928,26.017,-32.61,11.032,-13.614,97.23,-61.852,115.241,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
83.0,3.81,7.387,77.91,0.43,-31.9,25.1,-4.323,-5.841,26.143,-32.648,11.007,-13.53,97.276,-62.197,115.466,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
84.0,3.8,7.419,78.76,0.42,-32.45,25.1,-4.342,-5.754,26.268,-32.685,10.983,-13.447,97.323,-62.541,115.692,1.1,0.16,0.1,0.16,1.08,0.5,-0.27,0.09,-0.27,0.44,0.9,0.41,0.03,0.41,0.72,1.7,0.82,0.48,0.82,1.51,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.62,0.26,-0.62,0.29,1.2100000000000002,0.25,0.81,2.8899999999999997,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.0256,0.0729,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.3844,1.1664,0.1936,0.5184,2.2801,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0841,0.010000000000000002,0.0081,0.0009,0.2304,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.06760000000000001
85.0,3.8,7.451,79.62,0.41,-32.99,25.0,-4.36,-5.643,26.393,-32.726,10.958,-13.372,97.368,-62.881,115.915,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
86.0,3.8,7.482,80.48,0.41,-33.53,24.9,-4.379,-5.08,26.517,-32.829,10.934,-13.449,97.406,-63.148,116.091,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
87.0,3.81,7.513,81.33,0.4,-34.08,24.8,-4.397,-4.518,26.64,-32.932,10.91,-13.526,97.443,-63.414,116.266,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
88.0,3.82,7.545,82.18,0.39,-34.62,24.7,-4.416,-3.956,26.764,-33.035,10.885,-13.603,97.48,-63.68,116.442,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
89.0,3.84,7.576,83.04,0.39,-35.17,24.6,-4.435,-3.393,26.888,-33.138,10.861,-13.681,97.517,-63.946,116.619,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
90.0,3.86,7.607,83.89,0.38,-35.71,24.6,-4.396,-3.059,26.699,-33.314,10.864,-13.734,97.488,-64.136,116.698,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
91.0,3.86,7.638,84.74,0.37,-36.27,24.6,-4.198,-3.367,25.63,-33.692,10.946,-13.72,97.272,-64.113,116.503,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
92.0,3.87,7.669,85.58,0.37,-36.83,24.8,-4.424,-3.675,25.863,-34.07,11.147,-13.707,97.245,-64.384,116.629,1.2,0.17,0.11,0.17,1.1,0.5,-0.29,0.05,-0.29,0.39,0.9,0.41,0.03,0.41,0.73,1.9,0.82,0.61,0.82,1.71,1.0,0.7,0.02,0.7,0.57,0.9,-0.03,0.0,-0.03,0.91,1.1,0.33,0.19,0.33,0.39,1.7,0.35,0.2,0.35,1.59,0.7,0.2,0.19,0.2,0.62,0.8,0.74,0.14,0.74,0.17,0.3,0.12,0.03,0.12,0.13,0.7,-0.65,0.23,-0.65,0.27,1.44,0.25,0.81,3.61,1.0,0.81,1.2100000000000002,2.8899999999999997,0.48999999999999994,0.6400000000000001,0.09,0.48999999999999994,0.028900000000000006,0.0841,0.16809999999999997,0.6723999999999999,0.48999999999999994,0.0009,0.10890000000000001,0.12249999999999998,0.04000000000000001,0.5476,0.0144,0.42250000000000004,1.2100000000000002,0.1521,0.5328999999999999,2.9240999999999997,0.32489999999999997,0.8281000000000001,0.1521,2.5281000000000002,0.3844,0.028900000000000006,0.016900000000000002,0.0729,0.0121,0.0025000000000000005,0.0009,0.3721,0.0004,0.0,0.0361,0.04000000000000001,0.0361,0.019600000000000003,0.0009,0.0529
